user,date,text,location,coordinates
AP,Wed Mar 29 14:06:09 +0000 2023,A United Airlines flight bound from Houston to Rio de Janeiro has returned to Bush Intercontinental Airport for an… https://t.co/uW8QRDuUtg,Global,
JackPosobiec,Thu Mar 23 18:16:09 +0000 2023,"BREAKING: Trans flight attendant featured in United Airlines ad commits suicide 

https://t.co/aK0pHocaCE","Washington, DC",
usskiteam,Thu Mar 30 16:06:29 +0000 2023,"On behalf of U.S. Ski &amp; Snowboard, it is our pleasure to welcome you aboard our official partnership with @united,… https://t.co/UulcQeXl7Y","Park City, UT - USA",
hautahbuhgee,Thu Mar 30 23:07:04 +0000 2023,United Airlines reaches tentative labor agreements with ground workers union - CNBC https://t.co/WR1AjhUIKe,korea,
laxradar,Thu Mar 30 23:05:29 +0000 2023,"United Airlines flight #UAL1594 spotted at 23,825 feet! https://t.co/hwbhUaVYsT","Los Angeles, CA",
abovestockport,Thu Mar 30 23:01:40 +0000 2023,"NPT04S   West Atlantic Cargo Airlines   G-JMCV   Boeing 737 4K5SF 
Altitude: 22200 ft   Distance: 14.42 km 
Speed:… https://t.co/22Met07PHA","Stockport, England",
laxradar,Thu Mar 30 22:58:42 +0000 2023,"United Airlines flight #UAL1587 spotted at 30,000 feet! https://t.co/dvOJ59Nc3G","Los Angeles, CA",
sarpy_spotter,Thu Mar 30 22:58:09 +0000 2023,"#KOMA - #UAL2329 737-924ER B739 United Airlines Inc - 35000 ft and 70.3° frm hrzn, heading E @ 17:56:38 -… https://t.co/ZAPY5ruKsw","Bellevue, NE",
networkfounder,Thu Mar 30 22:57:18 +0000 2023,RT @algaeindustry: United Airlines wants to turn algae into jet fuel https://t.co/ciKvCnpAXZ,Netherlands,
laxradar,Thu Mar 30 22:54:55 +0000 2023,"United Airlines flight #UAL1931 spotted at 31,925 feet! https://t.co/JW5GNTPYcU","Los Angeles, CA",
rossnik,Thu Mar 30 22:54:18 +0000 2023,"RT @simple_flying: Additionally, passengers flying with #Emirates to the US can now look forward to accessing more than 150 destinations wi…","Victoria-Fraserview, Vancouver",
An2Cr2ll27,Thu Mar 30 22:52:13 +0000 2023,"RT @FL_Gatorb8: @tipofthespear42 @united Definitely call the airlines! If they say no, broadcast it and I’m sure that would change. You ROC…",on Earth! ,
laxradar,Thu Mar 30 22:50:43 +0000 2023,"United Airlines flight #UAL1435 spotted at 33,000 feet! https://t.co/s0cFw1stHb","Los Angeles, CA",
TeeBalisacan,Thu Mar 30 22:43:15 +0000 2023,RT @DXBMediaOffice: .@united Airlines has recently introduced a new nonstop flight route connecting New York/Newark and Dubai. This new ser…,Republic of the Philippines,
RonCakaMark,Thu Mar 30 22:33:25 +0000 2023,@WasatchSnow @ChaseThomason The United Airlines map thinks the lake is full as well! Time to update. Map is 30+ yea… https://t.co/76qbDIPAJr,,
eva221407,Thu Mar 30 22:31:25 +0000 2023,"RT @FoxBusiness: United Airlines flight returns to Houston for emergency landing following 'mechanical issue'
https://t.co/dZCjfp6hIT",USA,
laxradar,Thu Mar 30 22:30:20 +0000 2023,"United Airlines flight #UAL1897 spotted at 28,400 feet! https://t.co/7a3iUsxfMY","Los Angeles, CA",
laxradar,Thu Mar 30 22:28:06 +0000 2023,"United Airlines flight #UAL2323 spotted at 3,425 feet! https://t.co/Mc40rAonqD","Los Angeles, CA",
laxradar,Thu Mar 30 22:26:40 +0000 2023,"United Airlines flight #UAL1568 spotted at 3,150 feet! https://t.co/LcTvBVxAkh","Los Angeles, CA",
sinafich,Thu Mar 30 22:23:13 +0000 2023,"United Airlines reaches contracts with better pay for 30,000 ground workers https://t.co/tsKyCbCaoF",,
jamesmilitello,Thu Mar 30 22:22:12 +0000 2023,"RT @usskiteam: On behalf of U.S. Ski &amp; Snowboard, it is our pleasure to welcome you aboard our official partnership with @united, service t…","Denver, CO",
AngelicaMGeorg1,Thu Mar 30 22:18:01 +0000 2023,RT @LaJeOfficial: Is anyone looking for a job as a project coordinator? United Airlines is hiring at $23 an hour for a hybrid position in C…,Milwaukee Atlanta,
shada_said_it,Thu Mar 30 22:17:42 +0000 2023,RT @LaJeOfficial: Is anyone looking for a job as a project coordinator? United Airlines is hiring at $23 an hour for a hybrid position in C…,"Chicago, IL",
abovestockport,Thu Mar 30 22:16:43 +0000 2023,"NPT12A   West Atlantic Cargo Airlines   G-JMCS   Boeing 737 4Y0SF 
Altitude: 22550 ft   Distance: 14.95 km 
Speed:… https://t.co/Rxhuy35nk4","Stockport, England",
laxradar,Thu Mar 30 22:16:28 +0000 2023,"United Airlines flight #UAL2406 spotted at 10,450 feet! https://t.co/104zXMgxQ5","Los Angeles, CA",
susanfedsy,Thu Mar 30 22:10:59 +0000 2023,RT @tipofthespear42: Quick question for my Twitter friends. I will be transporting over 10 x 50lbs bags of mine removal equipment via Unite…,"Scottsdale, AZ",
VinnieFerri,Thu Mar 30 22:10:56 +0000 2023,"RT @simple_flying: The World Just Became A Little More... @united. ✈️🌎

#Emirates &amp; #United Airlines Begin Codeshare Partnership For Greate…",Glenview IL,
Ryan_Burtonnh,Thu Mar 30 22:10:43 +0000 2023,@C4RatRX @TechnoJunkie7 @CountDankulaTV Like how united airlines 175 went over my head.,New Hampshire,
laxradar,Thu Mar 30 22:05:48 +0000 2023,"United Airlines flight #UAL2833 spotted at 18,050 feet! https://t.co/zTXbwX5e9L","Los Angeles, CA",
laxradar,Thu Mar 30 22:03:25 +0000 2023,"United Airlines flight #UAL2153 spotted at 12,975 feet! https://t.co/G7cjThbw4u","Los Angeles, CA",
algabase,Thu Mar 30 22:01:54 +0000 2023,RT @algaeindustry: United Airlines wants to turn algae into jet fuel https://t.co/ciKvCnpAXZ,Bahía de Cádiz  Southern Spain,
MONlKA_K,Thu Mar 30 22:01:37 +0000 2023,RT @tipofthespear42: Quick question for my Twitter friends. I will be transporting over 10 x 50lbs bags of mine removal equipment via Unite…,,
laxradar,Thu Mar 30 21:59:02 +0000 2023,"United Airlines flight #UAL403 spotted at 4,575 feet! https://t.co/z7OIQIm8G9","Los Angeles, CA",
BryGildemeister,Thu Mar 30 21:56:35 +0000 2023,@whitesox @united Let’s get a W!!! What’s with the United Airlines graphic? 😂,"Des Plaines, IL",
abovestockport,Thu Mar 30 21:54:13 +0000 2023,"NPT10J   West Atlantic Cargo Airlines   G-CKUZ   Boeing 737 46JSF 
Altitude: 35025 ft   Distance: 13.94 km 
Speed:… https://t.co/VW6bXAvl3m","Stockport, England",
AjumniA,Thu Mar 30 21:51:47 +0000 2023,RT @tipofthespear42: Quick question for my Twitter friends. I will be transporting over 10 x 50lbs bags of mine removal equipment via Unite…,"Colorado, USA",
laxradar,Thu Mar 30 21:47:30 +0000 2023,"United Airlines flight #UAL632 spotted at 15,875 feet! https://t.co/TjszTZfvea","Los Angeles, CA",
jeffsiegel,Thu Mar 30 21:43:36 +0000 2023,United Airlines Invests $5 Million In Svante As Part Of Carbon Capture Drive https://t.co/W3s7OvHmNn,North Country,
laxradar,Thu Mar 30 21:42:32 +0000 2023,"United Airlines flight #UAL547 spotted at 35,050 feet! https://t.co/PLmYj9XCAz","Los Angeles, CA",
pioneergirl08,Thu Mar 30 21:38:58 +0000 2023,United Airlines flight makes emergency landing in Houston https://t.co/fRfo2FHIYc,"Green Valley, AZ",
cynthiahealthed,Thu Mar 30 21:37:09 +0000 2023,RT @tipofthespear42: Quick question for my Twitter friends. I will be transporting over 10 x 50lbs bags of mine removal equipment via Unite…,Everywhere .....bicoastal,
Bonsai97314344,Thu Mar 30 21:37:03 +0000 2023,RT @tipofthespear42: Quick question for my Twitter friends. I will be transporting over 10 x 50lbs bags of mine removal equipment via Unite…,,
jicimadevilla,Thu Mar 30 21:36:48 +0000 2023,"RT @airandspace: Today in 1933, Boeing delivered the first modern airliner, a 247 monoplane, to United Airlines. With its sleek, low-wing,…","Santander, Spain",
sarpy_spotter,Thu Mar 30 21:35:49 +0000 2023,"#KOMA - #UAL635 737-824 B738 United Airlines Inc - 37000 ft and 41.1° frm hrzn, heading E @ 16:33:46 -… https://t.co/PkBoo8CbtM","Bellevue, NE",
SportsTravel,Thu Mar 30 21:30:00 +0000 2023,.@usskiteam has announced @united as its Official Airline Partner through 2027. The NGB will use United to travel a… https://t.co/jALVoMDFMx,Los Angeles,
sflore83,Thu Mar 30 21:29:38 +0000 2023,"RT @usskiteam: On behalf of U.S. Ski &amp; Snowboard, it is our pleasure to welcome you aboard our official partnership with @united, service t…","Salem, OR",
abovestockport,Thu Mar 30 21:29:28 +0000 2023,"NPT28E   West Atlantic Cargo Airlines   G-JMCU   Boeing 737 301SF 
Altitude: 23200 ft   Distance: 14.77 km 
Speed:… https://t.co/P1Tvp7SCCp","Stockport, England",
elferbu,Thu Mar 30 21:28:58 +0000 2023,"RT @usskiteam: On behalf of U.S. Ski &amp; Snowboard, it is our pleasure to welcome you aboard our official partnership with @united, service t…",,
TylerFitz02,Thu Mar 30 21:28:47 +0000 2023,"RT @usskiteam: On behalf of U.S. Ski &amp; Snowboard, it is our pleasure to welcome you aboard our official partnership with @united, service t…","Pella, IA",
KathyStilwell,Thu Mar 30 21:28:43 +0000 2023,RT @tipofthespear42: Quick question for my Twitter friends. I will be transporting over 10 x 50lbs bags of mine removal equipment via Unite…,Vancouver,
Thats___SoRaven,Thu Mar 30 21:28:26 +0000 2023,RT @LaJeOfficial: Is anyone looking for a job as a project coordinator? United Airlines is hiring at $23 an hour for a hybrid position in C…,"Chicago, IL",
OldPrague,Thu Mar 30 21:27:40 +0000 2023,@simple_flying @united @emirates These are first class seats on #Emirates Airlines✈️🇦🇪 https://t.co/YBvAcDvSA1,"Beverly Hills, CA",
united,Thu Mar 30 21:27:36 +0000 2023,"RT @usskiteam: On behalf of U.S. Ski &amp; Snowboard, it is our pleasure to welcome you aboard our official partnership with @united, service t…",,
AnitaNa91552117,Thu Mar 30 21:25:02 +0000 2023,"RT @simple_flying: The World Just Became A Little More... @united. ✈️🌎

#Emirates &amp; #United Airlines Begin Codeshare Partnership For Greate…",,
garyleff,Thu Mar 30 21:24:07 +0000 2023,"United Airlines Has A New Plan For Flight Attendants To ""Wow"" Customers - View from the Wing https://t.co/MyBaun7mue",AUS,
JohnnyNasheo,Thu Mar 30 21:21:20 +0000 2023,"How can you tell from halfway across the house if the next available agent is on the line?

The @united airlines ""R… https://t.co/Pxali9re3Y","Austin, TX",
algaeindustry,Thu Mar 30 21:21:00 +0000 2023,United Airlines wants to turn algae into jet fuel https://t.co/ciKvCnpAXZ,,
NikPhillips666,Thu Mar 30 21:20:57 +0000 2023,"On delivery to United Airlines is Boeing 737 MAX 9, N37556, from Boeing Field https://t.co/HS3Q5Xay44","Manchester, UK",
AlfredGliddon,Thu Mar 30 21:18:48 +0000 2023,RT @tipofthespear42: Quick question for my Twitter friends. I will be transporting over 10 x 50lbs bags of mine removal equipment via Unite…,Loire Valley,
SveSlavchev,Thu Mar 30 21:16:03 +0000 2023,RT @tipofthespear42: Quick question for my Twitter friends. I will be transporting over 10 x 50lbs bags of mine removal equipment via Unite…,,
crystaldwrites,Thu Mar 30 21:12:02 +0000 2023,RT @LaJeOfficial: Is anyone looking for a job as a project coordinator? United Airlines is hiring at $23 an hour for a hybrid position in C…,Chicago,
