user,date,text,location,coordinates
GovUganda,Sun Oct 23 20:54:09 +0000 2022,We are working together with the United Arab Emirates to repatriate stranded Ugandan migrant workers; and yesterday… https://t.co/CMfAYKcwdq,"Kampala, Uganda",
CNBC,Sun Oct 23 11:23:39 +0000 2022,United Airlines is aiming to have electric planes flying by 2030. https://t.co/3k0I868VdD,"Englewood Cliffs, NJ",
CNBC,Sat Oct 22 15:08:06 +0000 2022,United Airlines is aiming to have electric planes flying by 2030. https://t.co/Jp6sQvISTO,"Englewood Cliffs, NJ",
centralspotter,Mon Oct 24 11:12:37 +0000 2022,"👀✈️🔊
N2645U 
#UAL951 
#United Airlines 
#United States
#Boeing 777 300ER 
#United Airlines
#A290F3
Alt 32000ft… https://t.co/x2BC1fkofr","Scotland, United Kingdom",
AboveEDXW,Mon Oct 24 11:10:24 +0000 2022,"#UAL195: United Airlines (#777 222ER • N798UA) 
16.9 km out at 32000 ft - heading NW with 1017.5 km/h. MUC ➜ SFO… https://t.co/xPrTBAzj4b","Sylt, Germany",
centralspotter,Mon Oct 24 11:09:34 +0000 2022,"👀✈️🔊
N2333U 
#UAL961 
#United Airlines 
#United States
#Boeing 777 300ER 
#United Airlines
#A21679
Alt 32000ft… https://t.co/q0rbZm6vwo","Scotland, United Kingdom",
centralspotter,Mon Oct 24 11:08:02 +0000 2022,"👀✈️🔊
N78009 
#Unknown 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#AA9300
Alt 33000ft… https://t.co/oGfGOsRxIp","Scotland, United Kingdom",
abovestockport,Mon Oct 24 11:08:02 +0000 2022,"UAL951   United Airlines   N2645U   Boeing 777 300ER 
Altitude: 32000 ft   Distance: 13.11 km 
Speed: 477.3 mph   S… https://t.co/ycxShN3KRh","Stockport, England",
centralspotter,Mon Oct 24 11:04:58 +0000 2022,"👀✈️🔊
N734AR 
#Unknown 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A9D9F7
Alt 35000ft… https://t.co/PIVc28SPyg","Scotland, United Kingdom",
AboveHebburn,Mon Oct 24 11:04:01 +0000 2022,"🇺🇸 N78009 #UNITED #UAL21 AMS-IAH: 1.7mi away heading WNW, travelling 565mph @ 33450ft [United Airlines - #777-224][… https://t.co/ysOpEkJ2cT",,
iamkvishal,Mon Oct 24 11:03:27 +0000 2022,"RT @theworldindex: Number of passengers carried by airlines, 2021

🇺🇸 American Airlines: 123.7m
🇺🇸 Southwest: 123.2m
🇺🇸 Delta: 103.1m
🇮🇪 Ry…",,
centralspotter,Mon Oct 24 11:02:25 +0000 2022,"👀✈️🔊
N26910 
#UAL986 
#United Airlines 
#United States
#Boeing 787 8 
#United Airlines
#A2A300
Alt 38000ft
 #A2A300… https://t.co/gSGaGJl2WJ","Scotland, United Kingdom",
centralspotter,Mon Oct 24 10:59:51 +0000 2022,"👀✈️🔊
N734AR 
#Unknown 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A9D9F7
Alt 35000ft… https://t.co/5mWl1Jizmk","Scotland, United Kingdom",
OverPutney,Mon Oct 24 10:59:32 +0000 2022,#UAL146 N663UA 767 322ER/W United Airlines EWR-LHR Newark Liberty International Airport to Heathrow Airport: 1.3 mi… https://t.co/te6HRtaWIP,"Putney, London",
centralspotter,Mon Oct 24 10:58:49 +0000 2022,"👀✈️🔊
N26910 
#UAL986 
#United Airlines 
#United States
#Boeing 787 8 
#United Airlines
#A2A300
Alt 37975ft
 #A2A300… https://t.co/BWIDTynUKV","Scotland, United Kingdom",
beingraghav55,Mon Oct 24 10:54:53 +0000 2022,"RT @theworldindex: Number of passengers carried by airlines, 2021

🇺🇸 American Airlines: 123.7m
🇺🇸 Southwest: 123.2m
🇺🇸 Delta: 103.1m
🇮🇪 Ry…","Hyderabad, India",
silasofficial_,Mon Oct 24 10:54:50 +0000 2022,"RT @spotter_airline: United Airlines
Boeing 757-33N
N75861 @ LAX https://t.co/wXWKldgIH1","Sarawak, Malaysia",
centralspotter,Mon Oct 24 10:53:15 +0000 2022,"👀✈️🔊
N28912 
#UAL908 
#United Airlines 
#United States
#Boeing 787 8 
#United Airlines
#A2F200
Alt 36000ft
 #A2F200… https://t.co/kLkPcpY55u","Scotland, United Kingdom",
Vinayakmohan,Mon Oct 24 10:52:51 +0000 2022,"RT @theworldindex: Number of passengers carried by airlines, 2021

🇺🇸 American Airlines: 123.7m
🇺🇸 Southwest: 123.2m
🇺🇸 Delta: 103.1m
🇮🇪 Ry…",Bengaluru.Hindustan.Multiverse,
centralspotter,Mon Oct 24 10:51:10 +0000 2022,"👀✈️🔊
N26910 
#UAL986 
#United Airlines 
#United States
#Boeing 787 8 
#United Airlines
#A2A300
Alt 38000ft
 #A2A300… https://t.co/ENB742Ekxh","Scotland, United Kingdom",
abovestockport,Mon Oct 24 10:49:46 +0000 2022,"THY2UB   Turkish Airlines   TC-LSF   Airbus A321 271NXSL 
Altitude: 2925 ft   Distance: 1.24 km 
Speed: 137.3 mph… https://t.co/vRVG6bMYau","Stockport, England",
centralspotter,Mon Oct 24 10:49:15 +0000 2022,"👀✈️🔊
N720AN 
#AAL80 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A9A399
Alt 37000ft… https://t.co/cOUKldlh0m","Scotland, United Kingdom",
centralspotter,Mon Oct 24 10:48:42 +0000 2022,"👀✈️🔊
N827AN 
#AAL87 
#American Airlines 
#United States
#Boeing 787 9 
#American Airlines
#AB4AE9
Alt 35975ft… https://t.co/SWbVRYbGJM","Scotland, United Kingdom",
