user,date,text,location,coordinates
LillyAjarova,Sat Mar 18 07:28:52 +0000 2023,Wishing @joshuacheptege1 and Jacob Kiplimo all the best as they carry the Ugandan flag at the United Airlines NYC H… https://t.co/xiu7PZeuUL,Uganda,
DublinAirport,Thu Mar 16 08:41:50 +0000 2023,"Last chance to win return flights for two to Chicago, with thanks to @united ✈️🇺🇸

🚨Winner will be selected today🚨… https://t.co/d4EQQYlTYx","Dublin, Ireland",
DublinAirport,Mon Mar 13 11:17:35 +0000 2023,"✈️@united is celebrating 25 years flying from Dublin Airport this year. 

To mark the occassion we have two return… https://t.co/AFqcxpz26Y","Dublin, Ireland",
okoosolomon1,Sat Mar 18 13:07:34 +0000 2023,RT @LillyAjarova: Wishing @joshuacheptege1 and Jacob Kiplimo all the best as they carry the Ugandan flag at the United Airlines NYC Half Ma…,Dokolo,
Bill_Grau2020,Sat Mar 18 13:00:34 +0000 2023,"RT @vicktop55: 2/3 China Eastern Airlines continue to do so.
 The article notes that they have received an ""unfair advantage"" - they fly fa…","Biskra, Algeria",
AboveStLouis,Sat Mar 18 12:59:56 +0000 2023,"🇺🇸 N439UA - Airbus A320 232 - United Airlines UAL1365/UA1365, Chicago O'Hare (ORD) to Dallas-Fort Worth (DFW) - 4.3… https://t.co/Q4EETTPzrM","St. Peters, Missouri",
RI_Aircraft,Sat Mar 18 12:59:56 +0000 2023,"#UAL606 A320 232 United Airlines @ 12325 ft and 33.7° frm hrzn, heading NE @ 07:58:34 - https://t.co/jExxGt5BLL… https://t.co/olBwm2hOns","Providence, RI",
weddingbells95,Sat Mar 18 12:57:10 +0000 2023,good morning to everyone except the @united airlines flight attendant that called in sick from partying too hard la… https://t.co/NDpjBGjzzi,West by God,
centralspotter,Sat Mar 18 12:57:02 +0000 2023,"👀✈️🔊
N224UA 
#Unknown 
#United Airlines 
#United States
#Boeing 777 222ER 
#United Airlines
#A1F1A0
Alt 32000ft… https://t.co/utJhZEZ61k","Scotland, United Kingdom",
centralspotter,Sat Mar 18 12:55:58 +0000 2023,"👀✈️🔊
N671UA 
#UAL17 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8E132
Alt 34000ft… https://t.co/BFs0qfCzzi","Scotland, United Kingdom",
HMV_SMACK,Sat Mar 18 12:54:37 +0000 2023,RT @LillyAjarova: Wishing @joshuacheptege1 and Jacob Kiplimo all the best as they carry the Ugandan flag at the United Airlines NYC Half Ma…,"Kampala, Uganda",
laxradar,Sat Mar 18 12:53:39 +0000 2023,"United Airlines flight #UAL583 spotted at 33,000 feet! https://t.co/ACItXoi3xH","Los Angeles, CA",
OyuluPatrick,Sat Mar 18 12:52:42 +0000 2023,RT @LillyAjarova: Wishing @joshuacheptege1 and Jacob Kiplimo all the best as they carry the Ugandan flag at the United Airlines NYC Half Ma…,"New Jersey, USA",
SAehammmmmo,Sat Mar 18 12:52:41 +0000 2023,"RT @WatcherGuru: The following companies halted all advertising on Twitter following Elon Musk's takeover: 

• General Motors
• United Airl…",,
222020202,Sat Mar 18 12:50:23 +0000 2023,"RT @chenchodema1987: Kezang Gyeltshen, a 34-year-old native of Lhuentse, lives in the United States. She is the first Bhutanese to work wit…",Aichi pref. Japan,
laxradar,Sat Mar 18 12:49:56 +0000 2023,"United Airlines flight #UAL1457 spotted at 17,100 feet! https://t.co/1f7y4W81ZN","Los Angeles, CA",
centralspotter,Sat Mar 18 12:48:49 +0000 2023,"👀✈️🔊
N672UA 
#UAL928 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8E4E9
Alt 31025ft… https://t.co/p1h55yYGq1","Scotland, United Kingdom",
Kendale050376,Sat Mar 18 12:48:42 +0000 2023,"@united airlines                                     This Austin manager knew this supervisor harassed me , harasse… https://t.co/DSFP9kzW6T","Austin, TX",
centralspotter,Sat Mar 18 12:47:16 +0000 2023,"👀✈️🔊
N671UA 
#Unknown 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8E132
Alt 34000ft… https://t.co/B4NAnAcqoG","Scotland, United Kingdom",
