user,date,text,location,coordinates
rahuldholakia,Wed Dec 29 00:05:46 +0000 2021,Over 6 hours on a flight from Newark to LA ; was experiencing mixed moods with not everything going my way - wanted… https://t.co/XWvVxzdyvE,somwhere on planet earth,
MichaelBerrySho,Tue Dec 28 16:26:28 +0000 2021,"BREAKING: United airlines pilots claim that the airline is bringing in 306 London-based, UNVAXXED flight attendants… https://t.co/HWskq8JCXD","Houston, TX",
IamJohnBurnett,Tue Dec 28 19:45:48 +0000 2021,Senator Cruz highlights #United #airlines depraved corporate heart. I stopped flying @United over 15 years ago when… https://t.co/WrJueUqRho,"New York, NY",
MclovinMcAsian,Thu Dec 30 16:07:47 +0000 2021,"RT @American_Alley2: What is America becoming?

This is the CEO of United Airlines. https://t.co/4VfHOiUQju",Libville MA,
MtRushmore2016,Thu Dec 30 16:06:56 +0000 2021,"RT @American_Alley2: What is America becoming?

This is the CEO of United Airlines. https://t.co/4VfHOiUQju",United States,
mdwhaley3885,Thu Dec 30 16:05:59 +0000 2021,"RT @LeeStrobel: Like thousands of others, our airline flight was cancelled today. Huge inconvenience. Yet I feel we should be praying for e…","Chatsworth, Ga",
Jo07295075,Thu Dec 30 16:05:45 +0000 2021,"RT @American_Alley2: What is America becoming?

This is the CEO of United Airlines. https://t.co/4VfHOiUQju",,
Airline_Weekly,Thu Dec 30 16:05:27 +0000 2021,"Airline Weekly is counting down our top 5 stories of 2021, No. 2: How the media wildly botched the United Airlines… https://t.co/VHPiEx91Fs","New York, NY",
EstuardoSpeaks,Thu Dec 30 16:04:46 +0000 2021,RT @mat_rosey: Listen to what United Airlines are doing to their staff…..Brutal treatment of long term employees.,,
RobertZieltjens,Thu Dec 30 16:04:06 +0000 2021,"RT @The_AEF: United justifies CO2 impact of supersonic ✈️ by saying they will use 100% SAF. But with SAF in limited supply, it simply diver…",,
LilDeets,Thu Dec 30 16:03:44 +0000 2021,United airlines on strike or something?,"Charlotte Amalie, Virgin Islan",
Joshwalkervlogs,Thu Dec 30 16:03:34 +0000 2021,"RT @American_Alley2: What is America becoming?

This is the CEO of United Airlines. https://t.co/4VfHOiUQju","Lytle, TX",
LeeStrobel,Thu Dec 30 16:03:33 +0000 2021,"Like thousands of others, our airline flight was cancelled today. Huge inconvenience. Yet I feel we should be prayi… https://t.co/zPSB5wvsoP",United States,
American_Alley2,Thu Dec 30 16:03:02 +0000 2021,"RT @JimLesko: @laralogan This united airlines CEO is evil. I hear @SenTedCruz, yet I'm very skeptical that anything will be done about it!",Ohio,
Freeda18771473,Thu Dec 30 16:02:28 +0000 2021,"RT @American_Alley2: What is America becoming?

This is the CEO of United Airlines. https://t.co/4VfHOiUQju",,
billy_boy_RFC,Thu Dec 30 16:00:41 +0000 2021,"RT @American_Alley2: What is America becoming?

This is the CEO of United Airlines. https://t.co/4VfHOiUQju",North belfast ,
johnnyk20001,Thu Dec 30 16:00:35 +0000 2021,RT @mat_rosey: Listen to what United Airlines are doing to their staff…..Brutal treatment of long term employees.,"Austin, Texas",
Hxnxnah,Thu Dec 30 16:00:21 +0000 2021,@ThunderStrzok1 Idk.. its possible shes as sane as Karen from united airlines  😂,,
magiclg7,Thu Dec 30 16:00:16 +0000 2021,"RT @American_Alley2: What is America becoming?

This is the CEO of United Airlines. https://t.co/4VfHOiUQju","Malibu, Ca",
state_sentinel,Thu Dec 30 16:00:00 +0000 2021,"In the United States, hundreds of flights were cancelled yesterday as the Omicron variant of COVID created havoc bo… https://t.co/N39heOc2Ez",,
doc_bhav,Thu Dec 30 15:59:47 +0000 2021,@united Haven't gotten any response. After an agent hung up on me after waiting for hours... still stranded in Flor… https://t.co/kG0HAxNRRi,"New York, NY",
Chris_Chmura,Thu Dec 30 15:58:22 +0000 2021,"RT @lesliejosephs: Things to watch during airlines' quoted hold times this a.m.:
JetBlue/Delta 157 mins, 154 mins, respectively: Pulp Ficti…","San Francisco, CA",
AnnDeMom,Thu Dec 30 15:58:12 +0000 2021,"RT @American_Alley2: What is America becoming?

This is the CEO of United Airlines. https://t.co/4VfHOiUQju","Brooklyn, NY",
spy4washington,Thu Dec 30 15:57:44 +0000 2021,"RT @American_Alley2: What is America becoming?

This is the CEO of United Airlines. https://t.co/4VfHOiUQju",USA,
johneltwitero,Thu Dec 30 15:57:36 +0000 2021,"RT @American_Alley2: What is America becoming?

This is the CEO of United Airlines. https://t.co/4VfHOiUQju",Ubicación: En la luz.,
