user,date,text,location,coordinates
svqjournalist,Tue Sep 27 18:51:24 +0000 2022,United Airlines flight attendants are picketing at SFO as part of a national protest over staffing concerns and con… https://t.co/uSmGkwGudm,San Francisco,
NickiJhabvala,Thu Sep 29 14:11:44 +0000 2022,"The Commanders named Jean Medina their Chief Communications Officer. She will oversee internal &amp; external comms, fo… https://t.co/ThhbvQIYJH",,
svqjournalist,Tue Sep 27 19:13:06 +0000 2022,Just yards away from the United Airlines demonstration is a picket line by SFO food service workers. They’ve been p… https://t.co/BYEI8FFFi4,San Francisco,
DanielAsfawosen,Thu Sep 29 18:12:52 +0000 2022,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",Adiss Ababa,
laxradar,Thu Sep 29 18:12:25 +0000 2022,"United Airlines flight #UAL1075 spotted at 15,475 feet! https://t.co/agu0Vp4GaK","Los Angeles, CA",
YohannesYosef12,Thu Sep 29 18:09:54 +0000 2022,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",,
laxradar,Thu Sep 29 18:09:07 +0000 2022,"United Airlines flight #UAL1013 spotted at 1,075 feet! https://t.co/t6Y9UMLbXo","Los Angeles, CA",
HanibalAssefa,Thu Sep 29 18:08:36 +0000 2022,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",,
iyoba4u,Thu Sep 29 18:07:01 +0000 2022,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",Ethiopia,
KinfeEnguya,Thu Sep 29 18:06:49 +0000 2022,RT @TigrayMundo: Shame on you @staralliance on your silence in well documented participation of your member 🇪🇹commercial airline in #Tigray…,,
laxradar,Thu Sep 29 18:06:20 +0000 2022,United Airlines flight #UAL32 spotted at 925 feet! https://t.co/Os6XggJU3R,"Los Angeles, CA",
laxradar,Thu Sep 29 18:03:45 +0000 2022,"United Airlines flight #UAL2226 spotted at 17,300 feet! https://t.co/5IXWXItFKt","Los Angeles, CA",
laxradar,Thu Sep 29 18:00:45 +0000 2022,"United Airlines flight #UAL571 spotted at 36,000 feet! https://t.co/sHqQmrpfNQ","Los Angeles, CA",
HullingsNFL,Thu Sep 29 18:00:26 +0000 2022,"RT @NickiJhabvala: The Commanders named Jean Medina their Chief Communications Officer. She will oversee internal &amp; external comms, footbal…","Trenton, New Jersey",
laxradar,Thu Sep 29 18:00:12 +0000 2022,"United Airlines flight #UAL253 spotted at 36,000 feet! https://t.co/CfnT1GigBQ","Los Angeles, CA",
