user,date,text,location,coordinates
BNONews,Thu Sep 22 08:18:59 +0000 2022,WATCH: Sparks and falling debris as United Airlines plane takes off from Newark Airport. It dumped fuel and landed… https://t.co/B3MN43JpIS,Worldwide,
cnnbrk,Thu Sep 22 12:29:37 +0000 2022,The FAA is investigating what happened with a United Airlines flight that prompted an emergency landing at New Jers… https://t.co/BuRA1XWBpF,Everywhere,
airlivenet,Thu Sep 22 09:43:34 +0000 2022,INCIDENT United Airlines #UA149 returned to Newark after sparks were observed on departure https://t.co/kwPGyiKEmB,FL360,
TheRussiacom,Fri Sep 23 18:12:14 +0000 2022,T-Mobile is now offering free in-flight Wi-Fi on United Airlines https://t.co/xzzuSY9dNp,,
above_monroe,Fri Sep 23 18:10:38 +0000 2022,"🇺🇸 UNITED #UAL2044 [N37287 - A43EC9]: 1.8mi away [18° elevation] @ 3025ft▼, heading ENE @ 226mph [United Airlines -… https://t.co/XxLFjXPgPu","New Jersey, USA",
nmachijidenma,Fri Sep 23 18:10:05 +0000 2022,T-Mobile adds domestic United flights to its free in-flight Wi-Fi roster https://t.co/NzMJynCXLM https://t.co/GSxGXwd1xU,sf bay area,
Arifai777,Fri Sep 23 18:10:04 +0000 2022,T-Mobile adds domestic United flights to its free in-flight Wi-Fi roster https://t.co/GzVgjUB2bk,,
JaniceKapner,Fri Sep 23 18:09:45 +0000 2022,We're soaring above the rest: Eligible @TMobile customers can now get FREE in-flight WiFi and streaming on select… https://t.co/1jWTnpGSru,Apt. 5G,
CTO_Reed,Fri Sep 23 18:09:32 +0000 2022,RT @verge: T-Mobile adds domestic United flights to its free in-flight Wi-Fi roster https://t.co/HDLnrE4P5r https://t.co/KXPhEwnHfO,"Washington, D.C.",
TheGreatlycom,Fri Sep 23 18:09:05 +0000 2022,T-Mobile is now offering free in-flight Wi-Fi on United Airlines https://t.co/iUbWz5FCSR,,
Christian_Crave,Fri Sep 23 18:08:33 +0000 2022,"RT @AaronJames_STX: More photos and fun at the United Airlines Safety and Wellness Fair at George Bush Airport! 

@LuisSilva_STX @CanasofST…",,
nbcwashington,Fri Sep 23 18:07:32 +0000 2022,WATCH: A United Airlines flight was forced to make an emergency landing at the Newark airport after a plane destine… https://t.co/yH30cxkmF7,"Washington, D.C.",
laxradar,Fri Sep 23 18:07:11 +0000 2022,"United Airlines flight #UAL32 spotted at 3,875 feet! https://t.co/Os6XggJU3R","Los Angeles, CA",
ILonaB1980,Fri Sep 23 18:06:46 +0000 2022,RT @thepointsguy: T-Mobile adds United Airlines to its free inflight internet lineup https://t.co/Qeb3I8Ezmr,Chicago,
above_monroe,Fri Sep 23 18:06:36 +0000 2022,"🇺🇸 UNITED #UAL961 [N2749U - A2B8FE]: 1.9mi away [17° elevation] @ 3025ft▲, heading ENE @ 259mph [United Airlines -… https://t.co/NnKP0u4NYZ","New Jersey, USA",
oxtexnet,Fri Sep 23 18:05:48 +0000 2022,T-Mobile adds domestic United flights to its free in-flight Wi-Fi roster https://t.co/R3YJkCcSBy,"San Juan, USA",
thevergelight,Fri Sep 23 18:04:25 +0000 2022,RT @verge: T-Mobile adds domestic United flights to its free in-flight Wi-Fi roster https://t.co/HDLnrE4P5r https://t.co/KXPhEwnHfO,,
TheRealThelmaJ1,Fri Sep 23 18:04:16 +0000 2022,@djquinlan @AbrahamHamadeh Add it to the list.  This young man has more baggage than United Airlines.,St. Paul Minnesota,
laxradar,Fri Sep 23 18:03:57 +0000 2022,"United Airlines flight #UAL1499 spotted at 26,375 feet! https://t.co/V09w456Mq4","Los Angeles, CA",
TalkAndroid,Fri Sep 23 18:03:40 +0000 2022,"T-Mobile’s in-flight WiFi coverage now includes United Airlines
#CoverageBeyond

https://t.co/xSpCnJ252Z https://t.co/556j9r8q0T","New York, NY",
verge,Fri Sep 23 18:02:52 +0000 2022,T-Mobile adds domestic United flights to its free in-flight Wi-Fi roster https://t.co/HDLnrE4P5r https://t.co/KXPhEwnHfO,New York,
above_monroe,Fri Sep 23 18:02:50 +0000 2022,"🇺🇸 UNITED #UAL2638 [N37521 - A44916]: 1.8mi away [23° elevation] @ 4025ft▼, heading ENE @ 258mph [United Airlines -… https://t.co/poZdwwkbfJ","New Jersey, USA",
GreensWorld_,Fri Sep 23 17:59:56 +0000 2022,RT @sadikhakan: @SeanMendis @BLRAviation @SweeneyABC U.S. airlines with multiple class cabins had no restrictions on lavatory use.According…,"Kaiserslautern, Germany",
alanpinder57,Fri Sep 23 17:59:23 +0000 2022,"RT @Teamsters986: Teamsters Airline Division ~ Teamsters Local 986 Members Randy Nguyen and Janssen Pingul, United Airlines Aircraft Techni…","Malton, England",
laxradar,Fri Sep 23 17:57:09 +0000 2022,"United Airlines flight #UAL571 spotted at 35,975 feet! https://t.co/sHqQmrpfNQ","Los Angeles, CA",
CleverIv,Fri Sep 23 17:55:13 +0000 2022,T-Mobile adds United Airlines to its free inflight internet lineup - boom  https://t.co/10OoiTiTG8,,
laxradar,Fri Sep 23 17:54:31 +0000 2022,"United Airlines flight #UAL1075 spotted at 29,000 feet! https://t.co/agu0Vp4GaK","Los Angeles, CA",
Han_Cook34,Fri Sep 23 17:53:57 +0000 2022,Does united airlines have a lot of delays or are they pretty good?,,
domnogin,Fri Sep 23 17:49:32 +0000 2022,"RT @Teamsters986: Teamsters Airline Division ~ Teamsters Local 986 Members Randy Nguyen and Janssen Pingul, United Airlines Aircraft Techni…","North Miami Beach, Florida",
laxradar,Fri Sep 23 17:48:15 +0000 2022,"United Airlines flight #UAL1980 spotted at 8,750 feet! https://t.co/Jr8LlcrKcZ","Los Angeles, CA",
Upschittscreek1,Fri Sep 23 17:47:10 +0000 2022,"RT @typo_cat: Video shows sparks fly from United Airlines flight forced to emergency land in Newark

The airline said a hydraulic problem m…",,
sstrazdas,Fri Sep 23 17:45:01 +0000 2022,"RT @NBCPhiladelphia: Some frightening moments in the air were captured on video, as a photographer recorded the moment sparks were seen sho…",Lithuania - Kaunas,
