user,date,text,location,coordinates
pop_o_cIock,Mon Jan 02 17:22:00 +0000 2023,Catastrophic engine failure on a United Airlines Boeing 777-200 after takeoff from Denver International Airport https://t.co/PmUK8GpQ3d,San Francisco,
appleinsider,Mon Jan 02 14:34:28 +0000 2023,A woman used multiple locations of AirTags she planted in her luggage before traveling to catch United Airlines lyi… https://t.co/xYOqIpiu4y,"Cupertino, California",
Broncos,Tue Jan 03 00:01:30 +0000 2023,"🛫🛬

Special thanks to @united Airlines for going above &amp; beyond to get us to and from our road games safely this se… https://t.co/BGWxOveJH7","Denver, CO",
tecra_2,Tue Jan 03 09:07:25 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,"Illinois, USA",
asyraafaamirul,Tue Jan 03 09:07:25 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,ba sing se,
ZomarSen,Tue Jan 03 09:07:13 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,"Philippines, Province of China",
ConnaireMcG,Tue Jan 03 09:06:58 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,Mourne AONB,
laxradar,Tue Jan 03 09:06:30 +0000 2023,United Airlines flight #UAL645 spotted at 700 feet! https://t.co/Md2Pryg7iv,"Los Angeles, CA",
k_kesslerr,Tue Jan 03 09:06:24 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,"Eugene, OR",
Beerolll,Tue Jan 03 09:06:04 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,NYC,
Prespolite,Tue Jan 03 09:05:35 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,Any prns,
jobenzo_,Tue Jan 03 09:04:43 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,"Brockton, MA",
ObserverParafox,Tue Jan 03 09:03:59 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,,
Rasclaat_,Tue Jan 03 09:03:42 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,"New York, USA",
JamPakd,Tue Jan 03 09:03:03 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,USA & UK,
laxradar,Tue Jan 03 09:03:03 +0000 2023,"United Airlines flight #UAL221 spotted at 33,000 feet! https://t.co/zt4pkg4rw6","Los Angeles, CA",
niegate,Tue Jan 03 09:02:47 +0000 2023,RT @pop_o_cIock: Catastrophic engine failure on a United Airlines Boeing 777-200 after takeoff from Denver International Airport https://t.…,👉❤️,
_ahriiii,Tue Jan 03 09:02:45 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,"Port Arthur, TX",
