user,date,text,location,coordinates
FBI,Mon Dec 26 18:55:12 +0000 2022,"The #FBI honors Special Agent Laurie Fournier, who was deployed to the crash site of United Airlines Flight 93 near… https://t.co/Epk2MwRC9X","Washington, DC",
CNN,Tue Dec 27 07:01:08 +0000 2022,A dog abandoned at the San Francisco airport has found a forever home with a United Airlines captain. https://t.co/Emba9nMBdQ,,
BreitbartNews,Mon Dec 26 22:51:02 +0000 2022,Thousands of Americans are still in the midst of holiday travel woes following a winter storm rocking the United St… https://t.co/vqs7rYTBIO,,
laxradar,Tue Dec 27 17:05:21 +0000 2022,United Airlines flight #UAL1006 spotted at 150 feet! https://t.co/hROW276rfw,"Los Angeles, CA",
centralspotter,Tue Dec 27 17:05:08 +0000 2022,"👀✈️🔊
N673UA 
#UAL941 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8E8A0
Alt 34000ft… https://t.co/eWJtpkBO4u","Scotland, United Kingdom",
sanisansani,Tue Dec 27 17:05:07 +0000 2022,There are only two airlines - United and Delta. All the rest you take a chance. https://t.co/9wCzqHaUyt,,
LSTA_Linfer_en,Tue Dec 27 17:05:00 +0000 2022,"United Airlines assessing demand before adding flights to /China/L(35.0N,105.0E)... https://t.co/fYV5rpBfsg https://t.co/Xe8P4piNRl","Kyoto, Japan",
sleepyeepee,Tue Dec 27 17:04:02 +0000 2022,RT @KevinLewis7News: It's shocking that the call center for one of the United States' largest airlines has (seemingly) been offline for at…,"From D.C., in GA",
NotAcquiescing,Tue Dec 27 17:01:36 +0000 2022,RT @KevinLewis7News: It's shocking that the call center for one of the United States' largest airlines has (seemingly) been offline for at…,Unceded Lisjan/Huchiun Land,
FOX29WFLX,Tue Dec 27 17:01:00 +0000 2022,United Airlines worked to make sure the puppy was cared for and completed the necessary requirements to enter the U… https://t.co/aHSIfrruDf,"West Palm Beach, FL",
SemperFly2020,Tue Dec 27 17:00:30 +0000 2022,RT @VoodooMediaTV: Southwest Airlines in total meltdown mode. They cancelled 2800+ flights today which means that an UNBELIEVABLE 70% of th…,"Costa Mesa, CA, USA",
WTOL11Toledo,Tue Dec 27 17:00:11 +0000 2022,"United Airlines employees cared for the pup while he completed the requirements to enter the U.S. Then the dog, nam… https://t.co/Wt75UrDNc0","ÜT: 41.654712,-83.528995",
FOXWestTexas,Tue Dec 27 17:00:10 +0000 2022,"United Airlines employees cared for the pup while he completed the requirements to enter the U.S. Then the dog, nam… https://t.co/0dhX5Zak8G","Texas, USA",
kabeermenon,Tue Dec 27 16:57:27 +0000 2022,"""It’s a great feeling to see this story come full circle and that Polaris will have a loving home with United Airli… https://t.co/rpTNK11wNo","Bengaluru, India",
centralspotter,Tue Dec 27 16:56:26 +0000 2022,"👀✈️🔊
N673UA 
#UAL941 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8E8A0
Alt 34000ft… https://t.co/EYyGBENDFg","Scotland, United Kingdom",
_samgoham,Tue Dec 27 16:55:23 +0000 2022,"What on Earth. My brother’s flight got canceled to LA and United Airlines flights are $3,000 for an hour trip. https://t.co/XTBKN4PQnJ",,
dergrexxie,Tue Dec 27 16:54:51 +0000 2022,RT @KevinLewis7News: It's shocking that the call center for one of the United States' largest airlines has (seemingly) been offline for at…,"Centerville, Utah",
laxradar,Tue Dec 27 16:54:50 +0000 2022,"United Airlines flight #UAL2213 spotted at 2,425 feet! https://t.co/0t5K85JsPo","Los Angeles, CA",
laxradar,Tue Dec 27 16:52:33 +0000 2022,"United Airlines flight #UAL1977 spotted at 26,000 feet! https://t.co/T6ks6wQJmW","Los Angeles, CA",
Don10bigd,Tue Dec 27 16:51:39 +0000 2022,"RT @VoodooMediaTV: Southwest Airlines cancelled over 1500 flights today, making them the worst performing airline. They had THREE TIMES mor…",Palm Beach FL,
