user,date,text,location,coordinates
rawsalerts,Tue Mar 07 05:25:54 +0000 2023,🚨#WATCH: Terrifying video as a man attacks a flight attendant and attempts to open emergency exit during United Air… https://t.co/SntFwMd4Xk,United states ,
aviationbrk,Tue Mar 07 09:52:53 +0000 2023,Man tackled by passengers after trying to open the emergency exit door and then attempting to stab a flight attenda… https://t.co/8HfhKVp924,High Altitude,
ABC7,Tue Mar 07 05:55:52 +0000 2023,"""I will kill every man on this plane!"" A madman goes on a mid-air rampage on a #United flight from L.A., threating… https://t.co/b3P8wkUEAC",,
Reading__online,Mon Mar 13 05:07:12 +0000 2023,"RT @CNBC: Passenger airlines are a crucial industry in the global economy, but the sector is also extremely volatile. Why do airlines strug…",Global,
StephenAlter4,Mon Mar 13 05:06:46 +0000 2023,"RT @Censored4sure: Breaking🚨: “United Airlines Flight Diverted - Incapacitated Pilot In Hospital”.

Soooo……. When’s a good time to talk abo…",,
laxradar,Mon Mar 13 05:06:33 +0000 2023,"United Airlines flight #UAL1673 spotted at 8,225 feet! https://t.co/jSxqbUpbiM","Los Angeles, CA",
Bellabeehee,Mon Mar 13 05:03:18 +0000 2023,"RT @Censored4sure: Breaking🚨: “United Airlines Flight Diverted - Incapacitated Pilot In Hospital”.

Soooo……. When’s a good time to talk abo…",,
raisedrightROC,Mon Mar 13 05:02:49 +0000 2023,"RT @Censored4sure: Breaking🚨: “United Airlines Flight Diverted - Incapacitated Pilot In Hospital”.

Soooo……. When’s a good time to talk abo…","Rochester, NY",
Molinai45489832,Mon Mar 13 05:02:38 +0000 2023,"United Airlines Boeing 787-9 Dreamliner Independence Day Hawaiian Shirt For Men And Women
Get it here:… https://t.co/qGut9VMul3",,
laxradar,Mon Mar 13 05:02:13 +0000 2023,"United Airlines flight #UAL708C spotted at 8,350 feet! https://t.co/uJUXSeitgN","Los Angeles, CA",
suzi_whyte,Mon Mar 13 05:01:19 +0000 2023,"RT @Censored4sure: Breaking🚨: “United Airlines Flight Diverted - Incapacitated Pilot In Hospital”.

Soooo……. When’s a good time to talk abo…",,
laxradar,Mon Mar 13 05:00:34 +0000 2023,"United Airlines flight #UAL1205 spotted at 14,400 feet! https://t.co/fxJnT90aHs","Los Angeles, CA",
20272028cat,Mon Mar 13 04:54:45 +0000 2023,"RT @Censored4sure: Breaking🚨: “United Airlines Flight Diverted - Incapacitated Pilot In Hospital”.

Soooo……. When’s a good time to talk abo…",,
