user,date,text,location,coordinates
MarketRebels,Sun May 15 23:15:00 +0000 2022,"$UAL United Airlines CEO Scott Kirby: ""The pilot shortage for the industry is real, and most airlines are simply no… https://t.co/1bfJ9QdITH","Chicago, IL",
AFLCIO,Mon May 16 17:52:23 +0000 2022,"Meet @ALPAPilots member &amp; United Airlines First Officer Miyukiko ""Koko"" Kostelny, today's #AAPIHeritageMonth spotli… https://t.co/bc50qjYl2A","Washington, DC",
CNBC,Mon May 16 20:54:04 +0000 2022,"Stocks making the biggest moves after hours: United Airlines, Take-Two Interactive &amp; more https://t.co/UzC6jyjP94","Englewood Cliffs, NJ",
PaopaoDada,Tue May 17 07:07:18 +0000 2022,"@MeganJia8 The United States operates Boeing's control authority, which makes the Chinese plane crash and threatens… https://t.co/bpNO1sLovc",,
laxradar,Tue May 17 07:07:03 +0000 2022,"United Airlines flight #UAL1609 spotted at 1,025 feet! https://t.co/GaicuwkCnE","Los Angeles, CA",
PaopaoDada,Tue May 17 07:06:18 +0000 2022,"@RFI_Cn The United States operates Boeing's control authority, which makes the Chinese plane crash and threatens Ch… https://t.co/WgTHApYsfG",,
laxradar,Tue May 17 07:05:28 +0000 2022,"United Airlines flight #UAL1738 spotted at 34,000 feet! https://t.co/nuOM2VwYD1","Los Angeles, CA",
PaopaoDada,Tue May 17 07:05:24 +0000 2022,"@jspch666 The United States operates Boeing's control authority, which makes the Chinese plane crash and threatens… https://t.co/K7XN7QrC31",,
StockNewsOutlet,Tue May 17 07:04:32 +0000 2022,"Stocks making the biggest moves after hours: United Airlines, Take-Two Interactive &amp; more https://t.co/5ps2QTHM4b",,
PaopaoDada,Tue May 17 07:04:03 +0000 2022,"@RFI_Cn The United States operates Boeing's control authority, which makes the Chinese plane crash and threatens Ch… https://t.co/NLzWtxW5TZ",,
centralspotter,Tue May 17 07:03:19 +0000 2022,"👀✈️🔊
9V-SFQ 
#SIA7973 
#Singapore Airlines 
#Singapore
#Boeing 747 412F 
#Singapore Airlines
#76CCD1
From: #LAX Los… https://t.co/fltz5C0Sb4","Scotland, United Kingdom",
PaopaoDada,Tue May 17 07:03:14 +0000 2022,"@Jack19880818 The United States operates Boeing's control authority, which makes the Chinese plane crash and threat… https://t.co/Ols38ESeCV",,
PaopaoDada,Tue May 17 07:02:23 +0000 2022,"@newqiyu The United States operates Boeing's control authority, which makes the Chinese plane crash and threatens C… https://t.co/wQBznaD8HJ",,
PaopaoDada,Tue May 17 07:01:19 +0000 2022,"@GreatFireChina The United States operates Boeing's control authority, which makes the Chinese plane crash and thre… https://t.co/F25T0M4EBv",,
BNNBloomberg,Tue May 17 07:00:55 +0000 2022,"United Airlines Holdings Inc. sees even stronger travel demand this summer, with second-quarter passenger revenue i… https://t.co/qQp71jTJKV","Toronto, Ontario",
laxradar,Tue May 17 06:59:42 +0000 2022,"United Airlines flight #UAL1145 spotted at 33,025 feet! https://t.co/OKxtZbUeQj","Los Angeles, CA",
centralspotter,Tue May 17 06:58:48 +0000 2022,"👀✈️🔊
9V-SFQ 
#SIA7973 
#Singapore Airlines 
#Singapore
#Boeing 747 412F 
#Singapore Airlines
#76CCD1
From: #LAX Los… https://t.co/60Q7npFZFH","Scotland, United Kingdom",
AboveBracknell,Tue May 17 06:55:13 +0000 2022,"🇺🇸 N34137 #UNITED #UAL123 LHR-IAD: 2.9mi away heading W, travelling 288mph @ 6975ft #Heathrow #Departure [United Ai… https://t.co/ZLmJsxLkCY",Bracknell,
laxradar,Tue May 17 06:54:12 +0000 2022,United Airlines flight #UAL1605 spotted at 825 feet! https://t.co/t5tzeTc4OA,"Los Angeles, CA",
AboveBracknell,Tue May 17 06:52:49 +0000 2022,"🇺🇸 N672UA #UNITED #UAL134 EWR-ZRH: 1.4mi away heading E, travelling 567mph @ 38000ft [United Airlines - #767-322] [… https://t.co/HF13Hxl9W5",Bracknell,
StockWowso,Tue May 17 06:50:09 +0000 2022,"Stocks making the biggest moves after hours: United Airlines, Take-Two Interactive &amp; more. https://t.co/WrHndu6EDY",,
laxradar,Tue May 17 06:48:51 +0000 2022,"United Airlines flight #UAL1584 spotted at 1,025 feet! https://t.co/cqsgiY0PAc","Los Angeles, CA",
centralspotter,Tue May 17 06:48:33 +0000 2022,"👀✈️🔊
PH-BKC 
#KLM282 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 787 10 
#KLM Royal Dutch Airlines
#485B43
Fro… https://t.co/jBr93FTHGU","Scotland, United Kingdom",
laxradar,Tue May 17 06:47:11 +0000 2022,United Airlines flight #UAL1654 spotted at 200 feet! https://t.co/pn1M1iDL1Y,"Los Angeles, CA",
centralspotter,Tue May 17 06:37:24 +0000 2022,"👀✈️🔊
N77012 
#UAL990 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#AA6B9D
From: #SFO San F… https://t.co/9NgZlXV0Ea","Scotland, United Kingdom",
AboveBracknell,Tue May 17 06:37:01 +0000 2022,"🇺🇸 N76054 #UNITED #UAL30: 1.5mi away heading E, travelling 571mph @ 35000ft [United Airlines - #767-424ER] [117 Tra… https://t.co/kTolZW04DB",Bracknell,
laxradar,Tue May 17 06:36:28 +0000 2022,"United Airlines flight #UAL2063 spotted at 1,200 feet! https://t.co/tgGG61heca","Los Angeles, CA",
laxradar,Tue May 17 06:34:38 +0000 2022,"United Airlines flight #UAL1885 spotted at 39,000 feet! https://t.co/bbROPTo05D","Los Angeles, CA",
JetWjst,Tue May 17 06:33:12 +0000 2022,Buy WJST Mech! https://t.co/zTtxtfgXkT United Airlines Shows You The Other Side! by Untitled Artist WJST Jet Set ha… https://t.co/yGJUvs5bHm,"Kentucky, USA",
laxradar,Tue May 17 06:31:27 +0000 2022,"United Airlines flight #UAL412 spotted at 36,975 feet! https://t.co/edw4jb1BY3","Los Angeles, CA",
LayahHelipern0,Tue May 17 06:28:48 +0000 2022,RT @LayahHeilpern: Will definitely be flying United Airlines.,,
centralspotter,Tue May 17 06:27:46 +0000 2022,"👀✈️🔊
TC-LJC 
#THY2 
#Turkish Airlines 
#Turkey
#Boeing 777 3F2ER 
#Turkish Airlines
#4BB143
From: #JFK John F Kenne… https://t.co/04ixuEj0Sx","Scotland, United Kingdom",
laxradar,Tue May 17 06:27:39 +0000 2022,United Airlines flight #UAL2622 spotted at 175 feet! https://t.co/P5FNq9XscJ,"Los Angeles, CA",
laxradar,Tue May 17 06:25:12 +0000 2022,"United Airlines flight #UAL2167 spotted at 22,675 feet! https://t.co/CcBWk82o2t","Los Angeles, CA",
laxradar,Tue May 17 06:24:40 +0000 2022,"United Airlines flight #UAL2402 spotted at 16,550 feet! https://t.co/oF5HHjyCGh","Los Angeles, CA",
_AdamFitzgerald,Tue May 17 06:22:18 +0000 2022,"@DJThermalD an accomplished amateur filmmaker of many 9/11 films, provides the public with a detailed and factually… https://t.co/zqsemIvMBN",Tarrytown,
laxradar,Tue May 17 06:21:06 +0000 2022,"United Airlines flight #UAL1116 spotted at 15,350 feet! https://t.co/gERmf0iquo","Los Angeles, CA",
centralspotter,Tue May 17 06:15:37 +0000 2022,"👀✈️🔊
N91007 
#Unknown 
#United Airlines 
#United States
#Boeing 787 10 
#United Airlines
#AC9923
From: #Unknown
To:… https://t.co/mKnbdbrSte","Scotland, United Kingdom",
