user,date,text,location,coordinates
LillyAjarova,Sat Mar 18 07:28:52 +0000 2023,Wishing @joshuacheptege1 and Jacob Kiplimo all the best as they carry the Ugandan flag at the United Airlines NYC H… https://t.co/xiu7PZeuUL,Uganda,
KenRoth,Sat Mar 18 13:27:54 +0000 2023,"""The United Nations aviation council on Friday voted to hear a case against Russia over the 2014 downing of Malaysi… https://t.co/24s4vSTBsD",New York and Geneva,
DublinAirport,Mon Mar 13 11:17:35 +0000 2023,"✈️@united is celebrating 25 years flying from Dublin Airport this year. 

To mark the occassion we have two return… https://t.co/AFqcxpz26Y","Dublin, Ireland",
Mam786Mhar,Sun Mar 19 14:05:10 +0000 2023,"RT @_aussie17: Holy Moly! United Airlines had to divert, Captain had CHEST PAINS and could not get him out of seat! First officer had to la…",Greater Manchester,
NancyIvey10,Sun Mar 19 14:04:47 +0000 2023,"RT @_aussie17: Holy Moly! United Airlines had to divert, Captain had CHEST PAINS and could not get him out of seat! First officer had to la…",,
OyuluPatrick,Sun Mar 19 14:04:10 +0000 2023,"RT @AishaPawaz: #Jacob Kiplimo wins the 2023 United Airlines NYC Half Marathon in 1:01:31.
Joshua Cheptegei finished 2nd to secure Gold and…","New Jersey, USA",
sarpy_spotter,Sun Mar 19 14:03:04 +0000 2023,"#UAL1236 757 224/W United Airlines:  36000 ft and 87.5° frm hrzn, heading W @ 09:01:22 - https://t.co/6jIscdOAg9… https://t.co/AMzreWIFr3","Bellevue, NE",
OyuluPatrick,Sun Mar 19 14:02:55 +0000 2023,"RT @BushenyiBouy: The golden boy @jacobkiplimo2 does it again 🥳🥳
Wins the 2023 United Airlines NYC half marathon in 1:01:31 
#PulseSports25…","New Jersey, USA",
kfeeld1,Sun Mar 19 14:02:27 +0000 2023,"RT @WatcherGuru: The following companies halted all advertising on Twitter following Elon Musk's takeover: 

• General Motors
• United Airl…",,
OyuluPatrick,Sun Mar 19 14:02:14 +0000 2023,"RT @PulseSportsUGA: Jacob Kiplimo wins the 2023 United Airlines NYC Half Marathon in 1:01:31.

Joshua Cheptegei finished 2nd to secure Gold…","New Jersey, USA",
Theconnecting,Sun Mar 19 14:02:08 +0000 2023,"RT @_aussie17: Holy Moly! United Airlines had to divert, Captain had CHEST PAINS and could not get him out of seat! First officer had to la…",Austin Texas,
omulunjii,Sun Mar 19 14:02:06 +0000 2023,"RT @Derickbusindo: It was just 1:01:31 that Jacob Kiplimo managed to be champion of the 2023 United Airlines NYC Half Marathon 🏃

#PulseSpo…",Finland,
patiencenamany2,Sun Mar 19 14:01:26 +0000 2023,RT @NahuriraVictor: It was just 1:01:31 that Jacob Kiplimo managed to be champion of the 2023 United Airlines NYC Half Marathon 🏃 https://t…,"Bushenyi, Uganda",
Kendale050376,Sun Mar 19 14:01:22 +0000 2023,"@united airlines Austin TX           If this is true United Airlines, why am I out of a job. I lost my job because… https://t.co/I2TXXjC06t","Austin, TX",
patiencenamany2,Sun Mar 19 14:00:56 +0000 2023,"RT @Derickbusindo: It was just 1:01:31 that Jacob Kiplimo managed to be champion of the 2023 United Airlines NYC Half Marathon 🏃

#PulseSpo…","Bushenyi, Uganda",
infoaviacao,Sun Mar 19 14:00:28 +0000 2023,"✈ Boeing 757-222 - United Airlines
📸 Andrew Hunt
💙 https://t.co/jmkDJnNVPC https://t.co/Q9u9QSEpWD","Goiânia, Brasil",
eatbetterug,Sun Mar 19 13:59:47 +0000 2023,"RT @PulseSportsUGA: Jacob Kiplimo wins the 2023 United Airlines NYC Half Marathon in 1:01:31.

Joshua Cheptegei finished 2nd to secure Gold…","Kampala, Uganda",
NahuriraVictor,Sun Mar 19 13:59:27 +0000 2023,It was just 1:01:31 that Jacob Kiplimo managed to be champion of the 2023 United Airlines NYC Half Marathon 🏃… https://t.co/K4S0dREJIL,"Kampala, Uganda.",
Sswatkins13,Sun Mar 19 13:59:26 +0000 2023,"RT @_aussie17: Holy Moly! United Airlines had to divert, Captain had CHEST PAINS and could not get him out of seat! First officer had to la…",,
JasonTi41168447,Sun Mar 19 13:59:17 +0000 2023,"RT @_aussie17: Holy Moly! United Airlines had to divert, Captain had CHEST PAINS and could not get him out of seat! First officer had to la…",,
Bittrader101,Sun Mar 19 13:59:02 +0000 2023,"RT @_aussie17: Holy Moly! United Airlines had to divert, Captain had CHEST PAINS and could not get him out of seat! First officer had to la…",,
Duszek721,Sun Mar 19 13:58:56 +0000 2023,"RT @_aussie17: Holy Moly! United Airlines had to divert, Captain had CHEST PAINS and could not get him out of seat! First officer had to la…",,
LiaMariaSouza11,Sun Mar 19 13:58:13 +0000 2023,"RT @_aussie17: Holy Moly! United Airlines had to divert, Captain had CHEST PAINS and could not get him out of seat! First officer had to la…",,
