user,date,text,location,coordinates
LillyAjarova,Sat Mar 18 07:28:52 +0000 2023,Wishing @joshuacheptege1 and Jacob Kiplimo all the best as they carry the Ugandan flag at the United Airlines NYC H… https://t.co/xiu7PZeuUL,Uganda,
KenRoth,Sat Mar 18 13:27:54 +0000 2023,"""The United Nations aviation council on Friday voted to hear a case against Russia over the 2014 downing of Malaysi… https://t.co/24s4vSTBsD",New York and Geneva,
DublinAirport,Mon Mar 13 11:17:35 +0000 2023,"✈️@united is celebrating 25 years flying from Dublin Airport this year. 

To mark the occassion we have two return… https://t.co/AFqcxpz26Y","Dublin, Ireland",
Chris13251,Sun Mar 19 05:06:14 +0000 2023,"RT @stkirsch: When I asked the FAA top administrator Bradley Mims why no investigations. He said ""No comment.""

So do NOT expect the FAA to…",Behind Enemy Lines ,
dypsis,Sun Mar 19 05:05:04 +0000 2023,"RT @_aussie17: Holy Moly! United Airlines had to divert, Captain had CHEST PAINS and could not get him out of seat! First officer had to la…",,
SkyWeedPrincess,Sun Mar 19 05:03:52 +0000 2023,"RT @stkirsch: When I asked the FAA top administrator Bradley Mims why no investigations. He said ""No comment.""

So do NOT expect the FAA to…",My citizenship is in heaven,
Ophillia102,Sun Mar 19 05:03:32 +0000 2023,"RT @_aussie17: Holy Moly! United Airlines had to divert, Captain had CHEST PAINS and could not get him out of seat! First officer had to la…",,
gidgeeskink,Sun Mar 19 05:03:24 +0000 2023,"RT @_aussie17: Holy Moly! United Airlines had to divert, Captain had CHEST PAINS and could not get him out of seat! First officer had to la…",,
abovestockport,Sun Mar 19 05:03:16 +0000 2023,"UAL70   United Airlines   N14001   Boeing 787 10 
Altitude: 37000 ft   Distance: 14.6 km 
Speed: 533.7 mph   Squawk… https://t.co/PcKrO4jk2L","Stockport, England",
MwesigyeWalter,Sun Mar 19 05:02:31 +0000 2023,"RT @WorldAthletics: Global 🥇 medallists @joshuacheptege1 and Jacob Kiplimo will renew their rivalry in the men’s race, while @hellen_obiri…",Uganda,
Aviation_IAH,Sun Mar 19 05:00:20 +0000 2023,@airlinevideos @united @flyLAXairport United Airlines is my favorite Airline,"Houston, TX",
texas_divine,Sun Mar 19 04:59:53 +0000 2023,"RT @_aussie17: Holy Moly! United Airlines had to divert, Captain had CHEST PAINS and could not get him out of seat! First officer had to la…",USA,
DennisT30549999,Sun Mar 19 04:59:16 +0000 2023,RT @ClassicsPlanes: A United Airlines B737-200 seen here in this photo at Newark in February 1976 #avgeeks 📷- See photo https://t.co/a81jGS…,"Nairobi, Kenya",
laxradar,Sun Mar 19 04:56:11 +0000 2023,"United Airlines flight #UAL285 spotted at 11,100 feet! https://t.co/Z5FlGvJu4U","Los Angeles, CA",
Motown8460,Sun Mar 19 04:55:52 +0000 2023,"RT @stkirsch: When I asked the FAA top administrator Bradley Mims why no investigations. He said ""No comment.""

So do NOT expect the FAA to…",,
laxradar,Sun Mar 19 04:55:51 +0000 2023,"United Airlines flight #UAL744 spotted at 38,000 feet! https://t.co/VzSw8bLdfd","Los Angeles, CA",
aloybrook,Sun Mar 19 04:55:44 +0000 2023,"RT @WorldAthletics: Global 🥇 medallists @joshuacheptege1 and Jacob Kiplimo will renew their rivalry in the men’s race, while @hellen_obiri…",Planet Earth 🌍,
guythorium,Sun Mar 19 04:55:14 +0000 2023,"RT @_aussie17: Holy Moly! United Airlines had to divert, Captain had CHEST PAINS and could not get him out of seat! First officer had to la…",,
laxradar,Sun Mar 19 04:54:25 +0000 2023,"United Airlines flight #UAL1056 spotted at 23,975 feet! https://t.co/aHF5RFMO0C","Los Angeles, CA",
sunrise_guide,Sun Mar 19 04:53:06 +0000 2023,RT @sunrise_guide: #AsiaPacific #Aviation #RegionalNews #USACanada United Airlines resumes nonstop flights between Hong Kong and San Franci…,Canada,
BonnieComics,Sun Mar 19 04:52:08 +0000 2023,"RT @_aussie17: Holy Moly! United Airlines had to divert, Captain had CHEST PAINS and could not get him out of seat! First officer had to la…",London,
Ch4ntHareKrsna,Sun Mar 19 04:51:44 +0000 2023,"RT @stkirsch: When I asked the FAA top administrator Bradley Mims why no investigations. He said ""No comment.""

So do NOT expect the FAA to…",Nr. Nth. Byron Australia Mate,
mrs_1776,Sun Mar 19 04:51:12 +0000 2023,"RT @_aussie17: Holy Moly! United Airlines had to divert, Captain had CHEST PAINS and could not get him out of seat! First officer had to la…",,
REMEMBERNGMEIAM,Sun Mar 19 04:50:37 +0000 2023,"RT @_aussie17: Holy Moly! United Airlines had to divert, Captain had CHEST PAINS and could not get him out of seat! First officer had to la…","Eugene, OR",
lauren_vasiliou,Sun Mar 19 04:50:21 +0000 2023,"RT @stkirsch: When I asked the FAA top administrator Bradley Mims why no investigations. He said ""No comment.""

So do NOT expect the FAA to…",Australia,
