user,date,text,location,coordinates
joncoopertweets,Thu Jun 02 16:28:59 +0000 2022,BREAKING: United Airlines will be the first airline to fly baby formula into the United States THANKS to President… https://t.co/IC2em0AjAG,New York,
greg_price11,Wed Jun 01 19:10:24 +0000 2022,"Biden: ""Today we're announcing that the United Airlines has agreed to offer cargo space -- for the delivery of 3.7… https://t.co/K8fVld7dXv",NoVA,
kylegriffin1,Wed Jun 01 16:25:00 +0000 2022,The Biden admin just announced the third Operation Fly Formula flight for the first shipment of Kendamil infant for… https://t.co/JQWD0eXoKs,"Los Angeles, CA",
AirlineGeeks,Sat Jun 04 11:02:47 +0000 2022,"In what was yet another scheduling blunder for airlines in the United States, Delta Air Lines, the Atlanta-based ca… https://t.co/URMCngxjrL","Washington, DC & Global",
DebraErnst14,Sat Jun 04 11:02:35 +0000 2022,"RT @demvoice1: #OperationFlyFormula 

🍼June 9: United Airlines will  transport Kendamil formula, enough to prepare 3.7M 8 oz. bottles, at n…",New England,
whats_above_SE1,Sat Jun 04 10:52:45 +0000 2022,"Flight: #UAL951
Reg: N2645U
Aircraft: Boeing 777 300ER
Operator: United Airlines
Route: BRU-IAD Brussels, Zaventem… https://t.co/GBVO9av5HD","London, England",
TSIUSA,Sat Jun 04 10:48:18 +0000 2022,First United Airlines flight from New York Newark lands at Palma de Mallorca - Aviation24.beThe first flight of the… https://t.co/q2zJ05otHI,"Dallas, TX",
above_monroe,Sat Jun 04 10:45:11 +0000 2022,"🇺🇸 UNITED #UAL240 [N53442 - A6C248]: 1.5mi away [21° elevation] @ 3025ft, heading NNE @ 283mph [United Airlines - 7… https://t.co/nT0y7KuvO5","New Jersey, USA",
bright1950start,Sat Jun 04 10:35:21 +0000 2022,"RT @demvoice1: #OperationFlyFormula 

🍼June 9: United Airlines will  transport Kendamil formula, enough to prepare 3.7M 8 oz. bottles, at n…",,
JanetJoTrueBlue,Sat Jun 04 10:34:39 +0000 2022,"RT @demvoice1: #OperationFlyFormula 

🍼June 9: United Airlines will  transport Kendamil formula, enough to prepare 3.7M 8 oz. bottles, at n…",,
henricoblue,Sat Jun 04 10:33:59 +0000 2022,"RT @demvoice1: #OperationFlyFormula 

🍼June 9: United Airlines will  transport Kendamil formula, enough to prepare 3.7M 8 oz. bottles, at n…","Virginia, USA",
