user,date,text,location,coordinates
ericareport,Mon Nov 14 23:38:13 +0000 2022,"Over 20 large corporations have joined in and pulled ads due to Elon Musk's Twitter takeover:

These companies incl… https://t.co/5Lp2Zufq1H",Washington D.C. ,
UnitedPilots,Tue Nov 15 18:35:31 +0000 2022,"Pilot unity @United Airlines Flight Training Center. 

It’s time for United to invest in pilots! 

#WeAreAlpa… https://t.co/xIlSsJW7ra","Rosemont, IL",
_ZachGriff,Tue Nov 15 15:36:29 +0000 2022,"HOLY COW. The new @EWRairport Terminal A is here — and it’s stunning 🤩

1 million square feet. 33 gates. 4 airlines… https://t.co/FVhsM37r5a",NYC,
laxradar,Wed Nov 16 00:36:49 +0000 2022,"United Airlines flight #UAL1617 spotted at 1,000 feet! https://t.co/cAKMYOYuAX","Los Angeles, CA",
GoodlettD,Wed Nov 16 00:33:46 +0000 2022,"RT @UnitedPilots: Pilot unity @United Airlines Flight Training Center. 

It’s time for United to invest in pilots! 

#WeAreAlpa #UnitedPilo…",,
Clerkie_ai,Wed Nov 16 00:25:15 +0000 2022,"RT @TheRaoSambhaji: American Airlines is Hiring Analyst/Senior Analyst, Operations Performance and Analysis, Dallas, TX- United States, App…",try for free →,
laxradar,Wed Nov 16 00:24:01 +0000 2022,"United Airlines flight #UAL2146 spotted at 2,925 feet! https://t.co/bHN5GyP4hq","Los Angeles, CA",
JoshuaShemtov,Wed Nov 16 00:21:36 +0000 2022,@Openly @frankmugisha @gaytimes F/A are allowed to do this alao on United airlines,"Miami, FL",
Vmbritsch,Wed Nov 16 00:20:24 +0000 2022,"RT @UnitedPilots: Pilot unity @United Airlines Flight Training Center. 

It’s time for United to invest in pilots! 

#WeAreAlpa #UnitedPilo…","Greater Denver, CO",
laxradar,Wed Nov 16 00:19:58 +0000 2022,"United Airlines flight #UAL1116 spotted at 33,000 feet! https://t.co/gERmf0iquo","Los Angeles, CA",
above_monroe,Wed Nov 16 00:14:36 +0000 2022,"🇺🇸 UNITED #UAL533 [N27258 - A2B112]: 0.9mi away [29° elevation] @ 2650ft▼, heading NE @ 225mph [United Airlines - 7… https://t.co/5mf2EKuiW9","New Jersey, USA",
abovestockport,Wed Nov 16 00:13:15 +0000 2022,"NPT11M   West Atlantic Cargo Airlines   G-JMCT   Boeing 737 3Y0SF 
Altitude: 35000 ft   Distance: 14.99 km 
Speed:… https://t.co/oiqO90LvnA","Stockport, England",
EscapeFlightPHX,Wed Nov 16 00:12:28 +0000 2022,Nonstop Flights: Phoenix to/from Houston or Denver $128-$138 r/t [December-March] - United / American Airlines… https://t.co/HBuY3KLsb8,"Phoenix, AZ",
AkinsolaAliu,Wed Nov 16 00:11:23 +0000 2022,VIDEO: United Airlines Passenger Assaulting Flight Attendant Video Went Viral On Social Media! https://t.co/dICRsxIRmb,"Port Harcourt, Nigeria",
laxradar,Wed Nov 16 00:09:12 +0000 2022,"United Airlines flight #UAL2351 spotted at 9,525 feet! https://t.co/fNPWNTzkji","Los Angeles, CA",
laxradar,Wed Nov 16 00:08:04 +0000 2022,"United Airlines flight #UAL2117 spotted at 22,375 feet! https://t.co/0ybUkWHPb1","Los Angeles, CA",
laxradar,Wed Nov 16 00:06:44 +0000 2022,"United Airlines flight #UAL624 spotted at 8,800 feet! https://t.co/D0aMz9dihj","Los Angeles, CA",
