user,date,text,location,coordinates
WSJ,Fri Dec 02 19:15:09 +0000 2022,"United Airlines is close to a deal to order dozens of Boeing 787 Dreamliners, according to people familiar with the… https://t.co/htBeUhsh0t","New York, NY",
business,Fri Dec 02 19:43:03 +0000 2022,Boeing shares gained after the Wall Street Journal reported that United Airlines is nearing a deal to order dozens… https://t.co/8yCQQGDvxS,New York and the World,
Reuters,Fri Dec 02 19:07:02 +0000 2022,United Airlines nears deal with Boeing for major 787 order - sources https://t.co/TJ105sQvUX https://t.co/fCNIljGalg,Around the world,
laxradar,Fri Dec 02 21:06:11 +0000 2022,"United Airlines flight #UAL1396 spotted at 6,500 feet! https://t.co/uby91VfJBc","Los Angeles, CA",
laxradar,Fri Dec 02 21:04:05 +0000 2022,"United Airlines flight #UAL2039 spotted at 19,100 feet! https://t.co/OvZ1hBnvat","Los Angeles, CA",
BeekenIndustri,Fri Dec 02 21:02:39 +0000 2022,$BA $UAL - Boeing Stock Takes Off On United Airlines Deal Buzz https://t.co/CZImqu3vxV,,
BeekenIndustri,Fri Dec 02 21:02:34 +0000 2022,$BA $UAL - United Airlines Close to Deal for Dozens of Boeing 787 Dreamliners https://t.co/UMo5ZcKR6p,,
lobbyspider,Fri Dec 02 21:00:37 +0000 2022,"eating corn nuts, abusing free access  to the coke freestyle machine, and reading this martha Stewart magazine in t… https://t.co/lzodEP9KWT",chicago,
SeeNewsRenew,Fri Dec 02 20:58:59 +0000 2022,United Airlines invests in battery firm for greener ground operations https://t.co/z3QTQjHPsM https://t.co/UVzp4kmA16,,
laxradar,Fri Dec 02 20:57:59 +0000 2022,"United Airlines flight #UAL1246 spotted at 8,250 feet! https://t.co/R8NvqLPaBZ","Los Angeles, CA",
AntonioParisi00,Fri Dec 02 20:55:38 +0000 2022,RT @AndrewTangel: United Airlines is close to a deal to order dozens of Boeing 787 Dreamliners https://t.co/eIpF0HzuFI,Caserta/Varese/London,
HaltTrade,Fri Dec 02 20:55:06 +0000 2022,"$BA $UAL Key News Update
United Airlines nears deal for dozens of Boeing 787 Dreamliners

Stock alerts, news, and t… https://t.co/DGA2BCm61O",United States,
web_begole,Fri Dec 02 20:54:44 +0000 2022,"RT @_marketreader_: After moving down along with the industrials sector at market open, Boeing $BA stock jumped 2.8% from previous close on…",,
laxradar,Fri Dec 02 20:53:58 +0000 2022,"United Airlines flight #UAL2061 spotted at 24,025 feet! https://t.co/si0yfrVKlJ","Los Angeles, CA",
laxradar,Fri Dec 02 20:52:16 +0000 2022,"United Airlines flight #UAL382 spotted at 8,750 feet! https://t.co/DwusKAcdjG","Los Angeles, CA",
jbbahamas,Fri Dec 02 20:48:48 +0000 2022,RT @AndrewTangel: United Airlines is close to a deal to order dozens of Boeing 787 Dreamliners https://t.co/eIpF0HzuFI,"London, UK",
BeekenIndustri,Fri Dec 02 20:48:10 +0000 2022,$BA $UAL - Boeing Stock Takes Off On United Airlines Deal Buzz https://t.co/mD8BIBmQ0Y,,
BeekenIndustri,Fri Dec 02 20:48:05 +0000 2022,$BA $UAL - United Airlines Close to Deal for Dozens of Boeing 787 Dreamliners https://t.co/y2Pm1XwFlb,,
mcarinyo,Fri Dec 02 20:48:02 +0000 2022,"Run 🏃‍♀️ raising for the 2023 UNITED AIRLINES NYC HALF, let’s go ❤️ https://t.co/s6wnp2zw0J","Brooklyn, NY",
StckPro,Fri Dec 02 20:47:13 +0000 2022,$BA $UAL NEW ARTICLE : Boeing Stock Takes Off On United Airlines Deal Buzz https://t.co/PHefBzB9uR Get all the late… https://t.co/rLSG451v3e,,
_theese_things,Fri Dec 02 20:46:32 +0000 2022,"RT @nleimbach: One of the coolest things I’ve ever seen. 

Aboard @United Airlines 220 flying over Cape Canaveral as a SpaceX Falcon 9 lift…",Nairobi,
barronsonline,Fri Dec 02 20:46:10 +0000 2022,"On Friday, The Wall Street Journal reported that United Airlines was close to placing a new order for Boeing's 787… https://t.co/wuML1VHHAB","New York, NY",
HollyWi50335819,Fri Dec 02 20:45:52 +0000 2022,"RT @WSJ: United Airlines is close to a deal to order dozens of Boeing 787 Dreamliners, according to people familiar with the matter https:/…",,
IBDinvestors,Fri Dec 02 20:45:24 +0000 2022,Dream Deal? Boeing takes flight after WSJ reports that it's close to a deal with United for dozens of 787 Dreamline… https://t.co/UDr6gR1eUS,"Los Angeles, CA",
traderTVLIVE,Fri Dec 02 20:43:54 +0000 2022,RT @tradertvbrendan: $UAL - United Airlines Close To Deal For Dozens Of Boeing 787 Dreamliners - WSJ -,Toronto 🇨🇦,
xJonNYC,Fri Dec 02 20:43:38 +0000 2022,"RT @xJonNYC: very soon (and no 777x as I mentioned above)
https://t.co/8168KhZwX3","New York, USA",
codievincent,Fri Dec 02 20:42:50 +0000 2022,United Airlines Close to Deal for Dozens of Boeing 787 Dreamliners https://t.co/zxIkubiiIx,"Auckland, New Zealand",
xJonNYC,Fri Dec 02 20:42:27 +0000 2022,"very soon (and no 777x as I mentioned above)
https://t.co/8168KhZwX3","New York, USA",
ArgosFan4Ever,Fri Dec 02 20:41:45 +0000 2022,"@ABDanielleSmith, @UCPCaucus, @RachelNotley, @albertaNDP
It went from the Alberta Stupidity Act to Alberta Stupidit… https://t.co/WLPAYN1tnK","Calgary, Alberta",
