user,date,text,location,coordinates
cnnbrk,Mon Aug 23 17:36:01 +0000 2021,United Airlines moves up its deadline for workers to get vaccinated against Covid-19 or risk being fired. Now that… https://t.co/Sl3LB8Ybey,Everywhere,
united,Sun Aug 22 13:51:27 +0000 2021,"The federal government has activated the Civil Reserve Air Fleet (CRAF). Airlines, including United, will operate f… https://t.co/OSvYAz9HjF",,
cnnbrk,Sun Aug 22 16:01:24 +0000 2021,The Pentagon has ordered commercial US airlines to assist with US evacuation efforts from Afghanistan following the… https://t.co/X2TOYhwlOR,Everywhere,
WifeUsn,Tue Aug 24 12:05:46 +0000 2021,RT @BaddCompani: Nice. United Airlines is flying people out of Afghanistan.,"Baltimore, MD 🦀",
stillflotin,Tue Aug 24 12:04:42 +0000 2021,RT @BaddCompani: Nice. United Airlines is flying people out of Afghanistan.,"Boynton Beach, FL",
Nancy2RESISTS,Tue Aug 24 12:04:29 +0000 2021,RT @BaddCompani: Nice. United Airlines is flying people out of Afghanistan.,,
NewsGuyGreg,Tue Aug 24 11:59:44 +0000 2021,"RT @petemuntean: United Airlines says more than 8,000 employees have volunteered to help with Afghanistan evacuation flights, including wor…","Orlando, FL",
NewsGuyGreg,Tue Aug 24 11:59:42 +0000 2021,RT @petemuntean: NEW PHOTOS: United Airlines says its first evacuation flight from Afghanistan has arrived on US soil with ~340 people on b…,"Orlando, FL",
StayCalmBeKind1,Tue Aug 24 11:57:15 +0000 2021,RT @BaddCompani: Nice. United Airlines is flying people out of Afghanistan.,Mother Earth,
MightyTravels,Tue Aug 24 11:56:42 +0000 2021,US$195 - Cheap flights to Cedar Rapids from Portland (United Airlines) https://t.co/86IVfTfZ0W,,
RWorldCreative,Tue Aug 24 11:52:21 +0000 2021,There is something very satisfying about picking up and reading a magazine. Destination Aruba magazine distributed… https://t.co/KYXoIgFBgY,Wimborne,
MightyTravels,Tue Aug 24 11:50:38 +0000 2021,US$258 - Cheap flights to South Bend from San Juan (United Airlines) https://t.co/QivC4Ezp6N,,
Sincerely_Ciara,Tue Aug 24 11:50:36 +0000 2021,"RT @FOX46News: CHILD LEFT ALONE AT AIRPORT: For Denisha Richardson, she thought the trip from Houston to #Charlotte on United Airlines woul…","Charlotte, NC",
seran0v,Tue Aug 24 11:50:16 +0000 2021,"RT @OnDisasters: #OTD in 1951: United Airlines Flight 615, a DC-6, crashes in California (US) all 50 aboard die. Aircraft hit peak while on…","ar45, na server",
MaryGeise,Tue Aug 24 11:50:05 +0000 2021,RT @BaddCompani: Nice. United Airlines is flying people out of Afghanistan.,"New Jersey, USA",
CarrieSweet2017,Tue Aug 24 11:50:05 +0000 2021,RT @BaddCompani: Nice. United Airlines is flying people out of Afghanistan.,"Michigan, USA",
Cassyork,Tue Aug 24 11:49:39 +0000 2021,RT @BaddCompani: Nice. United Airlines is flying people out of Afghanistan.,USA,
MightyTravels,Tue Aug 24 11:47:48 +0000 2021,US$277 - Cheap flights to San Juan from Bozeman (United Airlines) https://t.co/iV8W3K93XA,,
HelenG63105,Tue Aug 24 11:46:52 +0000 2021,RT @BaddCompani: Nice. United Airlines is flying people out of Afghanistan.,,
flohoe2000,Tue Aug 24 11:44:57 +0000 2021,RT @BaddCompani: Nice. United Airlines is flying people out of Afghanistan.,,
petemuntean,Tue Aug 24 11:44:41 +0000 2021,"United Airlines says more than 8,000 employees have volunteered to help with Afghanistan evacuation flights, includ… https://t.co/LBJxMxCWJD","Washington, DC",
AboveBracknell,Tue Aug 24 11:43:53 +0000 2021,"🇺🇸 N667UA #UNITED #UAL919 LHR-IAD: 2.8mi away heading WNW, travelling 339mph @ 7025ft #Heathrow #Departure [United… https://t.co/56hv4WrIf1",Bracknell,
