user,date,text,location,coordinates
CPAC,Mon Sep 27 19:58:08 +0000 2021,".@PressSec Jen Psaki says more companies should follow the example of @United Airlines, which imposed a vaccine man… https://t.co/E92GRJYotZ","Alexandria, VA",
CBSNews,Mon Sep 27 00:00:00 +0000 2021,United Airlines fined $1.9 million for making passengers sit on flights for hours https://t.co/QQyhzZ8CHC,"New York, NY",
ABC7,Tue Sep 28 04:55:01 +0000 2021,Employees sue United Airlines over COVID vaccine mandate https://t.co/gaZUYJWG6H,,
6ftmommy,Tue Sep 28 19:03:22 +0000 2021,"RT @FoxBusiness: United Airlines vaccination mandate temporarily halted for employees seeking religious or medical exemptions
https://t.co/…","Stuck in California, but Texan by birth",
46mingo,Tue Sep 28 19:03:19 +0000 2021,"RT @MaureennKelly: United Airlines has fired the first group of non-vaccinated employees. 
Firings to continue this week.",,
DonaldW29282274,Tue Sep 28 19:03:09 +0000 2021,RT @lehighvalley: United Airlines to begin firing employees without COVID vaccine; workers file lawsuits https://t.co/FjbPx1dLHg https://t.…,,
AleColarizi,Tue Sep 28 19:02:54 +0000 2021,US Commerce Secretary Gina Raimondo said on Tuesday that the Chinese government is preventing its domestic airlines… https://t.co/XoesJNJpDl,Italy/China,
oldhaggy13itch,Tue Sep 28 19:02:46 +0000 2021,RT @STForeignDesk: China blocking airlines from buying US-made planes https://t.co/ppsHjd8vP1,,
JPPolitics_com,Tue Sep 28 19:02:40 +0000 2021,United Airlines HALTS vaccine mandates https://t.co/wnqH0VwMGJ  #JustPlainPolitics,Website,
JacekWierzbicki,Tue Sep 28 19:02:23 +0000 2021,Unvaccinated United Airlines staff faces firings as early as today as deadline for Covid shots passes… https://t.co/CNarjhZONc,***** ***,
KathyABadger,Tue Sep 28 19:01:21 +0000 2021,"RT @MaureennKelly: United Airlines has fired the first group of non-vaccinated employees. 
Firings to continue this week.","Anderson, Indiana",
Nomadvisas,Tue Sep 28 19:01:10 +0000 2021,Unvaccinated United Airlines' staff faces firings as early as today as deadline for Covid shots passes #wanderlust… https://t.co/GHrshu2fYM,,
straits_times,Tue Sep 28 19:01:04 +0000 2021,RT @STForeignDesk: China blocking airlines from buying US-made planes https://t.co/ppsHjd8vP1,Singapore,
MildSpringZephy,Tue Sep 28 19:00:55 +0000 2021,"RT @FoxBusiness: United Airlines vaccination mandate temporarily halted for employees seeking religious or medical exemptions
https://t.co/…",Texas,
TeeTayMe,Tue Sep 28 19:00:47 +0000 2021,"RT @MaureennKelly: United Airlines has fired the first group of non-vaccinated employees. 
Firings to continue this week.",,
STForeignDesk,Tue Sep 28 19:00:33 +0000 2021,China blocking airlines from buying US-made planes https://t.co/ppsHjd8vP1,Singapore,
but_abta,Tue Sep 28 19:00:27 +0000 2021,"RT @MaureennKelly: United Airlines has fired the first group of non-vaccinated employees. 
Firings to continue this week.",United States,
WBOY12News,Tue Sep 28 19:00:11 +0000 2021,"Monday was the deadline for United Airlines employees to get the COVID-19 vaccine — or else.  

https://t.co/uxoDbDN9Eh","Clarksburg, WV",
fredrickthall,Tue Sep 28 19:00:11 +0000 2021,"RT @FoxBusiness: United Airlines vaccination mandate temporarily halted for employees seeking religious or medical exemptions
https://t.co/…","Virginia, USA",
wnct9,Tue Sep 28 19:00:06 +0000 2021,"Monday was the deadline for United Airlines employees to get the COVID-19 vaccine — or else.  
https://t.co/wqEeg5fL7Z","Greenville, NC",
AnsellAdrian,Tue Sep 28 18:59:57 +0000 2021,"RT @FoxBusiness: United Airlines vaccination mandate temporarily halted for employees seeking religious or medical exemptions
https://t.co/…",,
AlterraRealty,Tue Sep 28 18:59:03 +0000 2021,Pentagon activates US airlines to assist with evacuation efforts from Afghanistan https://t.co/RQrRnZWOrx https://t.co/RP3Z0GOAVm,"Hollywood, FL",
WSPA7,Tue Sep 28 18:58:30 +0000 2021,"For those who have yet to receive at least one shot, and have not been granted an extension, United has said it wil… https://t.co/btFSwzCbWR","Spartanburg, SC",
MaureennKelly,Tue Sep 28 18:58:28 +0000 2021,"United Airlines has fired the first group of non-vaccinated employees. 
Firings to continue this week.",,
chreyesblue,Tue Sep 28 18:58:13 +0000 2021,"RT @FoxBusiness: United Airlines vaccination mandate temporarily halted for employees seeking religious or medical exemptions
https://t.co/…",California,
revo1776,Tue Sep 28 18:58:05 +0000 2021,"RT @FoxBusiness: United Airlines vaccination mandate temporarily halted for employees seeking religious or medical exemptions
https://t.co/…","Riverside, CA",
RealEvilHRLady,Tue Sep 28 18:56:15 +0000 2021,Is a leave of absence a reasonable accommodation? @realevilhrlady https://t.co/BuHRcXD1y3 via @Inc,"Basel, Switzerland. ",
KMSSTV,Tue Sep 28 18:55:18 +0000 2021,United Airlines will start 'separating' with employees who did not get vaccinated https://t.co/HEHiS8Yfn1,"Shreveport, LA",
FoxBusiness,Tue Sep 28 18:52:38 +0000 2021,"United Airlines vaccination mandate temporarily halted for employees seeking religious or medical exemptions
https://t.co/JwUnttRzdu","New York, NY",
miggatron27,Tue Sep 28 18:52:06 +0000 2021,RT @WFLA: United Airlines will start 'separating' with employees who did not get vaccinated https://t.co/ZrfUtmIOw4 https://t.co/clzLvX0P62,"Summerlin South, NV",
DrGFla,Tue Sep 28 18:51:25 +0000 2021,RT @WFLA: United Airlines will start 'separating' with employees who did not get vaccinated https://t.co/ZrfUtmIOw4 https://t.co/clzLvX0P62,,
satarknews,Tue Sep 28 18:51:07 +0000 2021,Unvaccinated United Airlines’ staff faces firings as early as today as deadline for Covid shots passes https://t.co/OFDOVI95VA,India,
49Leechampsda,Tue Sep 28 18:50:48 +0000 2021,"RT @miamivandynyu: Bravo, @United!! United Airlines vaccination mandate temporarily halted for employees seeking religious or medical exemp…",Jesus Saves - John 3:16,
AboveHvilleTN,Tue Sep 28 18:50:08 +0000 2021,"UAL2411 N828UA Airbus A319 131 United Airlines: 3.6 mi away @ 11425 ft and 31.2° frm hrzn, heading NE @ 0.0mi/h 13:… https://t.co/xAlpEvODyq","Hendersonville, TN",
HarmonyUsInc,Tue Sep 28 18:49:20 +0000 2021,RT @WFLA: United Airlines will start 'separating' with employees who did not get vaccinated https://t.co/ZrfUtmIOw4 https://t.co/clzLvX0P62,"Tampa, FL",
Chris_Levesque_,Tue Sep 28 18:48:54 +0000 2021,RT @WFLA: United Airlines will start 'separating' with employees who did not get vaccinated https://t.co/ZrfUtmIOw4 https://t.co/clzLvX0P62,Pensacola; Mvskoke land,
WFLA,Tue Sep 28 18:47:44 +0000 2021,United Airlines will start 'separating' with employees who did not get vaccinated https://t.co/ZrfUtmIOw4 https://t.co/clzLvX0P62,"Tampa, FL",
Chris48263851,Tue Sep 28 18:47:40 +0000 2021,"RT @miamivandynyu: Bravo, @United!! United Airlines vaccination mandate temporarily halted for employees seeking religious or medical exemp…",Now--SoFlo. Then--Cali/NorCal,
kariscasm,Tue Sep 28 18:47:33 +0000 2021,"""United Airlines vaccination mandate temporarily halted for employees seeking religious or medical exemptions"" via… https://t.co/VHsfXZVRkS","Paris, France ",
lehighvalley,Tue Sep 28 18:47:28 +0000 2021,United Airlines to begin firing employees without COVID vaccine; workers file lawsuits https://t.co/FjbPx1dLHg https://t.co/fNaTNAYBGi,"Lehigh Valley, PA ",
WDTN_Brian,Tue Sep 28 18:46:15 +0000 2021,"RT @WDTN: The employees, including two pilots and a flight attendant, are accusing the airline of a ""pattern of discrimination"" against emp…",,
centralspotter,Tue Sep 28 18:45:27 +0000 2021,"👀✈️🔊EI-SLF 
#ABR1CL 
#ASL Airlines Ireland 
#Avions de Transport Regional ATR 72 201F 
From: #GLA Glasgow, United K… https://t.co/l8rwTUN4Ii","Scotland, United Kingdom",
jessicapmullen,Tue Sep 28 18:45:23 +0000 2021,"RT @chrismeagher46: Some good stuff from @potus this morning:

United Airlines - 97 percent of employees are now vaccinated

Dept. of Defen…",Southern USA,
ACLAYsuper,Tue Sep 28 18:43:53 +0000 2021,"RT @chrismeagher46: Some good stuff from @potus this morning:

United Airlines - 97 percent of employees are now vaccinated

Dept. of Defen…",USA,
MurrayMam,Tue Sep 28 18:41:40 +0000 2021,"RT @News24: United Airlines has expanded its reach to southern African destinations like Madagascar, Mozambique and Victoria Falls after in…",Durbanville CT SA ,
fountains_bot,Tue Sep 28 18:41:27 +0000 2021,"I used to fly for United Airlines
Then I got fired for reading 'High Times'",The Valley of Malls,
Moazamijaz7,Tue Sep 28 18:40:56 +0000 2021,"""United Airlines vaccination mandate temporarily halted for employees seeking religious or medical exemptions"" https://t.co/FNssn7OQpj",,
miamivandynyu,Tue Sep 28 18:40:44 +0000 2021,"Bravo, @United!! United Airlines vaccination mandate temporarily halted for employees seeking religious or medical… https://t.co/MHUmjUgEEy",Out at the Hives,
KAMRLocal4News,Tue Sep 28 18:40:07 +0000 2021,Coronavirus: Monday was the deadline for United Airlines employees to get the COVID-19 vaccine — or else. https://t.co/PlEosghDpH,"Amarillo, TX",
underthematrix,Tue Sep 28 18:38:31 +0000 2021,"RT @chrismeagher46: Some good stuff from @potus this morning:

United Airlines - 97 percent of employees are now vaccinated

Dept. of Defen…",United States,
KeepItBlueDems,Tue Sep 28 18:38:27 +0000 2021,"RT @chrismeagher46: Some good stuff from @potus this morning:

United Airlines - 97 percent of employees are now vaccinated

Dept. of Defen…",Kevin McCarthy Sucks,
adrienne_davio,Tue Sep 28 18:38:10 +0000 2021,RT @Thomas1774Paine: ICYMI - ‘Heartless’ United Airlines Vaccine Mandate Halted in Federal Court https://t.co/nZH5N56Gfu,,
B748Driver,Tue Sep 28 18:37:23 +0000 2021,"N897UA - Airbus A319-132.
United Airlines (@united).
Chicago O'Hare Intl Airport (KORD/ORD).
18AUG2021.
Photo: Brun… https://t.co/OPaHO7qNXS",,
centralspotter,Tue Sep 28 18:35:22 +0000 2021,"👀✈️🔊EI-FPS 
#SAS1522 
#Scandinavian Airlines System 
#Bombardier CRJ 900 LR NG 
From: #ABZ Aberdeen Dyce, United Ki… https://t.co/YyEXOpMTdO","Scotland, United Kingdom",
GranthshalaNews,Tue Sep 28 18:34:10 +0000 2021,United Airlines vaccination mandate temporarily halted for employees seeking religious or medical exemptions https://t.co/A6Iz7bxCBN,,
antialiens2,Tue Sep 28 18:34:08 +0000 2021,United Airlines vaccination mandate temporarily halted for employees seeking religious or medical exemptions… https://t.co/rk3I34VLkt,MaRs=MeN's PlAnEt,
mstepczyk,Tue Sep 28 18:33:56 +0000 2021,RT @PatrickHenryQ: Unvaccinated United Airlines' workers face termination as early as today - CNBC. ⁦@UnitedAirlines_⁩   Your doing the rig…,,
InoRikardo,Tue Sep 28 18:33:14 +0000 2021,United Airlines travel pack: Fly United.20. Yellow pages Condoms: Aren't you glad you use it? don't you wish everybody did?,,
WFXRnews,Tue Sep 28 18:32:17 +0000 2021,United Airlines will start 'separating' with employees who did not get vaccinated https://t.co/JtrvZLgfL6,"Roanoke, Virginia",
AhrensDawn,Tue Sep 28 18:31:58 +0000 2021,@Delta where is the delta service?  Gate agent unhelpful and horrible. United airlines service!,,
pmwalc,Tue Sep 28 18:30:00 +0000 2021,"RT @business: United Airlines expands its reach to southern African destinations like Madagascar, Mozambique and Victoria Falls, in a code-…","Mansa, Zambia",
FinancialBuzzCA,Tue Sep 28 18:29:38 +0000 2021,"Unvaccinated United Airlines’ Employees Face Termination

#Coronavirus #COVID19 #EmployeeTermination #FederalJudge… https://t.co/rGfPVzpZgp","Vancouver, British Columbia",
AJacksonTV,Tue Sep 28 18:29:32 +0000 2021,United Airlines vaccination mandate temporarily halted for employees seeking religious or medical exemptions… https://t.co/alDJA1Tp55,"Orlando, FL",
twiggyoh,Tue Sep 28 18:29:22 +0000 2021,"RT @PIX11News: United Airlines will start 'separating' with employees who did not get vaccinated

https://t.co/TSQwzZ1hm6 https://t.co/p58T…",THE LOVERLY GARDEN STATE,
theReal_Rebel,Tue Sep 28 18:26:49 +0000 2021,"RT @PIX11News: United Airlines will start 'separating' with employees who did not get vaccinated

https://t.co/TSQwzZ1hm6 https://t.co/p58T…",,
lehimesa,Tue Sep 28 18:26:11 +0000 2021,RT @PatrickHenryQ: Unvaccinated United Airlines' workers face termination as early as today - CNBC. ⁦@UnitedAirlines_⁩   Your doing the rig…,arizona,
PIX11News,Tue Sep 28 18:25:00 +0000 2021,"United Airlines will start 'separating' with employees who did not get vaccinated

https://t.co/TSQwzZ1hm6 https://t.co/p58Tb3cp23","New York, NY",
PatrickHenryQ,Tue Sep 28 18:24:34 +0000 2021,Unvaccinated United Airlines' workers face termination as early as today - CNBC. ⁦@UnitedAirlines_⁩   Your doing th… https://t.co/XsmUOrGM65,chicago ,
guatemala_trav,Tue Sep 28 18:24:33 +0000 2021,Review: United Airlines 737-800 Business Class To Guatemala City - Live and Let's Fly https://t.co/vfzW7zDC0n,,
Knewz_Currently,Tue Sep 28 18:23:13 +0000 2021,United Airlines will start 'separating' with employees who did not get vaccinated https://t.co/bsZT2jXVnh #HRVA https://t.co/3qV6MKOG3H,"Va Beach, Virginia",
Gypsy_Grandma,Tue Sep 28 18:22:53 +0000 2021,@Anon_Source_17 @Zsusk @reptilianelites @LeeJohnson65 @HeatherThomasAF Here is a link you need.… https://t.co/kjSZPrJQyC,"Here, There and Everywhere!",
JoyceluiQ,Tue Sep 28 18:22:45 +0000 2021,RT @CNBC: Unvaccinated United Airlines' staff faces firings as early as deadline for Covid shots passes https://t.co/127PpWBXrR,,
HoustonInterAir,Tue Sep 28 18:21:55 +0000 2021,Loitering: A923EE/N68842//UNITED AIRLINES INC https://t.co/xdILIfvBOu,"Houston, TX",
Refess,Tue Sep 28 18:21:49 +0000 2021,Unvaccinated United Airlines' staff faces firings as early as today as deadline for Covid shots passes - United Air… https://t.co/E5PT8MWSp5,,
mellenedington,Tue Sep 28 18:21:45 +0000 2021,"RT @bubbajones1011: @united, I stand with United Airlines and their vaccine mandate. Religious reason for not receiving a vaccine is a copo…",,
mellenedington,Tue Sep 28 18:21:21 +0000 2021,"RT @DarrylF75940620: @AarL89 @PapaWig @JackPosobiec Mandates work, look at United Airlines below. If drs/nurses refuse the vaccine, I don't…",,
mellenedington,Tue Sep 28 18:20:22 +0000 2021,RT @iWeller_health: Unvaccinated United Airlines' staff faces firings as early as today as deadline for Covid shots passes - United Airline…,,
iWeller_health,Tue Sep 28 18:19:06 +0000 2021,Unvaccinated United Airlines' staff faces firings as early as today as deadline for Covid shots passes - United Air… https://t.co/IHhI7chzGJ,,
TheCItizenist,Tue Sep 28 18:16:48 +0000 2021,"""United Airlines to begin firing employees without COVID vaccine; workers file lawsuits"".  What is wrong with our c… https://t.co/ytot0suT68",The CItizenist Papers,
keymama94,Tue Sep 28 18:16:44 +0000 2021,RT @The4fricanDream: Talk show hostess of the popular KEY MAMA SHOW accused the Ghana Immigration Service of charging her under 5yr old abo…,,
WOODTV,Tue Sep 28 18:16:31 +0000 2021,United Airlines employees were required to get the COVID-19 vaccine by Monday. https://t.co/WpzqMCsU68,"Grand Rapids, Mich.",
ANCarrillo964,Tue Sep 28 18:15:52 +0000 2021,RT @Suntimes: A long-running legal battle stemming from the 2017 passenger-dragging fiasco aboard a United Airlines flight has ended in the…,🇻🇦🇲🇽🇺🇸🇪🇪🇪🇺,
Boricuajimmy,Tue Sep 28 18:15:03 +0000 2021,Trust the process. Your time is coming. Just do the work and the results will handle themselves. @ Newark Internati… https://t.co/iSrHTtffu2,"New York, USA",
The4fricanDream,Tue Sep 28 18:15:00 +0000 2021,Talk show hostess of the popular KEY MAMA SHOW accused the Ghana Immigration Service of charging her under 5yr old… https://t.co/qD9Jb62F0F,oral@theafricandream.net,
Glink,Tue Sep 28 18:13:04 +0000 2021,"Yesterday we talked about the high price of oil, the #economy, #mortgagerates rising, #homebuying slowing down, Fan… https://t.co/qdfIPaA66G",Chicago,
Jess_Podell,Tue Sep 28 18:12:24 +0000 2021,ICYMI: Check out the full discussion from last night featuring @HSpecialSurgery 's @DaphneScottMD &amp;… https://t.co/Cjl9qip6z0,"New York, NY",
