user,date,text,location,coordinates
smkeyes,Mon Feb 07 16:33:24 +0000 2022,"Here's why this is bad news for travelers, even if you never fly Spirit/Frontier:

Competition between airlines is… https://t.co/GsQNnw3mcL",,
people,Mon Feb 07 14:20:06 +0000 2022,Frontier and Spirit Are Merging to Create Fifth-Largest Airline in the United States  https://t.co/esunp3mrUj,,
CNN,Wed Feb 09 22:15:10 +0000 2022,A man arrested on suspicion of raping a woman on a United Airlines flight to London Heathrow Airport has been relea… https://t.co/qO5E5EfBhw,,
centralspotter,Sun Feb 13 07:05:15 +0000 2022,"👀✈️🔊
N26960 
#UAL58 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines#A2A3AF
From: #SFO San Francis… https://t.co/ctkkKKPNGX","Scotland, United Kingdom",
laxradar,Sun Feb 13 07:05:02 +0000 2022,United Airlines flight #UAL1266 spotted at 725 feet! https://t.co/zVlYlOUlMl,"Los Angeles, CA",
laxradar,Sun Feb 13 07:04:47 +0000 2022,"United Airlines flight #UAL1597 spotted at 13,100 feet! https://t.co/yzkaBW5dqo","Los Angeles, CA",
centralspotter,Sun Feb 13 07:03:43 +0000 2022,"👀✈️🔊
N29907 
#UAL909 
#United Airlines 
#United States
#Boeing 787 8 
#United Airlines#A31961
From: #ORD Chicago O'… https://t.co/euuYm0wfx4","Scotland, United Kingdom",
COVID_Scale,Sun Feb 13 07:01:54 +0000 2022,"Since the start of the pandemic, 942,944 Americans have died from #COVID19 (16.2% of all deaths worldwide). That is… https://t.co/sv4n4IBMEr",Earth,
centralspotter,Sun Feb 13 07:01:13 +0000 2022,"👀✈️🔊
N28987 
#UAL182 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines#A2F2FA
From: #DEN Denver, Un… https://t.co/YEtG2n91l5","Scotland, United Kingdom",
OverPutney,Sun Feb 13 06:55:26 +0000 2022,"#UAL14 N652UA Boeing 767 322ER/W United Airlines: 0.4 mi away @ 3150 ft and 56.2° frm hrzn, heading W @ 221.0mi/h 0… https://t.co/d2eyrtUuaf","Putney, London",
