user,date,text,location,coordinates
TPostMillennial,Mon Aug 22 19:57:28 +0000 2022,"Rep. Byron Donalds says that ""If you've flown American Airlines or Southwest Airlines anywhere through the United S… https://t.co/zbiEHASUXI",Canada,
ARISEtv,Mon Aug 22 18:46:04 +0000 2022,"It is Scandalous for Emirates to say their funds are trapped in Nigeria -  O. Okonkwo

Prof Obiora Okonkwo, Chairma… https://t.co/S7GbQ0pJYO","Lagos, London, NYC",
Ryan_Kartje,Mon Aug 22 21:21:30 +0000 2022,"There were rumors earlier this summer about Jordan Addison being unhappy with his NIL situation. 

Today he drops a… https://t.co/Pa85ACaQsW","Santa Monica, CA",
thomasheadon,Tue Aug 23 19:02:08 +0000 2022,@united probably 1 of the worst airlines i’ve ever flown with tbh ! first flight w them yesterday and aside from th… https://t.co/f9JnPeCqPs,London - he/him,
musab_maaz,Tue Aug 23 19:00:51 +0000 2022,"RT @theworldindex: The Best Domestic Airlines In The U.S. For 2022

1. Delta Air Lines
2. Southwest Airlines
3. United Airlines
4. American…",Pakistan,
decatur_dan,Tue Aug 23 19:00:27 +0000 2022,"RT @freedomroadorg: #OnThisDay August 22, 1945: Flight attendants working for United Airlines form the Air Line Stewardesses Association, t…",Lenapehoking Land,
laxradar,Tue Aug 23 18:55:08 +0000 2022,United Airlines flight #UAL2214 spotted at 775 feet! https://t.co/hPmDHf7ztM,"Los Angeles, CA",
61RocDoc,Tue Aug 23 18:54:48 +0000 2022,@priyapandaxo Not too long ago a airlines offered up to 10k for some people to give up there seat. It happens a lot… https://t.co/kKmthtuHmk,,
subegpriyanka,Tue Aug 23 18:54:24 +0000 2022,@united Flights has enormous issues and even after 40 days no reply from CC team for the open cases. Suggestion to… https://t.co/ElBaipqHqM,,
laxradar,Tue Aug 23 18:52:21 +0000 2022,"United Airlines flight #UAL1513 spotted at 27,225 feet! https://t.co/hPGbcQkBJK","Los Angeles, CA",
laxradar,Tue Aug 23 18:51:10 +0000 2022,"United Airlines flight #UAL277 spotted at 17,550 feet! https://t.co/JpV8auruKG","Los Angeles, CA",
PRWeekUS,Tue Aug 23 18:50:41 +0000 2022,Congratulations to @Leslie_PScott of @united on being named to this year's PRWeek 40 Under 40 class! This year's ho… https://t.co/loPEQDbXOE,New York,
CNickmauer,Tue Aug 23 18:49:17 +0000 2022,@Cassiewdsu I wonder if she got that First Class Seat again on the United Airlines flight to DC?,"New Orleans,LA",
Micinski5,Tue Aug 23 18:47:30 +0000 2022,"RT @247Sports: USC WR Jordan Addison announced an NIL deal with United Airlines:

https://t.co/2EpemF27fS https://t.co/7bTUyGfXgu","41.6673615, -86.2843734",
laxradar,Tue Aug 23 18:47:22 +0000 2022,"United Airlines flight #UAL521 spotted at 35,000 feet! https://t.co/DbnAtdthBl","Los Angeles, CA",
stanleyblizard,Tue Aug 23 18:46:56 +0000 2022,"RT @StockJabber: Monster Energy Drinks has a ~$50 billion market cap.

United Airlines has a ~$12 billion market cap.

One is an essential…","Nairobi, Kenya",
laxradar,Tue Aug 23 18:45:28 +0000 2022,"United Airlines flight #UAL1271 spotted at 35,025 feet! https://t.co/cQRtiy4HYI","Los Angeles, CA",
inc_spectrum,Tue Aug 23 18:44:58 +0000 2022,"United Airlines' campaign graphic for JCDecaux installed at LAX Airport.

@united @jcdecauxusa @flyLAXairport #OOH… https://t.co/UmXtB6v9jb","Cypress, CA",
FlyoutChase,Tue Aug 23 18:44:25 +0000 2022,"What’s the best US airline business class? Comparing American, Delta and United https://t.co/dsAzWcdpkF",Atlanta / Toronto,
Hakeem__13,Tue Aug 23 18:42:46 +0000 2022,"RT @On3NIL: USC wide receiver Jordan Addison signs NIL deal with United Airlines✈️

@AndyWittry with details: https://t.co/ek9BnxsF7Y https…",The Temple,
laxradar,Tue Aug 23 18:37:21 +0000 2022,"United Airlines flight #UAL797 spotted at 1,125 feet! https://t.co/6awKycZnoW","Los Angeles, CA",
