user,date,text,location,coordinates
BNNBreaking,Sat Jun 11 01:52:22 +0000 2022,"Airlines for America said its members, which included @AmericanAir, @United, @SouthwestAir, and @Delta, had lobbied… https://t.co/FE9mzuyjve",Worldwide,
SebGorka,Mon Jun 13 17:58:51 +0000 2022,This is the opening screen on United airlines flight today. https://t.co/BAD7NwiQyq,The Swamp,
BeschlossDC,Thu Jun 09 13:48:40 +0000 2022,1958 United Airlines in-flight menu: https://t.co/BSz4GuLAmh,"Called ""normally sober"" by FT.",
HOUmanitarian,Thu Jun 16 18:07:01 +0000 2022,"United is taking a group of 100 students from Houston-area schools on a unique, 90-minute charter flight over Galve… https://t.co/VKL3hGxqiX","Houston, Texas, U.S.A.",
maggioantonela,Thu Jun 16 18:04:18 +0000 2022,"RT @VegNews: Looks like it's finally time to book that summer getaway ✈️ 
https://t.co/IFc3NTYUUb","Paris, France",
abovestockport,Thu Jun 16 18:02:55 +0000 2022,"BBC207   Biman Bangladesh Airlines   S2-AJT   Boeing 787 8 
Altitude: 5125 ft   Distance: 14.93 km 
Speed: 243.9 mp… https://t.co/1irtIj4KeD","Stockport, England",
88lamaga,Thu Jun 16 17:58:48 +0000 2022,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
ancapgambit,Thu Jun 16 17:53:58 +0000 2022,@lesliejosephs @CNBC I think American Airlines will go bust. They don't actually make any money. They'll get acquir… https://t.co/9SDx9ZiqyX,"Texas, USA",
nadine73594500,Thu Jun 16 17:51:20 +0000 2022,"@EWRairport I have had SEVEN FLIGHTS (2 American Airlines, 4 United, 1 Spirit) cancelled today for weather. Photo o… https://t.co/pp7b2DN0I8",,
credofly,Thu Jun 16 17:49:41 +0000 2022,"RT @credofly: American Express turned a Boeing 747 into credit cards. ✈️ ♻️💳

They are launching a Delta Airlines co-branded limited editio…",India,
Gemini84baby,Thu Jun 16 17:46:26 +0000 2022,RT @FOXBaltimore: Experts said there is a good deal of pent up demand for flights in the wake of the COVID pandemic and airlines are capita…,wherever you are,
FOXBaltimore,Thu Jun 16 17:45:00 +0000 2022,Experts said there is a good deal of pent up demand for flights in the wake of the COVID pandemic and airlines are… https://t.co/O05KuKX25V,"Baltimore, MD",
newschannelnine,Thu Jun 16 17:45:00 +0000 2022,"Now that the summer vacation travel season has arrived, many people are taking to the skies to get to graduation ce… https://t.co/HmKVBu4kaI","Chattanooga, TN",
above_monroe,Thu Jun 16 17:43:12 +0000 2022,"🇺🇸 UNITED #UAL2060 [N47517 - A5D648]: 0.0mi away [0° elevation] @ 31000ft▲, heading NE @ 561mph [United Airlines -… https://t.co/oXBn0zebxQ","New Jersey, USA",
BlueRaveFinn,Thu Jun 16 17:35:11 +0000 2022,"RT @Heather_Poole: ""'The crew on this United Airlines flight were most helpful, but “the medical box did not contain epinephrine, a pulse o…","Ontario, Canada",
laxradar,Thu Jun 16 17:34:34 +0000 2022,"United Airlines flight #UAL1481 spotted at 10,000 feet! https://t.co/IYkkCFuBq2","Los Angeles, CA",
IvyScience,Thu Jun 16 17:33:10 +0000 2022,"United Airlines, Dimensional Energy reach green fuel pact https://t.co/gDOK26U1Id",Ivy Science,
sbitbot,Thu Jun 16 17:32:37 +0000 2022,"RT @brianastrove: some biz started during recessions: Microsoft, LinkedIn, FedEx, UPS, Walt Disney Company, HP, Charles Schwab, Coors, Cost…",,
fox28columbus,Thu Jun 16 17:30:10 +0000 2022,"Now that the summer vacation travel season has arrived, many people are taking to the skies to get to graduation ce… https://t.co/tJaVeslh1p","Columbus, Ohio ",
dayton247now,Thu Jun 16 17:30:00 +0000 2022,"At what point does airfare become too expensive?
https://t.co/fDUNOM6fsO","Dayton, Ohio",
PartneredMid,Thu Jun 16 17:29:43 +0000 2022,@united My partner &amp; I love United Airlines! I’ve had better luck &amp; good service with United. Everyone has differen… https://t.co/OMeGo2yv0t,,
vissersixxx,Thu Jun 16 17:27:12 +0000 2022,"@LovesTheWords me. husband lived in california before we got married. flew air canada, they give out safety kits wi… https://t.co/exNdTWlSn2",,
harrazola9,Thu Jun 16 17:26:22 +0000 2022,@pierremartinod @elgraficionado New Mexico Revolution Houston United Airlines,,
PauloFrazao,Thu Jun 16 17:25:19 +0000 2022,"RT @Heather_Poole: ""'The crew on this United Airlines flight were most helpful, but “the medical box did not contain epinephrine, a pulse o…","Toronto, Ontario",
abovestockport,Thu Jun 16 17:23:30 +0000 2022,"SZS541   Scandinavian Airlines System   OY-KAO   Airbus A320 232 
Altitude: 3950 ft   Distance: 14.55 km 
Speed: 25… https://t.co/ICOnbcJx18","Stockport, England",
News3LV,Thu Jun 16 17:23:26 +0000 2022,The current demand for air travel is high -- along with some of the prices airline customers are paying for their f… https://t.co/3Nn44CX3L0,"Las Vegas, NV",
nagatosburner,Thu Jun 16 17:22:40 +0000 2022,Buying united airlines wifi just for it to be slower than a rock and not allow even youtube is just criminal,,
laxradar,Thu Jun 16 17:19:24 +0000 2022,"United Airlines flight #UAL1653 spotted at 25,975 feet! https://t.co/kfxpahOJX6","Los Angeles, CA",
laxradar,Thu Jun 16 17:18:42 +0000 2022,"United Airlines flight #UAL512 spotted at 19,250 feet! https://t.co/MO6CURFrTk","Los Angeles, CA",
above_monroe,Thu Jun 16 17:18:38 +0000 2022,"🇺🇸 UNITED #UAL2465 [N33289 - A3A0CF]: 0.1mi away [89° elevation] @ 37000ft▲, heading NE @ 550mph [United Airlines -… https://t.co/fY8kD43Hrf","New Jersey, USA",
AllergicLiving,Thu Jun 16 17:18:01 +0000 2022,"RT @Heather_Poole: ""'The crew on this United Airlines flight were most helpful, but “the medical box did not contain epinephrine, a pulse o…",U.S. + Canada,
ideeryoubambi,Thu Jun 16 17:14:18 +0000 2022,"RT @VegNews: Looks like it's finally time to book that summer getaway ✈️ 
https://t.co/IFc3NTYUUb","813 to Atlanta, Georgia.",
