user,date,text,location,coordinates
MaryMargOlohan,Sun Jan 23 22:53:41 +0000 2022,"Sherry Walker, co-founder of @AE4HF, tells @DailySignal she is a captain for United Airlines: ""I am out on unpaid l… https://t.co/qXc57WsdZH",,
DailyMail,Sun Jan 23 22:25:41 +0000 2022,Half-empty United Airlines flight from Newark to Tel Aviv returns to US after 90 minutes after passenger 'riot' https://t.co/xuNyEXiDeD,New York,
flightradar24,Tue Jan 18 19:20:15 +0000 2022,"So far today, Air India, ANA, Japan Airlines, and Emirates have cancelled some services to the United States due to… https://t.co/WHXtnYH6jS","Stockholm, Sweden",
Meghan_Lawton23,Mon Jan 24 05:04:00 +0000 2022,Nicole just tried to get us home from the bar through the United Airlines app,New England,
laxradar,Mon Jan 24 05:03:29 +0000 2022,"United Airlines flight #UAL466 spotted at 11,850 feet! https://t.co/zDi5UdQwOk","Los Angeles, CA",
BhtNewspaper,Mon Jan 24 05:03:07 +0000 2022,United Airlines flight diverted after passengers sneak into business class https://t.co/PCMaPCLW2v,India,
aw_journal2021,Mon Jan 24 05:02:48 +0000 2022,United Airlines flight diverted after passengers sneak into business class https://t.co/GSNHgO6koL,,
ZeppoliRespect,Mon Jan 24 05:02:12 +0000 2022,RT @IntelWalrus: US government charter flight of a United Airlines 777 using @US_TRANSCOM Camber callsign CMB589 to move people from Al Udi…,,
kbansexyblonde,Mon Jan 24 05:01:27 +0000 2022,"RT @MaryMargOlohan: Sherry Walker, co-founder of @AE4HF, tells @DailySignal she is a captain for United Airlines: ""I am out on unpaid leave…",United States,
centralspotter,Mon Jan 24 05:00:19 +0000 2022,"👀✈️🔊
N731AN 
#AAL293 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines#A9CECF
From: #DEL In… https://t.co/9TNukYTvSi","Scotland, United Kingdom",
AboveBracknell,Mon Jan 24 04:58:30 +0000 2022,"🇺🇸 N28912 #UNITED #UAL106: 1.6mi away heading E, travelling 559mph @ 40000ft [United Airlines - #BOEING 787-8] [16… https://t.co/jzLJAzMW4V",Bracknell,
RobynPhipps6,Mon Jan 24 04:55:22 +0000 2022,"RT @MaryMargOlohan: Sherry Walker, co-founder of @AE4HF, tells @DailySignal she is a captain for United Airlines: ""I am out on unpaid leave…",Northern CA.,
centralspotter,Mon Jan 24 04:53:42 +0000 2022,"👀✈️🔊
N731AN 
#AAL293 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines#A9CECF
From: #DEL In… https://t.co/ooA6vo26My","Scotland, United Kingdom",
IntelWalrus,Mon Jan 24 04:53:14 +0000 2022,US government charter flight of a United Airlines 777 using @US_TRANSCOM Camber callsign CMB589 to move people from… https://t.co/4C1c5a5hO4,,
NewsNull,Mon Jan 24 04:53:08 +0000 2022,United Airlines flight diverted after passengers sneak into business class https://t.co/gUYcQTWaMk,India,
thatbuicalvin,Mon Jan 24 04:51:53 +0000 2022,United airlines lit I played this the entire flight time flew by https://t.co/7CnBgdcCIm,Houston,
PulpNews,Mon Jan 24 04:48:14 +0000 2022,United Airlines flight diverted afterpassengers sneak into business class - Jan 23 @ 11:45 PM ET https://t.co/t2nSrfMqQS,USA,
DanDecker16,Mon Jan 24 04:45:16 +0000 2022,@StrokeJoke @N76247476Man @GregAbbott_TX Read this and then look at United Airlines and numerous other businesses i… https://t.co/z3ycChhg6x,"Texas, USA",
