user,date,text,location,coordinates
Broncos,Fri Jan 14 20:13:00 +0000 2022,"From coast to coast ✈️
 
Special thanks to @united Airlines for going above &amp; beyond to get us to and from our road… https://t.co/VpisPWVqWw","Denver, CO",
benwakana46,Tue Jan 11 13:45:05 +0000 2022,"Before United Airlines' vax requirement, one employee was dying *each week* from covid.

Today, 3k employees have c… https://t.co/u1IEhQbteX",,
mmpadellan,Wed Jan 12 19:17:42 +0000 2022,"After implementing their vaccine mandate, United Airlines now has 3,000 employees with COVID.

They also have ZERO… https://t.co/HYZkctcWQV","Brooklyn, NY",
centralspotter,Sun Jan 16 10:03:52 +0000 2022,"👀✈️🔊
N648UA 
#UAL21 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines#A884B6
From: #AMS Amste… https://t.co/VZGzeiK5WE","Scotland, United Kingdom",
Kafka1057,Sun Jan 16 10:02:12 +0000 2022,"RT @richardhine: Before United Airlines enacted a vaccine mandate, one United employee was dying of Covid each week. Now, even though 3,000…","Seattle, WA",
doreborbles,Sun Jan 16 09:55:46 +0000 2022,"RT @TweetyMctwat: You can judge a country by how it treats its most vulnerable.

The United States: We will sacrifice every disabled indivi…",,
centralspotter,Sun Jan 16 09:45:05 +0000 2022,"👀✈️🔊
N685UA 
#UAL924 
#United Airlines 
#United States
#Boeing 767 3CBER/W 
#United Airlines#A9178D
From: #IAD Wash… https://t.co/X430yVI3K7","Scotland, United Kingdom",
DJCOMATOSE,Sun Jan 16 09:41:59 +0000 2022,"RT @TweetyMctwat: You can judge a country by how it treats its most vulnerable.

The United States: We will sacrifice every disabled indivi…",Strangelands.,
laxradar,Sun Jan 16 09:41:06 +0000 2022,United Airlines flight #UAL2622 spotted at 250 feet! https://t.co/P5FNqaf3Bj,"Los Angeles, CA",
VanquishPhotog,Sun Jan 16 09:41:06 +0000 2022,N662UA United Airlines B767-300 London Heathrow #flickr https://t.co/qwP4iJHckN,Nottingham,
Prettya23324950,Sun Jan 16 09:40:58 +0000 2022,"RT @TweetyMctwat: You can judge a country by how it treats its most vulnerable.

The United States: We will sacrifice every disabled indivi…",,
VanquishPhotog,Sun Jan 16 09:40:11 +0000 2022,N674UA United Airlines B767-300 London Heathrow #flickr https://t.co/uDUZBaQwRS,Nottingham,
RepublicaNepal,Sun Jan 16 09:40:04 +0000 2022,"The aid was made available by the United Nations, the Consul General based in Kathmandu, Nepali industrialists and… https://t.co/fzllDcK14Z","Kathmandu, Nepal",
centralspotter,Sun Jan 16 09:39:57 +0000 2022,"👀✈️🔊
N685UA 
#Unknown 
#United Airlines 
#United States
#Boeing 767 3CBER/W 
#United Airlines#A9178D
From: #Unknown… https://t.co/KQOWdkRtJ0","Scotland, United Kingdom",
arvind_garcha,Sun Jan 16 09:23:36 +0000 2022,"RT @ZachHonig: AA is by far the more convenient option for my monthly trips from Philly to San Francisco, but it's news like this that keep…","London, England",
nadia_oak,Sun Jan 16 09:23:29 +0000 2022,"RT @TweetyMctwat: You can judge a country by how it treats its most vulnerable.

The United States: We will sacrifice every disabled indivi…",,
centralspotter,Sun Jan 16 09:15:04 +0000 2022,"👀✈️🔊
N19986 
#UAL901 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines#A18D29
From: #SFO San Franci… https://t.co/0qaRXtnnwv","Scotland, United Kingdom",
laxradar,Sun Jan 16 09:08:21 +0000 2022,United Airlines flight #UAL1442 spotted at 600 feet! https://t.co/lTwLIIt7Pc,"Los Angeles, CA",
centralspotter,Sun Jan 16 09:06:24 +0000 2022,"👀✈️🔊
N66051 
#Unknown 
#United Airlines 
#United States
#Boeing 767 424ER 
#United Airlines#A8B75A
From: #Unknown
T… https://t.co/yTAi57SFPT","Scotland, United Kingdom",
Refess,Sun Jan 16 09:02:16 +0000 2022,Here’s Why Airline Stocks Are Rising Despite The Flight Cancellation Nightmare - Shares of major airlines like Delt… https://t.co/JecVxk6g3q,,
selamaw22890653,Sun Jan 16 08:59:07 +0000 2022,"RT @hayelom_aman: Dear @staralliance, one of your member airlines, @flyethiopian, has been smuggling military weapons in #Tigray war. #Civi…",,
centralspotter,Sun Jan 16 08:57:15 +0000 2022,"👀✈️🔊
EC-MFN 
#VLG8QP 
#Vueling Airlines 
#Spain
#Airbus A320 232SL 
#Vueling Airlines#344697
From: #BCN Barcelona,… https://t.co/034VTPzsg3","Scotland, United Kingdom",
centralspotter,Sun Jan 16 08:56:14 +0000 2022,"👀✈️🔊
N19951 
#Unknown 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines#A18CBB
From: #Unknown
To:… https://t.co/iEXYvsg9uy","Scotland, United Kingdom",
