user,date,text,location,coordinates
jbrowder1,Fri Apr 22 21:27:00 +0000 2022,"DoNotPay won $3,200 against United Airlines today for a customer.

Customer only paid us $36.

Lawyers would have c… https://t.co/0I2v1IsQ7z",,
ClayTravis,Mon Apr 18 22:58:15 +0000 2022,United Airlines announces that effective immediately they will no longer be enforcing the mask mandate on their fli… https://t.co/kbV4TVuNPf,Nashville,
cvpayne,Mon Apr 18 22:47:03 +0000 2022,United Airlines dropping mask mandate immediately,New Jersey & New York,
DavidPyatt1,Sun Apr 24 11:03:45 +0000 2022,"New artwork for sale! - ""Boeing 777 United Airlines "" - https://t.co/wgTgIa5v86 @fineartamerica https://t.co/XsSE9Pln9b",The World,
DavidPyatt1,Sun Apr 24 11:03:24 +0000 2022,"New artwork for sale! - ""United Airlines Boeing 787-8"" - https://t.co/Jov9iam4Ki @fineartamerica https://t.co/BHJAGmNq1X",The World,
DavidPyatt1,Sun Apr 24 11:03:00 +0000 2022,"New artwork for sale! - ""United Airlines Boeing 787"" - https://t.co/kW6g86U6jT @fineartamerica https://t.co/JKUEa3Uq6c",The World,
DonParious,Sun Apr 24 11:02:15 +0000 2022,Interview with United Airlines Tuesday 😂 https://t.co/KBEwqDfVZq,"Austin, Chicago",
meghancaffrey_,Sun Apr 24 11:00:43 +0000 2022,Really over airlines forcing you to gate check your bag. I’m bringing a carry on for a reason. @united figure it out.,,
DavidPyatt1,Sun Apr 24 11:00:08 +0000 2022,"New artwork for sale! - ""Boeing 777 United Airlines "" - https://t.co/q1w1MF2P9L @fineartamerica https://t.co/aVgXMqpiiv",The World,
waff48,Sun Apr 24 11:00:03 +0000 2022,"American, United and Delta have all indicated that they will lift the bans they imposed now that masks are optional… https://t.co/UoBrfHGEXC","Huntsville, AL",
centralspotter,Sun Apr 24 10:59:36 +0000 2022,"👀✈️🔊
N45905 
#Unknown 
#United Airlines 
#United States
#Boeing 787 8 
#United Airlines
#A59601
From: #Unknown
To:… https://t.co/194xj9bfJL","Scotland, United Kingdom",
centralspotter,Sun Apr 24 10:59:07 +0000 2022,"👀✈️🔊
N16009 
#UAL961 
#United Airlines 
#United States
#Boeing 787 10 
#United Airlines
#A0F428
From: #FRA Frankfur… https://t.co/nt0oprTlXK","Scotland, United Kingdom",
DavidPyatt1,Sun Apr 24 10:56:26 +0000 2022,"New artwork for sale! - ""Boeing 777-222 United Airlines "" - https://t.co/cQR85kT9eT @fineartamerica https://t.co/mxaRULQ1Ho",The World,
