user,date,text,location,coordinates
jbrowder1,Fri Apr 22 21:27:00 +0000 2022,"DoNotPay won $3,200 against United Airlines today for a customer.

Customer only paid us $36.

Lawyers would have c… https://t.co/0I2v1IsQ7z",,
nytimes,Tue Apr 19 00:53:01 +0000 2022,"Breaking News: The four largest U.S. airlines — United, Delta, Southwest and American — dropped their mask requirem… https://t.co/VRFRpaorhy",New York City,
ClayTravis,Mon Apr 18 22:58:15 +0000 2022,United Airlines announces that effective immediately they will no longer be enforcing the mask mandate on their fli… https://t.co/kbV4TVuNPf,Nashville,
StckPro,Sun Apr 24 12:11:05 +0000 2022,$AAL $UAL NEW ARTICLE : United and American Airlines are replacing planes with buses on some routes in an attempt t… https://t.co/B7XDPmRcly,,
laxradar,Sun Apr 24 12:06:48 +0000 2022,"United Airlines flight #UAL1110 spotted at 16,375 feet! https://t.co/Vssweq80Z7","Los Angeles, CA",
TransportColl,Sun Apr 24 12:04:06 +0000 2022,United Airlines B727-200 1/200 Scale Gemini 200 Aircraft Model Diecast https://t.co/nZkDx5r2fi eBay https://t.co/QARgbjfhV5,,
centralspotter,Sun Apr 24 11:54:39 +0000 2022,"👀✈️🔊
HZ-AK23 
#SVA035 
#Saudi Arabian Airlines 
#Saudi Arabia
#Boeing 777 368ER 
#Saudi Arabian Airlines
#710063
Fr… https://t.co/jznZOmWBQm","Scotland, United Kingdom",
AboveBracknell,Sun Apr 24 11:52:40 +0000 2022,"🇺🇸 N74007 #UNITED #UAL919 LHR-IAD: 1.9mi away heading WNW, travelling 350mph @ 10775ft #Heathrow #Departure [United… https://t.co/L25ArFl75m",Bracknell,
OneMargaretx,Sun Apr 24 11:49:59 +0000 2022,RT @TranspoInsider: United and American Airlines are replacing planes with buses on some routes in an attempt to tackle the pilot shortage…, NYC,
KitBernardi,Sun Apr 24 11:47:28 +0000 2022,"Time for me to fly. New route ORD-ZRH launch party at Chicago O'Hare's United Airlines Terminal 1, Gate 18!… https://t.co/oNUPKWLzL5",,
theluckyman,Sun Apr 24 11:45:04 +0000 2022,Business Insider - United and American Airlines are replacing planes with buses on some routes in an attempt to tac… https://t.co/FmpPSLcKQq,United States,
SPORTSCIRCUSINT,Sun Apr 24 11:45:03 +0000 2022,United and American Airlines are replacing planes with buses on some routes in an attempt to tackle the pilot short… https://t.co/KlWXuzvGpI,Germany / Great Britain,
ManLeeHood,Sun Apr 24 11:45:03 +0000 2022,United and American Airlines are replacing planes with buses on some routes in an attempt to tackle the pilot short… https://t.co/zyxTdwFcpb,"Simi Valley, CA",
smorffer,Sun Apr 24 11:44:21 +0000 2022,United and American Airlines are replacing planes with buses on some routes in an attempt to tackle the pilot short… https://t.co/1pI9VQ6mom,World,
paulclammer,Sun Apr 24 11:42:07 +0000 2022,'Trump appointee has liberated US airlines from the tyranny of having to enforce mask mandates' @skift's coverage o… https://t.co/aDbslQSqT7,"Bristol, UK",
TranspoInsider,Sun Apr 24 11:40:01 +0000 2022,United and American Airlines are replacing planes with buses on some routes in an attempt to tackle the pilot short… https://t.co/AfDIWKSk0v,,
AboveBracknell,Sun Apr 24 11:36:10 +0000 2022,"🇺🇸 N672UA #UNITED #UAL17 LHR-EWR: 2.0mi away heading W, travelling 343mph @ 8525ft #Heathrow #Departure [United Air… https://t.co/oO5VpbUQFE",Bracknell,
AboveBracknell,Sun Apr 24 11:26:43 +0000 2022,"🇺🇸 N37018 #UNITED #UAL914 CDG-IAD: 0.9mi away heading WNW, travelling 578mph @ 32000ft [United Airlines - #BOEING 7… https://t.co/4ssbUtrXNL",Bracknell,
