user,date,text,location,coordinates
AlexInAir,Tue Jan 03 18:32:42 +0000 2023,"Airline on-time performance over the last twelve months, the global top ten 👇🏽🌍 
1. Azul Brazilian Airlines 🇧🇷
2. A… https://t.co/fJcKCvJLQ0","Usually at 38,000ft / London",
CBSNews,Wed Jan 04 17:00:00 +0000 2023,United Airlines told a woman they'd deliver her lost bag — then she watched as the Apple AirTag she had inside the… https://t.co/hnQVHzX0ee,"New York, NY",
notcapnamerica,Wed Dec 28 15:23:44 +0000 2022,"Delta, American Airlines, JetBlue, and United passengers walking past Southwest to get on their flights  https://t.co/lbbZaMfwXo","New York, NY",
laxradar,Thu Jan 05 04:07:34 +0000 2023,"United Airlines flight #UAL1680 spotted at 17,900 feet! https://t.co/lJm4aOZuVu","Los Angeles, CA",
kinghannah1,Thu Jan 05 04:04:38 +0000 2023,the only way i can eat pretzels is if i pretend i’m on a united airlines flight and haven’t eaten in hours,she/her,
laxradar,Thu Jan 05 04:02:24 +0000 2023,"United Airlines flight #UAL3042 spotted at 39,000 feet! https://t.co/Cc8O8EUvtB","Los Angeles, CA",
_peradot,Thu Jan 05 04:01:39 +0000 2023,From now on I’m flying United airlines or Delta airlines. Even if I have to work overtime to pay for those expensive tickets 😩😩,"Houston, TX",
laxradar,Thu Jan 05 04:01:15 +0000 2023,"United Airlines flight #UAL1272 spotted at 32,000 feet! https://t.co/uqitxbTtUo","Los Angeles, CA",
originalchamp,Thu Jan 05 03:58:43 +0000 2023,"CNN: Best airlines for on-time performance, according to Cirium:
1. Azul Brazilian Airlines
2. All Nippon Airlines… https://t.co/QlJALHjIjH","Bangkok, Thailand",
Skatiq3,Thu Jan 05 03:56:30 +0000 2023,"RT @kpottermn: -Planes are incredibly full right now
-Airlines regularly oversell flights, predicting X% of no-shows ... but they get it wr…","Rustenburg, South Africa",
yaeschwarz,Thu Jan 05 03:54:13 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,new jersey,
elpie,Thu Jan 05 03:51:14 +0000 2023,"My worst nightmare: a cat loose on a plane. Actually, a cat on a plane is the nightmare. Anyone with an allergy tha… https://t.co/KZ9qLLixuh",Terra Firma,
French1991,Thu Jan 05 03:51:01 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,"California, USA",
laxradar,Thu Jan 05 03:46:27 +0000 2023,"United Airlines flight #UAL2276 spotted at 28,000 feet! https://t.co/JkCgwWjLq1","Los Angeles, CA",
AlexMoretaS,Thu Jan 05 03:46:23 +0000 2023,"RT @theworldindex: World's Most Punctual Airlines, 2022

1.🇧🇷 Azul Brazilian:88.93% (punctuality)
2.🇯🇵 ANA: 88.6%
3.🇯🇵 Japan: 88.0%
4.🇨🇱 LA…",República Dominicana,
