user,date,text,location,coordinates
davidfrum,Sun Sep 12 18:15:31 +0000 2021,"How's the mass civil disobedience campaign against vaccine mandates going? At United Airlines, 50% of unvaccinated… https://t.co/JCtY3aMYJn",Washington DC; Wellington ON,
ezralevant,Mon Sep 13 00:00:05 +0000 2021,United Airlines is firing employees whose religions oppose the Covid vaccine. The past 18 months of flying unvaxxed… https://t.co/3n0r6GMrw6,Canada and the world,
BillKristol,Sun Sep 12 14:27:10 +0000 2021,"Mandates work.
""After United Airlines announced last month that all of its roughly 67,000 U.S. employees must provi… https://t.co/S9udqA2HG0",,
ImpactPartnrs,Mon Sep 13 20:05:00 +0000 2021,RT @RobbReport: United just bet big on electric planes. https://t.co/ryL0p1a3Ol,"New York, USA",
MightyTravels,Mon Sep 13 20:04:39 +0000 2021,US$245 - Cheap flights to Dumaguete from Seoul (Cebu Pacific) https://t.co/o3ZwDXrF23,,
termatruss,Mon Sep 13 20:04:33 +0000 2021,"RT @davidfrum: How's the mass civil disobedience campaign against vaccine mandates going? At United Airlines, 50% of unvaccinated employees…","Indiana, USA",
IvanovaJoen,Mon Sep 13 20:04:18 +0000 2021,@davidfrum Pretty damn well given that millions of travelers are refusing to fly on United Airlines because of thei… https://t.co/pcDjogVVl9,,
mickib1106,Mon Sep 13 20:04:12 +0000 2021,"RT @davidfrum: How's the mass civil disobedience campaign against vaccine mandates going? At United Airlines, 50% of unvaccinated employees…","Rochester, NY",
SteveTexasBest,Mon Sep 13 20:03:07 +0000 2021,RT @JillRTeamXRP: Boycott United Airlines https://t.co/CsAXjczI2p,"Texas, USA",
brentdgifford,Mon Sep 13 20:02:07 +0000 2021,RT @JillRTeamXRP: Boycott United Airlines https://t.co/CsAXjczI2p,,
Kevin32800019,Mon Sep 13 20:01:57 +0000 2021,RT @JillRTeamXRP: Boycott United Airlines https://t.co/CsAXjczI2p,United States ,
bigberrsa00,Mon Sep 13 20:01:54 +0000 2021,RT @JillRTeamXRP: Boycott United Airlines https://t.co/CsAXjczI2p,United States,
SeeHateGoAway,Mon Sep 13 20:01:05 +0000 2021,RT @Lissthesassy: United Airlines staff who are granted religious exemptions to vaccine mandate will be put on unpaid leave. ✋,"Utah, USA",
vvsmari07,Mon Sep 13 20:00:29 +0000 2021,@astros @united Should of used spirt airlines,htx,
PlanetCarol,Mon Sep 13 19:59:59 +0000 2021,"RT @davidfrum: How's the mass civil disobedience campaign against vaccine mandates going? At United Airlines, 50% of unvaccinated employees…",,
resqlane,Mon Sep 13 19:57:02 +0000 2021,RT @JillRTeamXRP: Boycott United Airlines https://t.co/CsAXjczI2p,,
