user,date,text,location,coordinates
ChrisBHaynes,Fri Mar 31 14:47:43 +0000 2023,"SOURCES: 2023 @TheBIG3 Regular Season Schedule:

Week 1 United Center in Chicago, June 25 at 1pm ET

Week 2 America… https://t.co/dG8EVcJBYW",,
BreitbartNews,Sat Mar 25 01:25:16 +0000 2023,A trans-identifying flight attendant who was featured in advertisements for United Airlines committed suicide. https://t.co/cfFJB8uhLO,,
DXB,Tue Mar 28 11:43:04 +0000 2023,"Welcome to #DXB, @united! 🇺🇸
With United Airlines' nonstop daily service, in partnership with @Emirates and… https://t.co/5vRoKTzEYj","Dubai, UAE",
laxradar,Sun Apr 02 13:05:32 +0000 2023,"United Airlines flight #UAL2175 spotted at 37,000 feet! https://t.co/fPNc4kDUP2","Los Angeles, CA",
picturesflying1,Sun Apr 02 13:03:39 +0000 2023,"RT @Beck_Sall: 🆘🚨‘MAYDAY! Mayday!’ PILOT INCAPACITATION: This month, Virgin Australia, Emirates, United and Southwest airlines have all tur…",,
centralspotter,Sun Apr 02 13:02:23 +0000 2023,"👀✈️🔊
N652UA 
#UAL928 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A895EB
Alt 32025ft… https://t.co/zawqH0RXIr","Scotland, United Kingdom",
Reading__online,Sun Apr 02 13:00:25 +0000 2023,RT @ClassicsPlanes: A United Airlines A319 seen here in this photo at Los Angeles in February 2004 #avgeeks 📷- See photo https://t.co/PuGU5…,Global,
laxradar,Sun Apr 02 12:58:59 +0000 2023,"United Airlines flight #UAL2045 spotted at 24,650 feet! https://t.co/DmaVCZFadI","Los Angeles, CA",
sarpy_spotter,Sun Apr 02 12:57:38 +0000 2023,"#KOMA - #UAL1149 (737-9 B39M) United Airlines @ 35000 ft and 65.0° frm hrzn, heading E @ 07:56:09 -… https://t.co/zKWwYN05Ra","Bellevue, NE",
sarpy_spotter,Sun Apr 02 12:53:52 +0000 2023,"#KOMA - #UAL335 (737-924ER B739) United Airlines @ 37000 ft and 52.4° frm hrzn, heading E @ 07:51:37 -… https://t.co/p4PD4DQ4bY","Bellevue, NE",
centralspotter,Sun Apr 02 12:53:46 +0000 2023,"👀✈️🔊
N76021 
#UAL949 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#AA4440
Alt 34000ft… https://t.co/WE39qFVGEI","Scotland, United Kingdom",
laxradar,Sun Apr 02 12:51:16 +0000 2023,"United Airlines flight #UAL642 spotted at 31,000 feet! https://t.co/JVKbZj8HU3","Los Angeles, CA",
JenniferRiambon,Sun Apr 02 12:43:16 +0000 2023,"RT @Beck_Sall: 🆘🚨‘MAYDAY! Mayday!’ PILOT INCAPACITATION: This month, Virgin Australia, Emirates, United and Southwest airlines have all tur…",,
hoehan6,Sun Apr 02 12:41:26 +0000 2023,Airlines in the united states are run as if they are someone’s side hustle,,
laxradar,Sun Apr 02 12:40:51 +0000 2023,"United Airlines flight #UAL1824 spotted at 6,650 feet! https://t.co/TrSTHmbToL","Los Angeles, CA",
centralspotter,Sun Apr 02 12:35:31 +0000 2023,"👀✈️🔊
N76021 
#UAL949 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#AA4440
Alt 34000ft… https://t.co/kBrJAvfhEu","Scotland, United Kingdom",
TacitoConte_,Sun Apr 02 12:24:32 +0000 2023,RT @ClassicsPlanes: A United Airlines A319 seen here in this photo at Los Angeles in February 2004 #avgeeks 📷- See photo https://t.co/PuGU5…,"Desterro, Brazil",
laxradar,Sun Apr 02 12:23:34 +0000 2023,United Airlines flight #UAL1457 spotted at 900 feet! https://t.co/1f7y4W81ZN,"Los Angeles, CA",
BergeronMarti,Sun Apr 02 12:23:05 +0000 2023,United Airlines Fired HUNDREDS Of Employees On The Spot For This https://t.co/CiN0mC79r8,South Florida,
centralspotter,Sun Apr 02 12:22:14 +0000 2023,"👀✈️🔊
N14016 
#Unknown 
#United Airlines 
#United States
#Boeing 787-10 Dreamliner 
#United Airlines
#A0A54A
Alt 319… https://t.co/QDCS4ROxZy","Scotland, United Kingdom",
StephenJonesMIA,Sun Apr 02 12:20:48 +0000 2023,"RT @ClimateDepot: Kerry: ""Corporations all around America, the largest corporations...Apple, Microsoft, Google, Salesforce, ...You've got B…","Miami, FL",
centralspotter,Sun Apr 02 12:18:41 +0000 2023,"👀✈️🔊
N66051 
#UAL109 
#United Airlines 
#United States
#Boeing 767 424ER 
#United Airlines
#A8B75A
Alt 32000ft… https://t.co/bDmtyMJdcf","Scotland, United Kingdom",
BURNERACC0NT,Sun Apr 02 12:15:53 +0000 2023,We don't fly with @AlaskaAir @united groomer airlines #memes,Thailand,
darthvanner,Sun Apr 02 12:15:44 +0000 2023,united giving me more trouble than spirit airlines wasn’t on the books for me in 2023,"New York, USA",
rjisthebessstt,Sun Apr 02 12:15:19 +0000 2023,"RT @btsjingal: Flying with United airlines right now and thanks to @Jiniya1204, I had to quickly check on their inflight entertainment…:

Y…",,
centralspotter,Sun Apr 02 12:11:00 +0000 2023,"👀✈️🔊
N66051 
#Unknown 
#United Airlines 
#United States
#Boeing 767 424ER 
#United Airlines
#A8B75A
Alt 32000ft… https://t.co/S280M24iqc","Scotland, United Kingdom",
