user,date,text,location,coordinates
DeadlineWH,Mon Apr 04 22:40:22 +0000 2022,"""The bottom line here is Democrats got a reminder of just how fragile their 50 seat majority is today when a United… https://t.co/ywM4qkC4RP","New York, NY",
ScrapDaddyAP,Mon Apr 04 15:04:53 +0000 2022,ATTN: @VeerMahaan https://t.co/WhhOhGimJE,WWE Universe,
TTuberville,Mon Apr 04 17:07:11 +0000 2022,"American Airlines 
Delta Air Lines
JetBlue Airways
Southwest Airlines
United Airlines

Execs from all these airline… https://t.co/GB3poyTmDG","Alabama, USA",
G2Paris_France,Tue Apr 05 20:05:59 +0000 2022,"@G2Paris_France Top twitter Paris story: United Airlines To Resume Direct Flights To Athens From NY, NJ And DC In M… https://t.co/2Xe6AeeqzD","Paris, France",
_moneaa,Tue Apr 05 20:04:41 +0000 2022,Tomorrow is my last day as a Biomed for this company . I start at United Airlines Next Monday 🎉🍾🙏🏾🙏🏾🙏🏾🙏🏾,"Cincinnati, OH",
laxradar,Tue Apr 05 20:03:50 +0000 2022,"United Airlines flight #UAL1241 spotted at 2,650 feet! https://t.co/sDBIUxvkuE","Los Angeles, CA",
laxradar,Tue Apr 05 20:03:26 +0000 2022,"United Airlines flight #UAL1758 spotted at 34,000 feet! https://t.co/YM3S615eMl","Los Angeles, CA",
go_msl,Tue Apr 05 19:59:11 +0000 2022,@miguelabed @united I’m with you. This is the worst. It wastes so much time at end of flight waiting in baggage cla… https://t.co/XMvOWj4OpQ,,
laxradar,Tue Apr 05 19:59:01 +0000 2022,United Airlines flight #UAL1069 spotted at 950 feet! https://t.co/tzMWUCpXNj,"Los Angeles, CA",
TorontoPearson,Tue Apr 05 19:55:02 +0000 2022,"Planning your summer trip? Our partners at @flairairlines, @AmericanAir, Biman Bangladesh Airlines, @united and… https://t.co/F5AWZbOngX","Toronto, Canada",
laxradar,Tue Apr 05 19:54:10 +0000 2022,"United Airlines flight #UAL526 spotted at 25,400 feet! https://t.co/0A2GApkbpa","Los Angeles, CA",
bobby_kush_420,Tue Apr 05 19:52:17 +0000 2022,@united #corporategaslighting having the worst experience dealing with United airlines ever!,,
matuastoandinio,Tue Apr 05 19:52:13 +0000 2022,RT @ron_eisele: 6 April 1926. Varney Air Lines began operations in the United States with a Curtiss powered Laird Swallow biplane. It later…,Patagonia de Valles y Volcanes,
HiringCare,Tue Apr 05 19:51:43 +0000 2022,RT @edatUAL: How exciting United Airlines is holding a hiring event at the United Center on April 13th. Please come check it out we have a…,Everywhere,
