user,date,text,location,coordinates
iluminatibot,Fri Mar 10 17:16:01 +0000 2023,Several events immediately preceding the 9/11 attacks suggests many people other than Islamic extremists anticipate… https://t.co/hRf76hL8NC,,
CBSMornings,Fri Mar 10 13:56:39 +0000 2023,"Ricki Foster, a former flight attendant, is taking to the skies in a new way after completing basic pilot training.… https://t.co/PaCkjmKgQI",United States,
MichaelEMann,Sat Mar 11 18:06:46 +0000 2023,"Let me just say, @United Airlines is the worst airline flying today.",University of Pennsylvania,
carlosdv1421,Sun Mar 12 10:56:06 +0000 2023,"To prevent long videos that take up large amounts of storage, my newest strategy is to divide my planespotting comp… https://t.co/0Q1vWevjmj","California, USA",
centralspotter,Sun Mar 12 10:54:45 +0000 2023,"👀✈️🔊
N665UA 
#Unknown 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8C88F
Alt 35000ft… https://t.co/sTfXv2vJZb","Scotland, United Kingdom",
centralspotter,Sun Mar 12 10:51:41 +0000 2023,"👀✈️🔊
N669UA 
#UAL12 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8D76B
Alt 32000ft… https://t.co/S1ZKOTPKmY","Scotland, United Kingdom",
centralspotter,Sun Mar 12 10:46:35 +0000 2023,"👀✈️🔊
N669UA 
#UAL12 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8D76B
Alt 32000ft… https://t.co/HT5StMEvWF","Scotland, United Kingdom",
SteveOladipo,Sun Mar 12 10:45:59 +0000 2023,"RT @OladipoSteven: IAD-ACC UnitedAirlines Non Stop Flights To Accra Ghana...
United Airlines Non Stop Direct Flights Between Washington DC…",,
centralspotter,Sun Mar 12 10:43:34 +0000 2023,"👀✈️🔊
N665UA 
#Unknown 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8C88F
Alt 35000ft… https://t.co/XAngytTVS0","Scotland, United Kingdom",
laxradar,Sun Mar 12 10:40:55 +0000 2023,"United Airlines flight #UAL252 spotted at 37,000 feet! https://t.co/4lpkWEsBJT","Los Angeles, CA",
laxradar,Sun Mar 12 10:33:33 +0000 2023,"United Airlines flight #UAL43 spotted at 35,000 feet! https://t.co/08UhKE9jUu","Los Angeles, CA",
AboveSESKU,Sun Mar 12 10:32:19 +0000 2023,"🇺🇸 N669UA #UNITED #UAL12 ZRH-ORD: 0.7mi away heading NNW, travelling 424mph @ 32000ft [United Airlines - #767-322]… https://t.co/ClC5QXcUg7","SESKU, West Yorkshire",
centralspotter,Sun Mar 12 10:29:50 +0000 2023,"👀✈️🔊
N642UA 
#Unknown 
#United Airlines 
#United States
#Boeing 767 322ER 
#United Airlines
#A86E6C
Alt 37000ft… https://t.co/pE0nvXgZ7I","Scotland, United Kingdom",
WerewolfVincent,Sun Mar 12 10:29:43 +0000 2023,RT @ClassicsPlanes: A United Airlines B747-400 seen here in this photo at Hong Kong Kai Tak in July 1998 #avgeeks 📷- See photo https://t.co…,"Surabaya, Indonesia",
stevnich,Sun Mar 12 10:23:52 +0000 2023,"🇿🇦Isn't it amazing.
1) very little was said about the Saudis human rights record when their money paid for Newcastl… https://t.co/zeIbukGlyN",South Africa,
OverMeon,Sun Mar 12 10:17:17 +0000 2023,#UAL990 N209UA 777 222ER United Airlines SFO-CDG San Francisco International Airport to Charles de Gaulle Airport (… https://t.co/9XnswCKIWO,"Lower Quinton, England",
centralspotter,Sun Mar 12 10:17:08 +0000 2023,"👀✈️🔊
N78008 
#UAL949 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#AA92FF
Alt 36000ft… https://t.co/zaDTC4FE1G","Scotland, United Kingdom",
centralspotter,Sun Mar 12 10:16:11 +0000 2023,"👀✈️🔊
N12003 
#UAL945 
#United Airlines 
#United States
#Boeing 787 10 
#United Airlines
#A05626
Alt 34000ft… https://t.co/66g0ewy1Bj","Scotland, United Kingdom",
laxradar,Sun Mar 12 10:15:14 +0000 2023,"United Airlines flight #UAL1731 spotted at 37,000 feet! https://t.co/owQAREe1bh","Los Angeles, CA",
laxradar,Sun Mar 12 10:12:33 +0000 2023,"United Airlines flight #UAL67 spotted at 39,000 feet! https://t.co/cDnyXrR7ah","Los Angeles, CA",
sarpy_spotter,Sun Mar 12 10:11:23 +0000 2023,"#UAL1061 737NG 824/W United Airlines:  37000 ft and 71.3° frm hrzn, heading E @ 05:09:53 - https://t.co/jY7EeGPD4N… https://t.co/OjXDxNepuz","Bellevue, NE",
OladipoSteve,Sun Mar 12 10:09:59 +0000 2023,"RT @OladipoSteven: IAD-ACC UnitedAirlines Non Stop Flights To Accra Ghana...
United Airlines Non Stop Direct Flights Between Washington DC…","Toronto, Ontario",
centralspotter,Sun Mar 12 10:08:57 +0000 2023,"👀✈️🔊
N78017 
#Unknown 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#AA9321
Alt 37000ft… https://t.co/16iMpdF791","Scotland, United Kingdom",
centralspotter,Sun Mar 12 10:05:24 +0000 2023,"👀✈️🔊
N27903 
#UAL140 
#United Airlines 
#United States
#Boeing 787 8 
#United Airlines
#A2CA5F
Alt 37000ft
 #A2CA5F… https://t.co/GYtDXyIvZD","Scotland, United Kingdom",
GuamPDN,Sun Mar 12 10:00:13 +0000 2023,"United Airlines is launching a 55th anniversary fare sale on its direct routes to Japan from Guam and Saipan, accor… https://t.co/QTyehQqkWH","Guam, USA",
centralspotter,Sun Mar 12 09:57:47 +0000 2023,"👀✈️🔊
N12003 
#UAL945 
#United Airlines 
#United States
#Boeing 787 10 
#United Airlines
#A05626
Alt 33975ft… https://t.co/A02bu4u7oD","Scotland, United Kingdom",
