user,date,text,location,coordinates
BPCLimited,Thu Jul 07 13:35:05 +0000 2022,"United with Sri Lanka!

We are pleased to support SriLankan Airlines, with refueling of their long-haul flights at… https://t.co/Z11N9zJm8e",India,
nypost,Fri Jul 08 02:05:25 +0000 2022,United Airlines captain writes letter to tooth fairy for little girl who lost her tooth on a flight… https://t.co/PfNRGTvBJP,"New York, NY",
KirstenPowers,Fri Jul 08 16:34:47 +0000 2022,Has anyone gotten an answer to how airlines don’t know that they don’t have a pilot until everyone has boarded? We… https://t.co/Jbs43ynbPC,"Washington, DC",
queenymom,Sat Jul 09 12:06:47 +0000 2022,RT @freedarkwolf77: 🤬 Delta and United both insist that problems with flight delays are largely the fault of Air Traffic Control rather tha…,"Walworth, NY USA",
freedarkwolf77,Sat Jul 09 12:01:44 +0000 2022,🤬 Delta and United both insist that problems with flight delays are largely the fault of Air Traffic Control rather… https://t.co/9ZHGV1ylBL,"Tulsa, Oklahoma",
Bloemvogel,Sat Jul 09 12:01:12 +0000 2022,"RT @BPCLimited: United with Sri Lanka!

We are pleased to support SriLankan Airlines, with refueling of their long-haul flights at Indian a…",India,
ABC21WPTA,Sat Jul 09 12:00:12 +0000 2022,United Airlines is warning that flight disruptions could become even more of an issue this summer. https://t.co/tm78pCWxW9,"Fort Wayne, IN",
FOX59,Sat Jul 09 12:00:00 +0000 2022,The United States Department of Transportation is calling on airlines to have policies in place to let children be… https://t.co/lrE0afeUIA,"Indianapolis, IN",
PartyCd,Sat Jul 09 11:59:28 +0000 2022,RT @AusterityAirli1: So which airline am I actually flying with ? - Star Alliance/ United Airlines Boeing 767-322/ER taxiing for a runway 2…,"Derby, England",
maira_abd,Sat Jul 09 11:55:25 +0000 2022,@FrequentMiler are there people out there who are willing to transfer United Airlines miles ? asking for a friend 👀,"johannesburg, south africa",
1MMRN2K,Sat Jul 09 11:51:40 +0000 2022,RT @AusterityAirli1: So which airline am I actually flying with ? - Star Alliance/ United Airlines Boeing 767-322/ER taxiing for a runway 2…,日本の𝒔𝒐𝒎𝒆𝒘𝒉𝒆𝒓𝒆,
maira_abd,Sat Jul 09 11:48:56 +0000 2022,@thepointsguy are there any tips on how we can get complimentary upgrades with united airlines from Johannesburg to NY?,"johannesburg, south africa",
AirlineResponse,Sat Jul 09 11:47:44 +0000 2022,"@ChelseaFriske So happy we could help! Sorry to hear about the ineptitude of those charlatans at United Airlines, t… https://t.co/kutqLgrZjk",Global,
AirlinesOffici2,Sat Jul 09 11:46:12 +0000 2022,In need of making a date change for your United flight booking? Most United fares are eligible for date changes wit… https://t.co/gvpah0lnU1,USA ,
sfitz_840whas,Sat Jul 09 11:24:50 +0000 2022,"RT @AusterityAirli1: United Airlines Boeing 747-422 N176UA and friend taken at San Francisco International during the November of 1990.
© S…","Louisville, KY",
troy_nate,Sat Jul 09 11:20:13 +0000 2022,RT @ClassicsPlanes: A United Airlines B737-300 seen here in this photo Vancouver in October 2006 #avgeeks ©- Aero Lcarus https://t.co/He04a…,United States,
centralspotter,Sat Jul 09 11:19:24 +0000 2022,"👀✈️🔊
N2534U 
#UAL961 
#United Airlines 
#United States
#Boeing 777 300ER 
#United Airlines
#A2659A
From: #FRA Frank… https://t.co/UbYU6dfFT7","Scotland, United Kingdom",
ClassicsPlanes,Sat Jul 09 11:16:33 +0000 2022,A United Airlines B737-300 seen here in this photo Vancouver in October 2006 #avgeeks ©- Aero Lcarus https://t.co/He04aySyQz,Leeds,
edizioferreiral,Sat Jul 09 11:13:26 +0000 2022,"RT @AusterityAirli1: United Airlines Boeing 747-422 N176UA and friend taken at San Francisco International during the November of 1990.
© S…",Rio  Branco Acre,
Semmelweis_Ig,Sat Jul 09 11:12:50 +0000 2022,"@USFreedomFlyers Assholes that run the airlines got put in their place.
https://t.co/hwGC72H3PG",,
