user,date,text,location,coordinates
TrueNorthCentre,Wed Jun 22 12:29:00 +0000 2022,University of Ottawa law and epidemiology professor Amir Attaran is facing international backlash for shaming a mas… https://t.co/4HUGZWFpie,"Toronto, Ontario",
CNN,Thu Jun 23 14:00:56 +0000 2022,The cuts start in July and amount to about 50 daily flights https://t.co/fICzKjFgxK,,
FoxNews,Thu Jun 23 16:20:06 +0000 2022,"United Airlines cutting 12% of Newark flights to reduce delays, congestion https://t.co/H8uhUpHzw1",U.S.A.,
Kimberlyfilice,Thu Jun 23 18:08:48 +0000 2022,RT @DonnaInce: @AirCanada my priority luggage has been lost/delayed since June 18.  Because of a connecting flight with @united it falls to…,"Mississauga, Ontario",
DailyNews79,Thu Jun 23 18:06:03 +0000 2022,"#WeWorkInc #SnowflakeInc #UnitedAirlinesHoldingsInc #RiteAidCorp Stocks making the biggest moves midday: WeWork, Sn… https://t.co/oDHEcZE45q",Italy,"{'type': 'Point', 'coordinates': [-77.05177512, 38.8454907]}"
newsaxes,Thu Jun 23 18:05:53 +0000 2022,"Stocks making the biggest moves midday: WeWork, Snowflake, United Airlines, Rite Aid and more https://t.co/CYBGgWWp3X",India,
seanomuiri,Thu Jun 23 18:04:34 +0000 2022,RT @CNBC: United Airlines will cut 12% of domestic Newark flights to help tame delays https://t.co/3fdrzAqCjX,Dublin,
ismacarbajal,Thu Jun 23 18:02:46 +0000 2022,"RT @DeItaone: JETBLUE, SPIRIT, FRONTIER HAD LOWEST ONTIME ARRIVAL RATES IN APRIL, WHILE DELTA, UNITED AND HAWAIIAN AIRLINES HAD BEST PERFOR…","Inglewood, CA",
Cornell_CTL,Thu Jun 23 18:02:06 +0000 2022,".@united collaborates with @Cornell-licensed startup @dimensionalnrg, which is one of the first converting carbon d… https://t.co/p43QWNc6l2","Ithaca, NY & NYC",
twerps22,Thu Jun 23 18:01:05 +0000 2022,RT @CNBC: United Airlines will cut 12% of its daily flights from Newark Liberty International Airport to help reduce delays. https://t.co/R…,"St Paul, MN",
Ru_Keze9,Thu Jun 23 18:01:00 +0000 2022,"RT @BNNUS: JUST IN: 14,000 domestic flights were canceled or delayed in the United States this past weekend because of staffing issues for…",,
EINAirlineNews,Thu Jun 23 18:00:20 +0000 2022,"Stocks making the biggest moves midday: WeWork, Snowflake, United Airlines, Rite Aid and more https://t.co/pYT3GZTNpy","Washington, D.C.",
