user,date,text,location,coordinates
msainat1,Wed Nov 16 14:27:00 +0000 2022,"AA Flight attendants held pickets at 11 major US airports, United pilots picketed in Denver, and Delta pilots autho… https://t.co/kO96qHxiQU",,
LiveandLetsFly,Thu Nov 17 17:39:08 +0000 2022,United Airlines Will Reintroduce Polaris Ice Cream Sundae Service On Select Routes https://t.co/8ShoKT6h2s,"Los Angeles, CA",
UnitedPilots,Tue Nov 15 18:35:31 +0000 2022,"Pilot unity @United Airlines Flight Training Center. 

It’s time for United to invest in pilots! 

#WeAreAlpa… https://t.co/xIlSsJW7ra","Rosemont, IL",
AmanRan59111451,Fri Nov 18 09:00:27 +0000 2022,"Does DGCA have enough guts to fine American or United Airlines ? 
#airindia",Kathua,
JobsTodayNG,Fri Nov 18 09:00:00 +0000 2022,Human Resources &amp; Admin Officer at United Nigeria Airlines - Jobs Today https://t.co/LUvj2nb1fd,Nigeria,
laxradar,Fri Nov 18 08:58:46 +0000 2022,"United Airlines flight #UAL348 spotted at 38,975 feet! https://t.co/Yz7WL956dA","Los Angeles, CA",
centralspotter,Fri Nov 18 08:53:20 +0000 2022,"👀✈️🔊
N78001 
#UAL46 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#AA92F8
Alt 38000ft… https://t.co/O1lAmDKOCP","Scotland, United Kingdom",
TransportColl,Fri Nov 18 08:51:33 +0000 2022,GEMINI JETS UNITED AIRLINES AIRBUS 320 AIRPLANE MODEL w/ STAND 1:200 G2UAL018 https://t.co/uOxuGd4uQ6 eBay,,
abovestockport,Fri Nov 18 08:51:09 +0000 2022,"SAS4609   Scandinavian Airlines System   SE-RUF   Airbus A320 251NSL 
Altitude: 4725 ft   Distance: 14.6 km 
Speed:… https://t.co/KAVakhFDk3","Stockport, England",
centralspotter,Fri Nov 18 08:48:44 +0000 2022,"👀✈️🔊
N653UA 
#Unknown 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A899A2
Alt 36025ft… https://t.co/WAJXz4uG2g","Scotland, United Kingdom",
AeroMedicine,Fri Nov 18 08:48:38 +0000 2022,A new study found that over 75 percent of airports in the United States have experienced diminished or lost air ser… https://t.co/spZ0zjRmwu,Worldwide,
laxradar,Fri Nov 18 08:45:23 +0000 2022,"United Airlines flight #UAL2220 spotted at 34,000 feet! https://t.co/8CleqHUUJk","Los Angeles, CA",
AeroMedicine,Fri Nov 18 08:41:30 +0000 2022,"RT @SmartFlightInfo: United Airlines Flight Attendant Sent To Hospital After Unruly Passenger Incident.
#unruly #passenger #flightattendant…",Worldwide,
centralspotter,Fri Nov 18 08:39:07 +0000 2022,"👀✈️🔊
N78001 
#Unknown 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#AA92F8
Alt 38000ft… https://t.co/LvGlBaYsTt","Scotland, United Kingdom",
OverPutney,Fri Nov 18 08:36:59 +0000 2022,#UAL16 N77022 777 224ER United Airlines EWR-LHR Newark Liberty International Airport to Heathrow Airport: 0.4 mi aw… https://t.co/ifMQ42naj6,"Putney, London",
abovestockport,Fri Nov 18 08:36:53 +0000 2022,"SIA52   Singapore Airlines   9V-SMQ   Airbus A350 941 
Altitude: 4875 ft   Distance: 14.93 km 
Speed: 186.8 mph   S… https://t.co/lV2a4bigFZ","Stockport, England",
laxradar,Fri Nov 18 08:29:45 +0000 2022,"United Airlines flight #UAL1738 spotted at 35,150 feet! https://t.co/nuOM2VwYD1","Los Angeles, CA",
laxradar,Fri Nov 18 08:26:30 +0000 2022,United Airlines flight #UAL1654 spotted at 100 feet! https://t.co/pn1M1iDL1Y,"Los Angeles, CA",
laxradar,Fri Nov 18 08:21:22 +0000 2022,"United Airlines flight #UAL2277 spotted at 2,100 feet! https://t.co/xrbucrnqbo","Los Angeles, CA",
OverPutney,Fri Nov 18 08:21:19 +0000 2022,#UAL110 N658UA 767 322ER/W United Airlines EWR-LHR Newark Liberty International Airport to Heathrow Airport: 0.4 mi… https://t.co/yG3xMEIRxs,"Putney, London",
centralspotter,Fri Nov 18 08:14:14 +0000 2022,"👀✈️🔊
N223UA 
#UAL909 
#United Airlines 
#United States
#Boeing 777 222ER 
#United Airlines
#A1EDE9
Alt 35000ft… https://t.co/dyIHcJtfXP","Scotland, United Kingdom",
laxradar,Fri Nov 18 08:12:34 +0000 2022,United Airlines flight #UAL1734 spotted at 500 feet! https://t.co/mc6AoBW1FT,"Los Angeles, CA",
InvestCapeTown,Fri Nov 18 08:07:43 +0000 2022,"RT @VosJames: Tonight, I celebrated with United Airlines the departure of the new nonstop flight from Washington DC to Cape Town. This rout…",Cape Town,
centralspotter,Fri Nov 18 08:07:08 +0000 2022,"👀✈️🔊
N223UA 
#UAL909 
#United Airlines 
#United States
#Boeing 777 222ER 
#United Airlines
#A1EDE9
Alt 35000ft… https://t.co/m579heSDuu","Scotland, United Kingdom",
Triqqyish,Fri Nov 18 08:06:48 +0000 2022,"RT @officialpsq: A list of companies against free speech on Twitter:

Pfizer
Oreo
General Mills
Audi
GM
Ford
CVS
United Airlines
VW

RT to…",United States,
abovestockport,Fri Nov 18 08:05:11 +0000 2022,"AAL204   American Airlines   N880BJ   Boeing 787 8 
Altitude: 39000 ft   Distance: 14.9 km 
Speed: 504.2 mph   Squa… https://t.co/qJnZV6kF18","Stockport, England",
centralspotter,Fri Nov 18 08:04:05 +0000 2022,"👀✈️🔊
N880BJ 
#Unknown 
#American Airlines 
#United States
#Boeing 787 8 
#American Airlines
#AC1DF7
Alt 39000ft… https://t.co/sLrcIkz9Qd","Scotland, United Kingdom",
laxradar,Fri Nov 18 08:02:46 +0000 2022,"United Airlines flight #UAL1394 spotted at 3,325 feet! https://t.co/DsGTMqyzZS","Los Angeles, CA",
centralspotter,Fri Nov 18 08:00:32 +0000 2022,"👀✈️🔊
N223UA 
#UAL909 
#United Airlines 
#United States
#Boeing 777 222ER 
#United Airlines
#A1EDE9
Alt 35000ft… https://t.co/zpDNu4lvEV","Scotland, United Kingdom",
laxradar,Fri Nov 18 07:57:58 +0000 2022,United Airlines flight #UAL645 spotted at 725 feet! https://t.co/Md2Pryxakv,"Los Angeles, CA",
centralspotter,Fri Nov 18 07:55:58 +0000 2022,"👀✈️🔊
N223UA 
#Unknown 
#United Airlines 
#United States
#Boeing 777 222ER 
#United Airlines
#A1EDE9
Alt 35000ft… https://t.co/cjB64z2fYk","Scotland, United Kingdom",
abovestockport,Fri Nov 18 07:53:07 +0000 2022,"KLM116   KLM Royal Dutch Airlines   PH-BHG   Boeing 787 9 
Altitude: 38000 ft   Distance: 14.34 km 
Speed: 505.5 mp… https://t.co/aBpbV6GBrs","Stockport, England",
abovestockport,Fri Nov 18 07:51:53 +0000 2022,"KLM35N   KLM Royal Dutch Airlines   PH-BGQ   Boeing 737NG 7K2/W 
Altitude: 4525 ft   Distance: 14.53 km 
Speed: 231… https://t.co/CawPsRuQUE","Stockport, England",
laxradar,Fri Nov 18 07:45:03 +0000 2022,"United Airlines flight #UAL221 spotted at 33,000 feet! https://t.co/zt4pkgluy6","Los Angeles, CA",
laxradar,Fri Nov 18 07:44:26 +0000 2022,"United Airlines flight #UAL412 spotted at 34,975 feet! https://t.co/edw4jb1BY3","Los Angeles, CA",
K_risty_6235,Fri Nov 18 07:43:49 +0000 2022,@AmericanAir Thanks to United airlines to saving the day and offering blankets to all customers!,"Los Angeles, CA",
OverPutney,Fri Nov 18 07:40:54 +0000 2022,#UAL82 N23983 787 9 United Airlines EWR-DEL Newark Liberty International Airport to Indira Gandhi International Air… https://t.co/uhiiuFgazB,"Putney, London",
centralspotter,Fri Nov 18 07:36:13 +0000 2022,"👀✈️🔊
N29977 
#UAL182 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A31A56
Alt 36975ft
 #A31A56… https://t.co/wYOHhG7AlQ","Scotland, United Kingdom",
OverPutney,Fri Nov 18 07:35:49 +0000 2022,#UAL931 N669UA 767 322ER/W United Airlines ORD-LHR O'Hare International Airport to Heathrow Airport: 0.4 mi away @… https://t.co/a1qqL6mjma,"Putney, London",
laxradar,Fri Nov 18 07:33:03 +0000 2022,"United Airlines flight #UAL2034 spotted at 16,800 feet! https://t.co/A4VGHsj3xM","Los Angeles, CA",
laxradar,Fri Nov 18 07:32:31 +0000 2022,"United Airlines flight #UAL759 spotted at 18,100 feet! https://t.co/xq039hL3eB","Los Angeles, CA",
laxradar,Fri Nov 18 07:32:16 +0000 2022,"United Airlines flight #UAL1605 spotted at 21,225 feet! https://t.co/t5tzeTc4OA","Los Angeles, CA",
COVID_Scale,Fri Nov 18 07:31:09 +0000 2022,"Since the start of the pandemic, 1,101,843 Americans have died from #COVID19 (16.6% of all deaths worldwide). That… https://t.co/7rU6d9v9oN",Earth,
laxradar,Fri Nov 18 07:29:48 +0000 2022,United Airlines flight #UAL1730 spotted at 650 feet! https://t.co/D5Ra8mCn7d,"Los Angeles, CA",
laxradar,Fri Nov 18 07:29:32 +0000 2022,"United Airlines flight #UAL2622 spotted at 11,375 feet! https://t.co/P5FNq9XscJ","Los Angeles, CA",
