user,date,text,location,coordinates
flightradar24,Thu Feb 16 20:53:00 +0000 2023,"On Tuesday, the NTSB announced it was opening an investigation into the sudden loss of altitude by #UA1722 shortly… https://t.co/JglvlMKQ7E","Stockholm, Sweden",
Beyond_Mystic,Thu Feb 16 02:51:03 +0000 2023,United pilot turns whistleblower to warn Americans of woke takeover of airlines https://t.co/6djILTzlXy,,
flightradar24,Wed Feb 15 21:29:26 +0000 2023,The NTSB is investigating a runway incursion involving a United Airlines 777 and Kamaka Air Cessna 208 that occurre… https://t.co/pmMGi9oQjV,"Stockholm, Sweden",
senorlumpy,Fri Feb 17 13:13:20 +0000 2023,@Espy5567 @EndWokeness United Airlines is one of them,,
chrisfortune94,Fri Feb 17 13:11:25 +0000 2023,RT @FightHaven: Ex-NFL player beats the brakes off a United Airlines employee after he got smacked during an argument over baggage fees...…,,
wilstv,Fri Feb 17 13:10:00 +0000 2023,@FemalesForTrump No. Sounds like you're a frequent flyer ( I was 100k w/United for 15 yrs). My experience is airlin… https://t.co/FXETxWc8hS,,
centralspotter,Fri Feb 17 13:06:27 +0000 2023,"👀✈️🔊
N726AN 
#AAL136 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A9B9E3
Alt 37000ft… https://t.co/oufi2i3Evs","Scotland, United Kingdom",
madcyril_,Fri Feb 17 13:04:53 +0000 2023,@whatsiobhandid I flew business to the US last year &amp; it will be tough going back after that - the United Airlines… https://t.co/fvWRMcmw2f,,
abovestockport,Fri Feb 17 13:04:06 +0000 2023,"KLM275   KLM Royal Dutch Airlines   PH-AKF   Airbus A330 303 
Altitude: 34000 ft   Distance: 14.33 km 
Speed: 401.4… https://t.co/a2ybTyqbnz","Stockport, England",
OverPutney,Fri Feb 17 13:02:31 +0000 2023,#UAL930 N23983 787 9 United Airlines SFO-LHR San Francisco International Airport to Heathrow Airport: 1.3 mi away @… https://t.co/UH8kSFcXnQ,"Putney, London",
centralspotter,Fri Feb 17 13:02:21 +0000 2023,"👀✈️🔊
N726AN 
#Unknown 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A9B9E3
Alt 37000ft… https://t.co/VU9Rze5HJM","Scotland, United Kingdom",
djsmith1716,Fri Feb 17 12:44:53 +0000 2023,"RT @FlyingMagazine: The United Airlines' flight began a steep dive from around 2,200 feet, creating forces of nearly 2.7 times the force of…",,
O_Voiler,Fri Feb 17 12:44:13 +0000 2023,@ykahan @FeinerRivkie @Delta @united @Delta and @united they are all the same with their poor customer service and… https://t.co/JHTOGrp369,New York,
abovestockport,Fri Feb 17 12:42:33 +0000 2023,"KLM1075   KLM Royal Dutch Airlines   PH-BXY   Boeing 737NG 8K2/W 
Altitude: 4175 ft   Distance: 14.62 km 
Speed: 18… https://t.co/16T5OJU6W9","Stockport, England",
Ruby_DeSantiago,Fri Feb 17 12:39:53 +0000 2023,"@united accountability is important &amp; if you’re not going to provide the service I paid for, then I need a full ref… https://t.co/m0CLXzFCNh",The South,
FredMcgunn,Fri Feb 17 12:33:26 +0000 2023,"RT @redvoicenews: United Airlines Whistleblower: Company Policy Allows Politics &amp; Racialist Ideology To Trump Safety

""They're hiring peopl…","Austin, TX",
centralspotter,Fri Feb 17 12:31:22 +0000 2023,"👀✈️🔊
N23983 
#UAL930 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A22D7B
Alt 36975ft
 #A22D7B… https://t.co/jmXAtbXKp4","Scotland, United Kingdom",
LMario99,Fri Feb 17 12:29:10 +0000 2023,RT @FightHaven: Ex-NFL player beats the brakes off a United Airlines employee after he got smacked during an argument over baggage fees...…,Honduras,
abovestockport,Fri Feb 17 12:29:01 +0000 2023,"BEL8LG   Brussels Airlines   OO-SND   Airbus A320 214 
Altitude: 2500 ft   Distance: 2.89 km 
Speed: 147.3 mph   Sq… https://t.co/I36RgkZf6Y","Stockport, England",
whats_above_SE1,Fri Feb 17 12:22:30 +0000 2023,"Flight: #UAL938
Reg: N686UA
Oper: United Airlines Inc
Route: ORD-LHR O'Hare International Airport to Heathrow Airpo… https://t.co/6s7ngvM0dR","London, England",
OverPutney,Fri Feb 17 12:22:13 +0000 2023,#UAL938 N686UA 767 3CBER/W United Airlines ORD-LHR O'Hare International Airport to Heathrow Airport: 1.3 mi away @… https://t.co/YyHSLntQwM,"Putney, London",
DjswagmanMike,Fri Feb 17 12:19:40 +0000 2023,RT @FightHaven: Ex-NFL player beats the brakes off a United Airlines employee after he got smacked during an argument over baggage fees...…,,
Saurabh_K_,Fri Feb 17 12:14:49 +0000 2023,@UrbanShrink @RShivshankar By this logic United Airlines was responsible for bringing down WTC right?,,
deejayrred886,Fri Feb 17 12:13:05 +0000 2023,RT @FightHaven: Ex-NFL player beats the brakes off a United Airlines employee after he got smacked during an argument over baggage fees...…,,
centralspotter,Fri Feb 17 12:13:01 +0000 2023,"👀✈️🔊
N23983 
#UAL930 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A22D7B
Alt 37000ft
 #A22D7B… https://t.co/E9bwcgigYF","Scotland, United Kingdom",
Douglash55,Fri Feb 17 12:10:16 +0000 2023,"RT @nleimbach: One of the coolest things I’ve ever seen. 

Aboard @United Airlines 220 flying over Cape Canaveral as a SpaceX Falcon 9 lift…",Bermuda,
rustom121,Fri Feb 17 12:08:29 +0000 2023,"RT @WatcherGuru: The following companies halted all advertising on Twitter following Elon Musk's takeover: 

• General Motors
• United Airl…",,
centralspotter,Fri Feb 17 12:05:55 +0000 2023,"👀✈️🔊
N728AN 
#Unknown 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A9C151
Alt 30000ft… https://t.co/OywyLRs4zn","Scotland, United Kingdom",
TonyaCole20,Fri Feb 17 12:03:59 +0000 2023,RT @FightHaven: Ex-NFL player beats the brakes off a United Airlines employee after he got smacked during an argument over baggage fees...…,"Detroit, MI",
Esco17k,Fri Feb 17 12:02:07 +0000 2023,RT @FightHaven: Ex-NFL player beats the brakes off a United Airlines employee after he got smacked during an argument over baggage fees...…,"New Orleans, LA",
marcioadler,Fri Feb 17 12:02:03 +0000 2023,United Airlines flies daily non stop flights between Delhi and New York / Newark. https://t.co/MXzFf7D5sX,Budapest,
CindyHelmkamp,Fri Feb 17 11:57:17 +0000 2023,"RT @redvoicenews: United Airlines Whistleblower: Company Policy Allows Politics &amp; Racialist Ideology To Trump Safety

""They're hiring peopl…","Virginia Beach, VA",
centralspotter,Fri Feb 17 11:53:13 +0000 2023,"👀✈️🔊
N826AN 
#Unknown 
#American Airlines 
#United States
#Boeing 787 9 
#American Airlines
#AB4732
Alt 30000ft… https://t.co/cIrzBvrTJ9","Scotland, United Kingdom",
abovestockport,Fri Feb 17 11:50:36 +0000 2023,"AAL137   American Airlines   N728AN   Boeing 777 323ER 
Altitude: 28000 ft   Distance: 14.7 km 
Speed: 422.2 mph… https://t.co/g7jo5KZiGz","Stockport, England",
centralspotter,Fri Feb 17 11:42:04 +0000 2023,"👀✈️🔊
N757AN 
#AAL156 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AA3417
Alt 37000ft… https://t.co/6dUVgIpIH1","Scotland, United Kingdom",
abovestockport,Fri Feb 17 11:40:31 +0000 2023,"THY43K   Turkish Airlines   TC-LTH   Airbus A321 271NXSL 
Altitude: 7950 ft   Distance: 5.4 km 
Speed: 332.8 mph… https://t.co/VFYBCSupev","Stockport, England",
YungWorm95,Fri Feb 17 11:38:46 +0000 2023,RT @FightHaven: Ex-NFL player beats the brakes off a United Airlines employee after he got smacked during an argument over baggage fees...…,,
NeicyyT,Fri Feb 17 11:38:19 +0000 2023,I had to UNWILLINGLY check my carry on bag in and then y’all give it back to me broken with all my things in a plas… https://t.co/Tec1DD8HuD,baltimore,
