user,date,text,location,coordinates
Investingcom,Sun Jul 17 13:00:02 +0000 2022,"🇺🇸EARNINGS THIS WEEK:

-TESLA
-TWITTER
-NETFLIX
-SNAP
-IBM
-BANK OF AMERICA
-GOLDMAN SACHS
-AMERICAN EXPRESS
-JOHNS… https://t.co/766BjCrYra",Global,
FoxNews,Mon Jul 11 02:31:14 +0000 2022,TO THE RESCUE!: Six-year-old Lena was so upset she didn't have a tooth to put under her pillow. That's when Captain… https://t.co/OHBzemuDXB,U.S.A.,
IsraeliPM,Fri Jul 15 07:54:32 +0000 2022,"Prime Minister Yair Lapid:

""After a long road of intense and covert diplomacy with Saudi Arabia and the United Sta… https://t.co/WH0USwsj5C","Jerusalem, Israel",
KSRO,Tue Jul 19 15:07:06 +0000 2022,"In a few months, United Airlines will indefinitely suspend its service out of Charles M. Schulz-Sonoma County Airpo… https://t.co/g4eBDuGpLM","Santa Rosa, California",
laxradar,Tue Jul 19 15:05:42 +0000 2022,"United Airlines flight #UAL2448 spotted at 33,975 feet! https://t.co/UctbLwxop9","Los Angeles, CA",
singh9678,Tue Jul 19 15:04:49 +0000 2022,"RT @AirCrash_: 🗓 | #𝗢𝗧𝗗 𝗶𝗻 𝟭𝟵𝟴𝟵: The tail-mounted engine of United Airlines Flight 232 (McDonnell Douglas DC-10-10) explodes, causing a tot…",,
laxradar,Tue Jul 19 15:02:40 +0000 2022,"United Airlines flight #UAL2604 spotted at 11,450 feet! https://t.co/PHsNuAHnz9","Los Angeles, CA",
laxradar,Tue Jul 19 15:01:18 +0000 2022,"United Airlines flight #UAL546 spotted at 20,125 feet! https://t.co/Sfc6i7lA91","Los Angeles, CA",
kiksfosho,Tue Jul 19 15:00:07 +0000 2022,"Was gonna start with Mesa airlines but united airlines hit me up, gotta go with what gives me better traveling benefits😂",,
letestjobsin,Tue Jul 19 14:57:35 +0000 2022,Job Vacancy Senior Software Developer – Information Technology United Airlines https://t.co/75TioDSuL3,,
polrb,Tue Jul 19 14:54:18 +0000 2022,"RT @AirCrash_: 🗓 | #𝗢𝗧𝗗 𝗶𝗻 𝟭𝟵𝟴𝟵: The tail-mounted engine of United Airlines Flight 232 (McDonnell Douglas DC-10-10) explodes, causing a tot…",,
MesoAndrew,Tue Jul 19 14:51:29 +0000 2022,"RT @AirCrash_: 🗓 | #𝗢𝗧𝗗 𝗶𝗻 𝟭𝟵𝟴𝟵: The tail-mounted engine of United Airlines Flight 232 (McDonnell Douglas DC-10-10) explodes, causing a tot…","Kiambu, Kenya",
