user,date,text,location,coordinates
UG_Airlines,Fri Dec 02 10:23:25 +0000 2022,"On this occasion of the #UAENationalDay51, we extend heartiest best wishes to its government and people of the Unit… https://t.co/JpyZwJpN3P",Uganda,
WSJ,Fri Dec 02 19:15:09 +0000 2022,"United Airlines is close to a deal to order dozens of Boeing 787 Dreamliners, according to people familiar with the… https://t.co/htBeUhsh0t","New York, NY",
business,Fri Dec 02 19:43:03 +0000 2022,Boeing shares gained after the Wall Street Journal reported that United Airlines is nearing a deal to order dozens… https://t.co/8yCQQGDvxS,New York and the World,
centralspotter,Sat Dec 03 10:05:09 +0000 2022,"👀✈️🔊
N672UA 
#UAL938 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8E4E9
Alt 37000ft… https://t.co/1dF8zoSmws","Scotland, United Kingdom",
ind_jsingh,Sat Dec 03 10:01:55 +0000 2022,"RT @theworldindex: Number of passengers carried by airlines, 2021

🇺🇸 American Airlines: 123.7m
🇺🇸 Southwest: 123.2m
🇺🇸 Delta: 103.1m
🇮🇪 Ry…",,
Nunu436648592,Sat Dec 03 10:00:46 +0000 2022,"RT @theworldindex: Number of passengers carried by airlines, 2021

🇺🇸 American Airlines: 123.7m
🇺🇸 Southwest: 123.2m
🇺🇸 Delta: 103.1m
🇮🇪 Ry…",,
Picrich,Sat Dec 03 10:00:02 +0000 2022,"United Airlines Boeing 737 PWM 1994

#Aviation #AvGeek #United https://t.co/nRGGmzZ8jv",,
centralspotter,Sat Dec 03 09:58:02 +0000 2022,"👀✈️🔊
N785UA 
#UAL71 
#United Airlines 
#United States
#Boeing 777 222ER 
#United Airlines
#AAA4DC
Alt 36000ft… https://t.co/TntJOvQE8X","Scotland, United Kingdom",
Cliffor01413516,Sat Dec 03 09:55:25 +0000 2022,"RT @theworldindex: Number of passengers carried by airlines, 2021

🇺🇸 American Airlines: 123.7m
🇺🇸 Southwest: 123.2m
🇺🇸 Delta: 103.1m
🇮🇪 Ry…","Goa, India",
centralspotter,Sat Dec 03 09:52:24 +0000 2022,"👀✈️🔊
N672UA 
#UAL938 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8E4E9
Alt 37025ft… https://t.co/rq1dhs99cc","Scotland, United Kingdom",
