user,date,text,location,coordinates
GreggJarrett,Thu May 26 21:02:04 +0000 2022,Alec Baldwin slammed for demanding workplace safety after United Airlines fight video https://t.co/IzGxVfcdb3,New York,
airlivenet,Thu May 26 16:38:21 +0000 2022,United Airlines’ worker fired after video of bloody brawl with former NFL player in Newark Airport https://t.co/z4tLuksWO3,FL360,
barstoolsports,Mon May 23 15:45:02 +0000 2022,Ex Bronco and Current CFL WR Whooped Some United Airlines Kiosk Clerk at Newark Airport This Weekend… https://t.co/DUDaQXQCMA,America,
TomiiAgusstin,Fri May 27 12:11:33 +0000 2022,"RT @trend_insider: Fight Breaks Out Between Employee &amp; Passenger At United Check-In Desk

An investigation is underway after a brawl broke…",,
abovestockport,Fri May 27 12:10:54 +0000 2022,"PGT1815   Pegasus Airlines   TC-NCZ   Airbus A320 251NSL 
Altitude: 925 ft   Distance: 4.15 km 
Speed: 137.6 mph… https://t.co/aQim46mRgu","Stockport, England",
MileageSpot,Fri May 27 12:05:09 +0000 2022,"If so, then it's time to sell those reward points!
We buy miles and points from all airlines including Delta, Unite… https://t.co/08Zs8NiJmh",USA,
abovestockport,Fri May 27 12:02:42 +0000 2022,"VLG28QA   Vueling Airlines   EC-MDZ   Airbus A320 232SL 
Altitude: 3950 ft   Distance: 14.54 km 
Speed: 226.8 mph… https://t.co/yulijL2lkr","Stockport, England",
AbovePortishead,Fri May 27 12:00:52 +0000 2022,"AAL39   American Airlines   Boeing 777 323ER 
Altitude: 28850 ft   Distance: 10.74 km 
Speed: 434.3 mph   Squawk: 7… https://t.co/GEVABP5Q2s",Portishead,
RinaS890,Fri May 27 11:58:32 +0000 2022,"Can you imagine that?? #united #flights #sucks #even #more
United Airlines no longer accepts credit or debit cards… https://t.co/fsZtlroc8d","North Carolina, USA",
tomy2875,Fri May 27 11:58:01 +0000 2022,RT @seanhannity: Alec Baldwin Slammed For Demanding Workplace Safety After United Airlines Fight Video https://t.co/3JlgtJzYrR,"Puerto Rico, USA",
ManagerMummy,Fri May 27 11:56:36 +0000 2022,"@British_Airways if I book a United Airlines trip, both legs, but no Aer Lingus leg, can my Avios account still be credited? Thx","Berkshire, United Kingdom ",
AbovePortishead,Fri May 27 11:54:17 +0000 2022,"UAL905   United Airlines   Boeing 767 322ER 
Altitude: 32275 ft   Distance: 14.73 km 
Speed: 421.9 mph   Squawk: 63… https://t.co/rOX3TRe0kN",Portishead,
AirlinesOffici2,Fri May 27 11:53:12 +0000 2022,"From flight date/destination changes to canceling the booking entirely, the United Airlines Manage Booking portal h… https://t.co/QXL3CEqiDs",USA ,
chaleeboh3131,Fri May 27 11:51:17 +0000 2022,The former NFL player charged with assaulting a United Airlines worker in a caught-on-video slugfest at Newark Airp… https://t.co/QKjovLA8kU,,
AboveBracknell,Fri May 27 11:47:03 +0000 2022,"🇺🇸 N78004 #UNITED #UAL919 LHR-IAD: 2.8mi away heading W, travelling 298mph @ 6100ft #Heathrow #Departure [United Ai… https://t.co/1gJw71ehf7",Bracknell,
Rodpcv,Fri May 27 11:45:47 +0000 2022,"@DjsAviation United Airlines
My first flight flying from Honolulu to San Francisco. It was the largest air carrier… https://t.co/KZw8cSctVU",,
Meredith5162,Fri May 27 11:45:25 +0000 2022,RT @seanhannity: Alec Baldwin Slammed For Demanding Workplace Safety After United Airlines Fight Video https://t.co/3JlgtJzYrR,Florida,
AbovePortishead,Fri May 27 11:44:55 +0000 2022,"BEL1CP   Belgium Airlines   Airbus A330-343 
Altitude: 36000 ft   Distance: 12.6 km 
Speed: 413 mph   Squawk: 4405… https://t.co/HGY5ruoSJS",Portishead,
LeviSimmons6,Fri May 27 11:37:48 +0000 2022,"RT @spotter_airline: United Airlines
Boeing 757-224
N41135 @ SFO https://t.co/eqI8qFIjBB",,
AboveBracknell,Fri May 27 11:35:16 +0000 2022,"🇺🇸 N26970 #UNITED #UAL949: 2.0mi away heading WSW, travelling 308mph @ 8200ft [United Airlines - #787-9] [102 Track… https://t.co/h9n4WuWLaL",Bracknell,
abovestockport,Fri May 27 11:30:29 +0000 2022,"SIA52   Singapore Airlines   9V-SMK   Airbus A350 941 
Altitude: 950 ft   Distance: 14.2 km 
Speed: 141.7 mph   Squ… https://t.co/fFXsDecdL7","Stockport, England",
YBelabyad,Fri May 27 11:26:06 +0000 2022,United Airlines no longer accepts credit or debit cards on board https://t.co/3uIlAoiyhd,,
abovestockport,Fri May 27 11:25:49 +0000 2022,"THY2UB   Turkish Airlines   TC-LSN   Airbus A321 271NXSL 
Altitude: 8475 ft   Distance: 14.65 km 
Speed: 299.4 mph… https://t.co/dYcut1IIKa","Stockport, England",
Greencandles9,Fri May 27 11:24:50 +0000 2022,@cryptoskeptical United airlines ual.eth,"Chicago, IL",
PrinceBarock,Fri May 27 11:24:23 +0000 2022,"RT @BlackQueenLara: #UnitedAirlines worker lost his mind or he hit #BrendanLangley for compensation. When I was an Airline worker, I was ge…",London,
irapthor,Fri May 27 11:21:29 +0000 2022,Where am I going now? @ Newark International Airport Terminal C- United Airlines https://t.co/XuJnzL35rL,"Howell, NJ via Fair Lawn, NJ","{'type': 'Point', 'coordinates': [-74.17628494, 40.69601754]}"
TranspoColl,Fri May 27 11:15:36 +0000 2022,United Airlines 757-200 1:400 https://t.co/lDDMiaiOca eBay https://t.co/UdsUwVFOUw,,
TransportColl,Fri May 27 11:15:36 +0000 2022,United Airlines 757-200 1:400 https://t.co/HcoH2iK67c eBay https://t.co/iRJZG2M8Sc,,
abovestockport,Fri May 27 11:10:49 +0000 2022,"KLM60A   KLM Royal Dutch Airlines   PH-BXD   Boeing 737NG 8K2/W 
Altitude: 11025 ft   Distance: 14.89 km 
Speed: 35… https://t.co/7C7bxIOQ9K","Stockport, England",
tomslater42,Fri May 27 10:55:08 +0000 2022,I think Turnitin and United Airlines must be run by the same people #shite,"East Lothian, Scotland",
abovestockport,Fri May 27 10:49:22 +0000 2022,"UAL908   United Airlines   N26906   Boeing 787 8 
Altitude: 37975 ft   Distance: 14.27 km 
Speed: 396.3 mph   Squaw… https://t.co/RvKke9hHe4","Stockport, England",
JB__nfts,Fri May 27 10:42:30 +0000 2022,"Screwdrivers and stupidwaffel, a united airlines first class breakfast. Wtf is this fam? https://t.co/Ve0DA04WVZ",,
laxradar,Fri May 27 10:42:16 +0000 2022,"United Airlines flight #UAL252 spotted at 37,000 feet! https://t.co/4lpkWEasvL","Los Angeles, CA",
