user,date,text,location,coordinates
BradSherman,Thu Dec 15 23:15:01 +0000 2022,The Export-Import Bank of the United States [EXIM] should delay next week's proposed loan to Ethiopian Airlines unt… https://t.co/XqKfnxiNSW,"Sherman Oaks, CA",
JunkScience,Wed Dec 14 14:41:42 +0000 2022,"United Airlines buys 100 787s from Boeing for delivery between 2024-2032. 

Those planes can be expected to fly on… https://t.co/3VMtdpVv6R",,
MachinistsUnion,Thu Dec 15 14:18:59 +0000 2022,"5 unions representing *78,000* workers, coordinated in bargaining with United Airlines ✈️💪

@IAMDistrict141… https://t.co/e2MTG1Eog3",U.S. & Canada,
myhomeland7,Fri Dec 16 10:06:47 +0000 2022,RT @BradSherman: The Export-Import Bank of the United States [EXIM] should delay next week's proposed loan to Ethiopian Airlines until #Eth…,,
centralspotter,Fri Dec 16 10:05:51 +0000 2022,"👀✈️🔊
N775AN 
#AAL195 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AA7BA7
Alt 32000ft… https://t.co/rA399gmYnn","Scotland, United Kingdom",
selam_888,Fri Dec 16 10:05:30 +0000 2022,RT @BradSherman: The Export-Import Bank of the United States [EXIM] should delay next week's proposed loan to Ethiopian Airlines until #Eth…,,
skygoflycom,Fri Dec 16 10:03:20 +0000 2022,United Airlines Says FAA Should Take Part of the Blame for Summer Travel Bottlenecks https://t.co/ZiAwUyHjEu… https://t.co/xx6xjpArQK,"Southlake, TX",
wikionthisday,Fri Dec 16 10:00:00 +0000 2022,"1960 - A United Airlines Douglas DC-8 and a TWA Lockheed Super Constellation collide over Staten Island, New York a… https://t.co/1Q50gqteuP",,
ZMiki21,Fri Dec 16 09:59:17 +0000 2022,RT @BradSherman: The Export-Import Bank of the United States [EXIM] should delay next week's proposed loan to Ethiopian Airlines until #Eth…,,
Melitedesta,Fri Dec 16 09:58:51 +0000 2022,RT @BradSherman: The Export-Import Bank of the United States [EXIM] should delay next week's proposed loan to Ethiopian Airlines until #Eth…,,
Tesfay3Tesfay,Fri Dec 16 09:55:18 +0000 2022,RT @BradSherman: The Export-Import Bank of the United States [EXIM] should delay next week's proposed loan to Ethiopian Airlines until #Eth…,,
Baller7812,Fri Dec 16 09:54:59 +0000 2022,"Same thing happened with me. I was in same flight. 

United Airlines Operation Manager made a terrible decision.… https://t.co/DBOK3UJly1",,
OverPutney,Fri Dec 16 09:53:51 +0000 2022,#UAL46 N76010 777 224ER United Airlines IAH-FRA George Bush Intercontinental Airport to Frankfurt Airport: 1.1 mi a… https://t.co/Xco2qp7qxA,"Putney, London",
abovestockport,Fri Dec 16 09:53:30 +0000 2022,"THY1DP   Turkish Airlines   TC-LSG   Airbus A321 271NXSL 
Altitude: 4525 ft   Distance: 14.57 km 
Speed: 245.4 mph… https://t.co/V5oYo8mh1I","Stockport, England",
MkDawit,Fri Dec 16 09:50:48 +0000 2022,RT @BradSherman: The Export-Import Bank of the United States [EXIM] should delay next week's proposed loan to Ethiopian Airlines until #Eth…,"Silver Spring, MD",
