user,date,text,location,coordinates
RandPaul,Fri Mar 11 02:11:44 +0000 2022,"One airline resumes caring about their employees and science . . . Will others follow?

United Airlines will let un… https://t.co/JsTyjNo4qc","Bowling Green, KY",
CraigKellyMP,Sat Mar 12 01:02:52 +0000 2022,"If United Airlines can let vax-free employees return to their jobs

Then ALL employers, both public &amp; private, can… https://t.co/3i05ifWgF4",,
ChuckCallesto,Thu Mar 10 19:28:03 +0000 2022,BREAKING REPORT: United Airlines to Allow Unvaccinated Employees BACK TO WORK on March 28..,"Florida, USA",
DeSantisTracker,Sat Mar 12 21:04:51 +0000 2022,RT @DeSantisTracker: BREAKING: United Airlines will allow unvaccinated workers to return,"Atlanta, GA",
LdogExtreme,Sat Mar 12 21:00:39 +0000 2022,"RT @CraigKellyMP: If United Airlines can let vax-free employees return to their jobs

Then ALL employers, both public &amp; private, can let va…",Adelaide Hills,
FoodMarketGypsy,Sat Mar 12 21:00:02 +0000 2022,United Airlines workers with vaccine exemptions can return to their regular jobs. https://t.co/u0s4EbaH2Y https://t.co/q9nckyZ57K,Boston,
thomasd75216,Sat Mar 12 20:59:31 +0000 2022,RT @wfaa: HISTORY👏!! M’Lis Ward is the first Black female captain in the commercial airlines industry. https://t.co/E46YVNuJgi,,
GabrielMadas,Sat Mar 12 20:59:03 +0000 2022,RT @RogerMarshallMD: Great to hear! Hope all the airlines follow suit! https://t.co/dErsZdOFqS,,
Am_Sparky1,Sat Mar 12 20:57:52 +0000 2022,RT @BFPierceHawk: I’m having to get on my first flight since 2019.  Had to remind myself why it won’t be United Airlines.  They may have fo…,Somewhere in the 'Verse,
laxradar,Sat Mar 12 20:56:05 +0000 2022,"United Airlines flight #UAL490 spotted at 27,575 feet! https://t.co/Q8Xmg9oezE","Los Angeles, CA",
Helen_Highly,Sat Mar 12 20:53:51 +0000 2022,RT @BFPierceHawk: I’m having to get on my first flight since 2019.  Had to remind myself why it won’t be United Airlines.  They may have fo…,"Manhattan, NY",
centralspotter,Sat Mar 12 20:52:48 +0000 2022,"👀✈️🔊
LX-ECV 
#CLX24W 
#Cargolux Airlines International 
#Luxembourg
#Boeing 747 4HQERF 
#Cargolux Airlines Internat… https://t.co/Fe9PskMUMh","Scotland, United Kingdom",
AirlineDispatch,Sat Mar 12 20:52:36 +0000 2022,"It’s #ADF Women of Aviation Week.. This week we are proud to spotlight women in the dispatch and aviation world.

T… https://t.co/SBVu2BG1ig","Washington, D.C.",
Ashley33665339,Sat Mar 12 20:50:19 +0000 2022,RT @RogerMarshallMD: Great to hear! Hope all the airlines follow suit! https://t.co/dErsZdOFqS,,
BFPierceHawk,Sat Mar 12 20:49:48 +0000 2022,I’m having to get on my first flight since 2019.  Had to remind myself why it won’t be United Airlines.  They may h… https://t.co/gzr2YtWpDI,State of Enlightenment,
Lyn_Wuethrich,Sat Mar 12 20:49:20 +0000 2022,RT @CNTraveler: The new joint entity will focus on “bringing more ultra-low fares to more travelers in more destinations across United Stat…,"Indianapolis, IN",
godoffairness,Sat Mar 12 20:45:24 +0000 2022,"@cheree_freer @JohnRuddick2 Same disease but different approach!

https://t.co/TtdSszL5km",,
7MARZ7,Sat Mar 12 20:39:37 +0000 2022,RT @nypost: United Airlines to bring back unvaccinated workers https://t.co/iJokqYTDs5 https://t.co/YgIsk6pEi1,"Santa Clarita, CA",
leroyjabari,Sat Mar 12 20:37:52 +0000 2022,3 holers...... @ Newark International Airport Terminal C- United Airlines https://t.co/0Q9w3R4QTq,"Brookyn, NY","{'type': 'Point', 'coordinates': [-74.17628494, 40.69601754]}"
cttechgenius,Sat Mar 12 20:34:15 +0000 2022,RT @RogerMarshallMD: Great to hear! Hope all the airlines follow suit! https://t.co/dErsZdOFqS,,
JoelADiBacco,Sat Mar 12 20:33:40 +0000 2022,RT @DeSantisTracker: BREAKING: United Airlines will allow unvaccinated workers to return,"Eatonville, WA",
DrWealth12,Sat Mar 12 20:33:04 +0000 2022,RT @DeSantisTracker: BREAKING: United Airlines will allow unvaccinated workers to return,La Toilette Colis😂🇨🇦✌,
DennyKinnamon,Sat Mar 12 20:32:41 +0000 2022,RT @DeSantisTracker: BREAKING: United Airlines will allow unvaccinated workers to return,,
equalligy,Sat Mar 12 20:29:52 +0000 2022,RT @downdetector: User reports indicate United Airlines is having problems since 1:53 PM EST. https://t.co/8kPlNv342o RT if you're also hav…,Liberland,
lisaspragens,Sat Mar 12 20:27:06 +0000 2022,RT @downdetector: User reports indicate United Airlines is having problems since 1:53 PM EST. https://t.co/8kPlNv342o RT if you're also hav…,"Arizona, USA ",
centralspotter,Sat Mar 12 20:26:24 +0000 2022,"👀✈️🔊
JA742J 
#JAL44 
#Japan Airlines 
#Japan
#Boeing 777 346ER 
#Japan Airlines
#86831E
From: #LHR London Heathrow,… https://t.co/ErY8qIPPFx","Scotland, United Kingdom",
JoyceCo89250572,Sat Mar 12 20:25:15 +0000 2022,RT @RogerMarshallMD: Great to hear! Hope all the airlines follow suit! https://t.co/dErsZdOFqS,,
CJF1776,Sat Mar 12 20:22:35 +0000 2022,RT @DeSantisTracker: BREAKING: United Airlines will allow unvaccinated workers to return,"Colorado Springs, CO",
Ethoshcs,Sat Mar 12 20:21:34 +0000 2022,RT @Ethoshcs: United Airlines Will Return Workers with Vaccine Exemptions to Former Jobs https://t.co/yWrK32W3jH https://t.co/ihdTbDOtcJ,"Irvine, CA",
CNTraveler,Sat Mar 12 20:21:17 +0000 2022,The new joint entity will focus on “bringing more ultra-low fares to more travelers in more destinations across Uni… https://t.co/h90f2UqDw9,"New York, NY",
cdir,Sat Mar 12 20:19:52 +0000 2022,"@Kris10Parisi @AstroTsukino @USDOT Ugh, that sucks!  Reminds me of this story…. https://t.co/yyHeEP4kji","Heidelberg, DE",
rxpert10,Sat Mar 12 20:18:10 +0000 2022,"@jgmiddlet @BrandonLetUsGo @lsferguson Any fair-minded person knows s/he's been played.
If you owned the rip and so… https://t.co/l4zgyUy8fJ",,
hdthequeen,Sat Mar 12 20:17:51 +0000 2022,RT @nypost: United Airlines to bring back unvaccinated workers https://t.co/iJokqYTDs5 https://t.co/YgIsk6pEi1,"Texas, USA",
AvgeekJoe,Sat Mar 12 20:16:21 +0000 2022,United Airlines Flies The Billionth Vaccine To Pass Through Brussels https://t.co/TE8zJknXHx,USA,
laxradar,Sat Mar 12 20:16:05 +0000 2022,"United Airlines flight #UAL1076 spotted at 20,800 feet! https://t.co/V4ajr0iHLJ","Los Angeles, CA",
