user,date,text,location,coordinates
nypost,Fri Jul 08 02:05:25 +0000 2022,United Airlines captain writes letter to tooth fairy for little girl who lost her tooth on a flight… https://t.co/PfNRGTvBJP,"New York, NY",
BPCLimited,Thu Jul 07 13:35:05 +0000 2022,"United with Sri Lanka!

We are pleased to support SriLankan Airlines, with refueling of their long-haul flights at… https://t.co/Z11N9zJm8e",India,
AP,Tue Jul 05 14:30:14 +0000 2022,"Scandinavian Airlines has filed for bankruptcy in the United States, warning a walkout by 1,000 pilots a day earlie… https://t.co/DokHlyXDqh",Global,
naturenohurry91,Sat Jul 09 16:51:26 +0000 2022,"RT @BethAnnK18: My son learned yesterday that he got into the United Airlines Aviate program and I’m one very happy, excited, proud Mom!!!…","Hernando, Florida",
abovestockport,Sat Jul 09 16:49:59 +0000 2022,"TOM667   SmartLynx Airlines   YL-LDH   Airbus A321 231 
Altitude: 625 ft   Distance: 4.72 km 
Speed: 173.4 mph   Sq… https://t.co/mIzfaxuQLH","Stockport, England",
edelweiss330,Sat Jul 09 16:33:54 +0000 2022,RT @AeroimagesChris: 8314 66605 N37535 737-9 @united Airlines #737MAX https://t.co/wmFpJJiwDS,Milano-Italy,
abovestockport,Sat Jul 09 16:20:19 +0000 2022,"KLM643   KLM Royal Dutch Airlines   PH-BHN   Boeing 787 9 
Altitude: 37975 ft   Distance: 14.13 km 
Speed: 473.7 mp… https://t.co/cfsaIaGha7","Stockport, England",
lekulpp,Sat Jul 09 16:16:48 +0000 2022,https://t.co/QSEfMYku0s Sleeping United Airlines passenger wakes up to man touching her breast https://t.co/IPxqTeS7FE,,
abovestockport,Sat Jul 09 16:15:22 +0000 2022,"UAL935   United Airlines   N27958   Boeing 787 9 
Altitude: 33175 ft   Distance: 14.14 km 
Speed: 469.8 mph   Squaw… https://t.co/GxeQpiGBAn","Stockport, England",
laxradar,Sat Jul 09 16:14:17 +0000 2022,"United Airlines flight #UAL2408 spotted at 16,500 feet! https://t.co/zyf3WvwzuJ","Los Angeles, CA",
chicago_wire,Sat Jul 09 16:14:16 +0000 2022,Shares in United Airlines Holdings Inc. (UAL:NSQ) steady in week ending July 2 https://t.co/KmJtBp1AN8,,
laxradar,Sat Jul 09 16:13:38 +0000 2022,"United Airlines flight #UAL2011 spotted at 9,875 feet! https://t.co/SzVbZbjTRy","Los Angeles, CA",
TheRipSnorter_,Sat Jul 09 16:11:18 +0000 2022,"RT @BPCLimited: United with Sri Lanka!

We are pleased to support SriLankan Airlines, with refueling of their long-haul flights at Indian a…",India,
laxradar,Sat Jul 09 16:08:33 +0000 2022,United Airlines flight #UAL2035 spotted at 250 feet! https://t.co/SA4MdcfExQ,"Los Angeles, CA",
BlueLightShift,Sat Jul 09 16:07:16 +0000 2022,@dallasnews Actually why wait for the companies to do it. Make better consumer choices. After a couple millions mil… https://t.co/cenXJsllgo,America's Heartland,
laxradar,Sat Jul 09 16:04:21 +0000 2022,"United Airlines flight #UAL1743 spotted at 10,675 feet! https://t.co/GJf1JKh3zV","Los Angeles, CA",
laxradar,Sat Jul 09 15:56:40 +0000 2022,"United Airlines flight #UAL2105 spotted at 10,975 feet! https://t.co/odggY1Gdwv","Los Angeles, CA",
secretasianman,Sat Jul 09 15:55:26 +0000 2022,@schemeprincess @danrkports @Dev14e @johnregehr @disconcision I mean https://t.co/q7yoo1wSD2,Coast Salish Territories,
soloyien,Sat Jul 09 15:54:31 +0000 2022,United airlines is genuinely one of the worst airlines service wise omg. And they delayyyy so much it’s so frustrating,"Mark, yeji + few others",
