user,date,text,location,coordinates
benwakana46,Thu Oct 07 14:21:28 +0000 2021,"Incredible nugget in this story.

United Airlines received 20,000 applications for 2,000 flight attendant positions… https://t.co/xObjPXCBSY",,
NPR,Thu Oct 07 13:00:06 +0000 2021,"In the quest to get more Americans vaccinated, one thing is becoming increasingly clear: Vaccine mandates work. Uni… https://t.co/xQHE0g4L78",,
nytimes,Thu Oct 07 03:10:06 +0000 2021,President Biden is traveling to Chicago on Thursday to talk about vaccine mandates. Chicago was picked in part beca… https://t.co/3AHG8xE2Um,New York City,
c8037956,Fri Oct 08 11:05:26 +0000 2021,RT @ABC: The airline expects travel to surge in December as more people look to get away for the holidays. https://t.co/0oeVwlRVHb,,
greedwashing,Fri Oct 08 11:04:55 +0000 2021,"RT @benwakana46: Incredible nugget in this story.

United Airlines received 20,000 applications for 2,000 flight attendant positions – a ra…",,
gualweyn,Fri Oct 08 11:03:11 +0000 2021,The ‘Atrocities committed during the conflict also appear to violate the terms of a trade program that provides luc… https://t.co/Wp60MB7dKv,,
01TDF,Fri Oct 08 11:03:02 +0000 2021,The ‘Atrocities committed during the conflict also appear to violate the terms of a trade program that provides luc… https://t.co/eAddoagvfI,,
Rajapuri03,Fri Oct 08 11:01:52 +0000 2021,RT @TheLeadCNN: President Biden calls on employers across the country to follow lead of United Airlines and mandate vaccines for employees…,"Queens, NY",
owxqhEjqjh3Qc93,Fri Oct 08 11:01:14 +0000 2021,The ‘Atrocities committed during the conflict also appear to violate the terms of a trade program that provides luc… https://t.co/IF1U5mDmeQ,,
ErmiasB85203336,Fri Oct 08 11:01:04 +0000 2021,"RT @Derragodo: As you can see, the United States is falsely accusing Ethiopian Airlines of transporting troops, but they transport troops u…",Äthiopien,
MekuriaLilly,Fri Oct 08 10:59:19 +0000 2021,"RT @EA_DevCouncil: USA 🇺🇲 Message to #Ethiopia 🇪🇹
""Do as I say not as I do...""

The United States has the ""Civil Reserve Air Fleet"" program…",,
JackiN503,Fri Oct 08 10:58:47 +0000 2021,"RT @benwakana46: Incredible nugget in this story.

United Airlines received 20,000 applications for 2,000 flight attendant positions – a ra…","Georgia, USA",
aronnaymercy,Fri Oct 08 10:58:44 +0000 2021,The ‘Atrocities committed during the conflict also appear to violate the terms of a trade program that provides luc… https://t.co/ks6w8MQIo2,"England, United Kingdom",
nattynbg1,Fri Oct 08 10:58:16 +0000 2021,The ‘Atrocities committed during the conflict also appear to violate the terms of a trade program that provides luc… https://t.co/gVm9qK407y,,
RaphielAbebil,Fri Oct 08 10:58:04 +0000 2021,"RT @EA_DevCouncil: USA 🇺🇲 Message to #Ethiopia 🇪🇹
""Do as I say not as I do...""

The United States has the ""Civil Reserve Air Fleet"" program…",,
OtherStump,Fri Oct 08 10:57:35 +0000 2021,"RT @benwakana46: Incredible nugget in this story.

United Airlines received 20,000 applications for 2,000 flight attendant positions – a ra…",,
ArayaHaber,Fri Oct 08 10:57:17 +0000 2021,The ‘Atrocities committed during the conflict also appear to violate the terms of a trade program that provides luc… https://t.co/OmSl1FuTBm,,
centralspotter,Fri Oct 08 10:56:04 +0000 2021,"👀✈️🔊PH-BXG 
#KLM1280 
#KLM Royal Dutch Airlines 
#Boeing 737NG 8K2/W 
From: #EDI Edinburgh, United Kingdom
To: #AMS… https://t.co/B5liLvpUku","Scotland, United Kingdom",
KarlitoKrip,Fri Oct 08 10:55:48 +0000 2021,United Airlines workers eye rare legal move to block vaccine directive https://t.co/lbePTZiK8r,"Siquijor, Philippines",
habte_slassie,Fri Oct 08 10:55:31 +0000 2021,The ‘Atrocities committed during the conflict also appear to violate the terms of a trade program that provides luc… https://t.co/5mIusVyvGZ,,
SisayHelina,Fri Oct 08 10:55:19 +0000 2021,"RT @EA_DevCouncil: USA 🇺🇲 Message to #Ethiopia 🇪🇹
""Do as I say not as I do...""

The United States has the ""Civil Reserve Air Fleet"" program…",,
MarieSnyder27,Fri Oct 08 10:54:55 +0000 2021,"RT @benwakana46: Incredible nugget in this story.

United Airlines received 20,000 applications for 2,000 flight attendant positions – a ra…",Waterloo,
StevenSinger3,Fri Oct 08 10:54:35 +0000 2021,RT @TheLeadCNN: President Biden calls on employers across the country to follow lead of United Airlines and mandate vaccines for employees…,,
EmmReef,Fri Oct 08 10:54:22 +0000 2021,"RT @benwakana46: Incredible nugget in this story.

United Airlines received 20,000 applications for 2,000 flight attendant positions – a ra…",A Fly Over State,
Elelta5,Fri Oct 08 10:54:10 +0000 2021,The ‘Atrocities committed during the conflict also appear to violate the terms of a trade program that provides luc… https://t.co/XsyG9CAk6B,,
world_news_eng,Fri Oct 08 10:53:35 +0000 2021,RT @ABC: The airline expects travel to surge in December as more people look to get away for the holidays. https://t.co/0oeVwlRVHb,,
daniel_kahssay,Fri Oct 08 10:51:40 +0000 2021,RT @BashaDesta: The ‘Atrocities committed during the conflict also appear to violate the terms of a trade program that provides lucrative a…,,
OLEWTV,Fri Oct 08 10:51:12 +0000 2021,RT @GMA: THIS MORNING: Airlines predict surge in travel as holidays arrive. @GioBenitez has what to expect. https://t.co/Va6V708eVJ,DualRCommunications@gmail.com,
Free_nthee,Fri Oct 08 10:50:46 +0000 2021,@DonaldJTrumpJr United Airlines👎,,
