user,date,text,location,coordinates
DrEricDing,Fri Sep 24 15:21:31 +0000 2021,"FLY UNITED—97% of @United Airlines employees are now vaccinated, 1 month after mandate was announced, with no testi… https://t.co/623ADrNBn5",Washington DC & Virginia,
seanhannity,Sat Sep 25 12:00:24 +0000 2021,United Airlines Employees Sue Over ‘Pattern of Discrimination’ Denying Vaccine Exemptions https://t.co/VcFdHSCKPO,"New York, USA",
21WIRE,Sat Sep 25 18:50:32 +0000 2021,"#Vaccine: 2,000 employees asking for a temporary restraining order against United’s plan to put unvaccinated employ… https://t.co/woeolF9m6Q",USA,
centralspotter,Sun Sep 26 12:04:30 +0000 2021,"👀✈️🔊N832AA 
#AAL87 
#American Airlines 
#Boeing 787 9 
From: #LHR London Heathrow, United Kingdom
To: #ORD Chicago… https://t.co/r63McuyQKg","Scotland, United Kingdom",
Avenger1100,Sun Sep 26 12:03:58 +0000 2021,"RT @21WIRE: #Vaccine: 2,000 employees asking for a temporary restraining order against United’s plan to put unvaccinated employees on 6 yea…",England,
centralspotter,Sun Sep 26 12:02:27 +0000 2021,"👀✈️🔊PH-AOD 
#KLM267 
#KLM Royal Dutch Airlines 
#Airbus A330 203 
From: #AMS Amsterdam Airport Schiphol, Netherland… https://t.co/HOy6zlkSc6","Scotland, United Kingdom",
WSTTVT,Sun Sep 26 12:01:39 +0000 2021,"RT @davidfrum: How's the mass civil disobedience campaign against vaccine mandates going? At United Airlines, 50% of unvaccinated employees…","Vermont, USA",
centralspotter,Sun Sep 26 12:01:25 +0000 2021,"👀✈️🔊N28912 
#Unknown 
#United Airlines 
#Boeing 787 8 
From: #Unknown
To: #Unknown
Alt 36975ft
 #A2F200… https://t.co/XlJkc2lNna","Scotland, United Kingdom",
MaryCam17021316,Sun Sep 26 12:00:44 +0000 2021,"RT @21WIRE: #Vaccine: 2,000 employees asking for a temporary restraining order against United’s plan to put unvaccinated employees on 6 yea…",,
wave3news,Sun Sep 26 12:00:24 +0000 2021,"United said it will start termination proceedings against unvaccinated employees as soon as Tuesday.

 https://t.co/pSUmAnvCdb","Louisville, KY",
OverPutney,Sun Sep 26 11:57:22 +0000 2021,"#UAL5 N29968 Boeing 787 9 United Airlines: 0.4 mi away @ 2875 ft and 53.8° frm hrzn, heading W @ 221.0mi/h 12:56:15… https://t.co/vbhD3nfnoR","Putney, London",
ata_1982,Sun Sep 26 11:55:51 +0000 2021,"RT @alanvibe: United Airlines staff suing employers over mandatory vaccination order

Good on them. It should always be about choice

Stand…",World,
navydoc201,Sun Sep 26 11:54:09 +0000 2021,United Airlines wants customers to pay for something they may find outrageous | ZDNet https://t.co/FlajZ8HZR6,Ohio.,
Bif1,Sun Sep 26 11:51:57 +0000 2021,"RT @alanvibe: United Airlines staff suing employers over mandatory vaccination order

Good on them. It should always be about choice

Stand…",UK,
mjc_cook,Sun Sep 26 11:51:37 +0000 2021,"RT @alanvibe: United Airlines staff suing employers over mandatory vaccination order

Good on them. It should always be about choice

Stand…","oxford
",
Mad_Dawg29,Sun Sep 26 11:51:05 +0000 2021,"RT @JeffTheGK: Waiting to board @united airlines flight heading home, and the staffer working at the gate is telling everyone that we must…","Wisconsin, USA",
Eric_Benitez1,Sun Sep 26 11:50:47 +0000 2021,"@TomDangora @united @Delta @Delta, @JetBlue and @SouthwestAir are the best airlines.",,
khandel_rahul,Sun Sep 26 11:48:24 +0000 2021,@airindiain - we are struggling to get an e-ticket issues for a itinerary booked via united airlines from Bhopal to… https://t.co/KguHoEbHPF,Mumbai,
BetterknowYou,Sun Sep 26 11:43:34 +0000 2021,RT @BetterknowYou: United Airlines hit with record $1.9 million fine for delays that left passengers stuck on planes for lengthy periods: T…,Switzerland,
annejones6060,Sun Sep 26 11:41:10 +0000 2021,"RT @alanvibe: United Airlines staff suing employers over mandatory vaccination order

Good on them. It should always be about choice

Stand…",Hants.orig.from London ,
sakaniogu,Sun Sep 26 11:41:01 +0000 2021,United Airlines wants customers to pay for something they may find outrageous | ZDNet https://t.co/Jd52a41yTP,Washington DC,
brandonsblog,Sun Sep 26 11:37:40 +0000 2021,RT @airwaysmagazine: 🔁 #ICYMI | The US Department of Transportation (DOT) has fined United Airlines (UA) US$1.9m for breaching the federal…,"Seattle, WA",
SandyForLiberty,Sun Sep 26 11:35:03 +0000 2021,United Airlines CEO Scott Kirby boasts Biden's infrastructure bill. Then put his hand out asking for taxpayers to f… https://t.co/cqr77w3PAf,Fish On! ,
CleeveRadar,Sun Sep 26 11:34:23 +0000 2021,"#UAL53 N668UA Boeing 767 322ER/W United Airlines:9.6 km away @ 32000 ft and 45.6° from horizon, heading NW @ 1012.5… https://t.co/sh0dl9uUKT",Bishops Cleeve,
JanetTu20750902,Sun Sep 26 11:28:18 +0000 2021,United Airlines fined for keeping thousands of passengers stuck on planes for hours https://t.co/tmYjbc3QpS,"Fairfax, CA",
VolunteerMG,Sun Sep 26 11:25:37 +0000 2021,"RT @DrEricDing: FLY UNITED—97% of @United Airlines employees are now vaccinated, 1 month after mandate was announced, with no testing exemp…",,
centralspotter,Sun Sep 26 11:23:06 +0000 2021,"👀✈️🔊PH-BKD 
#KLM611 
#KLM Royal Dutch Airlines 
#Boeing 787 10 
From: #AMS Amsterdam Airport Schiphol, Netherlands… https://t.co/EOdPpDSO92","Scotland, United Kingdom",
VolunteerMG,Sun Sep 26 11:20:28 +0000 2021,RT @MarkRechtin: @JohnJHarwood @CNN Will @united share its list as well? https://t.co/1Q1KKQYB6Z,,
BuckeyeChico,Sun Sep 26 11:18:39 +0000 2021,RT @BernardKerik: ‘Heartless’ United Airlines Vaccine Mandate Halted in Federal Court https://t.co/EXozwXso8D,"Marysville, Ohio",
JFrusci,Sun Sep 26 11:17:39 +0000 2021,United Airlines wants customers to pay for something they may find outrageous  https://t.co/mlBkx7WMCo via @ZDNet,"New York, NY",
DHomerE,Sun Sep 26 11:15:28 +0000 2021,""" climate change initiatives, we do need government support, really, to fund the investment, 20 years ago, they cou… https://t.co/BA1QuP1CJR",,
ZDNet,Sun Sep 26 11:15:04 +0000 2021,United Airlines wants customers to pay for something they may find outrageous  https://t.co/8tPTuJ63pB,USA | UK | Asia | Australia,
centralspotter,Sun Sep 26 11:14:00 +0000 2021,"👀✈️🔊N27908 
#UAL953 
#United Airlines 
#Boeing 787 8 
From: #MUC Munich, Germany
To: #ORD Chicago O'Hare, United St… https://t.co/8TNyiRYRIb","Scotland, United Kingdom",
TransportColl,Sun Sep 26 11:13:03 +0000 2021,***RARE*** JC JC 1/200 United Airlines United Airline LH2268 https://t.co/5sOIIFRVcj eBay https://t.co/quFzxcjilc,,
