user,date,text,location,coordinates
DanPriceSeattle,Thu Oct 21 19:21:00 +0000 2021,"American, United and Southwest taxpayer bailout this quarter: $2.9 billion

American, United and Southwest ""profit""… https://t.co/QpbHCQ4lS3","Seattle, WA",
mchooyah,Thu Oct 21 11:43:35 +0000 2021,United Airlines CEO says prices are set to soar by holiday season as jet fuel prices rise https://t.co/CL7KO9ztQr,,
GretaLWall,Wed Oct 20 17:32:02 +0000 2021,"#NEW United Airlines warns about higher ticket prices as jet fuel costs rise

CEO Scott Kirby tells @CNBC “Higher j… https://t.co/tJBWcpLyZT","San Diego, CA",
JoanAltman718,Fri Oct 22 09:02:46 +0000 2021,RT @VirginiaLoughn1: @OccupyDemocrats Too bad the House can't do what United Airlines is doing.  They give one warning to a mask less passe…,"Brooklyn, NY",
abdul7645sayyed,Fri Oct 22 09:00:55 +0000 2021,"RT @DanPriceSeattle: American, United and Southwest taxpayer bailout this quarter: $2.9 billion

American, United and Southwest ""profit"" af…","New Delhi, Delhi",
superboxtravel,Fri Oct 22 09:00:17 +0000 2021,New Post: United Airlines to fire 232 employees who refused to get vax https://t.co/b1NBQvPJ9l https://t.co/t68CwvyO9f,"Nairobi, Kenya",
CliffAl03737635,Fri Oct 22 08:58:59 +0000 2021,"RT @DanPriceSeattle: American, United and Southwest taxpayer bailout this quarter: $2.9 billion

American, United and Southwest ""profit"" af…",,
centralspotter,Fri Oct 22 08:57:56 +0000 2021,"👀✈️🔊
N20904 
#UAL905 
#United Airlines 
#United States
#Boeing 787 8 
#UAL
From: #FRA Frankfurt-am-Main, Germany
To… https://t.co/62w4h6jwjp","Scotland, United Kingdom",
OverPutney,Fri Oct 22 08:57:04 +0000 2021,"#UAL16 N665UA Boeing 767 322ER/W United Airlines: 0.4 mi away @ 2775 ft and 52.6° frm hrzn, heading W @ 214.8mi/h 0… https://t.co/4zEM0OcbnJ","Putney, London",
centralspotter,Fri Oct 22 08:56:55 +0000 2021,"👀✈️🔊
PH-BVA 
#KLM601 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 777 306ER 
#KLM
From: #AMS Amsterdam Airport… https://t.co/dSMkJ8UtV4","Scotland, United Kingdom",
centralspotter,Fri Oct 22 08:55:57 +0000 2021,"👀✈️🔊
N835AN 
#AAL221 
#American Airlines 
#United States
#Boeing 787 9 
#AAL
From: #AMS Amsterdam Airport Schiphol,… https://t.co/MwVzunIsq5","Scotland, United Kingdom",
carvk8,Fri Oct 22 08:53:02 +0000 2021,"RT @DanPriceSeattle: American, United and Southwest taxpayer bailout this quarter: $2.9 billion

American, United and Southwest ""profit"" af…","Paris, France",
windyweather57,Fri Oct 22 08:52:45 +0000 2021,RT @VirginiaLoughn1: @OccupyDemocrats Too bad the House can't do what United Airlines is doing.  They give one warning to a mask less passe…,,
