user,date,text,location,coordinates
DrSianProctor,Sat Nov 20 21:39:43 +0000 2021,"The co-pilot for my American Airlines flight was a no show - yes, that’s correct, no co-pilot! We were all boarded… https://t.co/nPrWtCqLGz","Phoenix, AZ",
wkamaubell,Sun Nov 21 17:42:41 +0000 2021,"@DanRather I’ve been flying since October 2020. United, Delta, American, &amp; Southwest. IMHO the airports are the big… https://t.co/V8gkVio9IC",Sheltering in Place,
kohliseetu,Sun Nov 21 10:53:51 +0000 2021,Absolutely spectacular service! Issue resolved in less than an hour ! All on Twitter DM!! Our airlines need a lesso… https://t.co/0EfN8PZdpN,"Delhi, India",
cSwiggz,Sun Nov 21 21:03:01 +0000 2021,I had no idea that @united airlines uses facial recognition 😮,"Los Angeles, CA",
KathyMattsson,Sun Nov 21 21:02:35 +0000 2021,"RT @VippusaO: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thought 03","Mandeville, LA",
laxradar,Sun Nov 21 21:02:21 +0000 2021,"United Airlines flight #UAL2362 spotted at 1,925 feet! https://t.co/VgHNmNPbDf","Los Angeles, CA",
tfmartintf,Sun Nov 21 21:01:47 +0000 2021,RT @heatherstupelli: @American4Love @gh14hinojosa5 @DanRather I haven't traveled on a plane in forever! And we had to this past August for…,"Texas, USA",
tfmartintf,Sun Nov 21 21:01:23 +0000 2021,RT @American4Love: @DanRather I have flown at least a dozen times during the pandemic &amp; have found that United Airlines takes Covid 19 prot…,"Texas, USA",
laxradar,Sun Nov 21 21:01:18 +0000 2021,"United Airlines flight #UAL2414 spotted at 24,000 feet! https://t.co/i47jj8flx1","Los Angeles, CA",
laxradar,Sun Nov 21 21:00:20 +0000 2021,"United Airlines flight #UAL2623 spotted at 13,000 feet! https://t.co/I8YtnZRawS","Los Angeles, CA",
attynnt,Sun Nov 21 21:00:06 +0000 2021,@DanRather United Airlines was good with following protocols.,,
g1girlondeck,Sun Nov 21 21:00:02 +0000 2021,"RT @fiercefreckled: Saw American Airlines trending — looks as though their crew are still unmasked and aren’t required to be vaccinated.

U…",,
VippusaO,Sun Nov 21 20:58:23 +0000 2021,"United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thought 03",USA,
sharon8numbers,Sun Nov 21 20:57:34 +0000 2021,"RT @DrSianProctor: The co-pilot for my American Airlines flight was a no show - yes, that’s correct, no co-pilot! We were all boarded &amp; had…",Hither and yon,
FederalFact,Sun Nov 21 20:56:30 +0000 2021,RT @heatherstupelli: @American4Love @gh14hinojosa5 @DanRather I haven't traveled on a plane in forever! And we had to this past August for…,USA,
laxradar,Sun Nov 21 20:56:11 +0000 2021,United Airlines flight #UAL1688 spotted at 725 feet! https://t.co/3kLodUBLy8,"Los Angeles, CA",
FederalFact,Sun Nov 21 20:56:11 +0000 2021,RT @American4Love: @DanRather I have flown at least a dozen times during the pandemic &amp; have found that United Airlines takes Covid 19 prot…,USA,
DLP75902038,Sun Nov 21 20:55:08 +0000 2021,"RT @DrSianProctor: The co-pilot for my American Airlines flight was a no show - yes, that’s correct, no co-pilot! We were all boarded &amp; had…",,
laxradar,Sun Nov 21 20:54:32 +0000 2021,"United Airlines flight #UAL2579 spotted at 33,825 feet! https://t.co/2GQg6g4ubp","Los Angeles, CA",
DAndreAz2,Sun Nov 21 20:54:14 +0000 2021,"RT @DrSianProctor: The co-pilot for my American Airlines flight was a no show - yes, that’s correct, no co-pilot! We were all boarded &amp; had…",,
laxradar,Sun Nov 21 20:54:05 +0000 2021,"United Airlines flight #UAL2349 spotted at 38,000 feet! https://t.co/naVTbwR1GB","Los Angeles, CA",
RoverGrover,Sun Nov 21 20:54:03 +0000 2021,"@DanRather United has required staff to be vaccinated. 

Delta now charges unvaccinated more for insurance and has… https://t.co/oO5U3gxCoZ","Minnesota, USA",
centralspotter,Sun Nov 21 20:53:00 +0000 2021,"👀✈️🔊
LX-VCV 
#ICV63M 
#Cargolux Airlines International 
#Luxembourg
#Boeing 747 4R7F 
#CLX
From: #JFK John F Kenned… https://t.co/Lf0VOhky4L","Scotland, United Kingdom",
realdea49536231,Sun Nov 21 20:51:38 +0000 2021,"RT @USAS_WW1: American Airlines: haven't flown.
United Airlines: didn't take COVID too seriously.
Delta Airlines: crew took COVID seriously…",,
laxradar,Sun Nov 21 20:50:52 +0000 2021,"United Airlines flight #UAL1616 spotted at 22,125 feet! https://t.co/69EAxpmL8L","Los Angeles, CA",
realdea49536231,Sun Nov 21 20:50:45 +0000 2021,"RT @fiercefreckled: Saw American Airlines trending — looks as though their crew are still unmasked and aren’t required to be vaccinated.

U…",,
KathrynPeyton,Sun Nov 21 20:50:02 +0000 2021,@DanRather Alaska Airlines and United. Both taking protocols very seriously. Airports are a cesspool.,"Sonoma County, still",
deanfred,Sun Nov 21 20:45:43 +0000 2021,"RT @DrSianProctor: The co-pilot for my American Airlines flight was a no show - yes, that’s correct, no co-pilot! We were all boarded &amp; had…","Metro Atlanta, GA",
mmdesoer,Sun Nov 21 20:45:08 +0000 2021,@davidbrind @patsdunc @DanRather So American said it was not a problem?  I can't believe you had an unvaccinated fl… https://t.co/RUSJU4Hg6E,Los Angeles County,
SSchiman,Sun Nov 21 20:44:04 +0000 2021,@DanRather United Airlines,,
riley_ronan,Sun Nov 21 20:42:52 +0000 2021,"RT @DrSianProctor: The co-pilot for my American Airlines flight was a no show - yes, that’s correct, no co-pilot! We were all boarded &amp; had…",,
MaryKeithBare1,Sun Nov 21 20:40:34 +0000 2021,RT @American4Love: @DanRather I have flown at least a dozen times during the pandemic &amp; have found that United Airlines takes Covid 19 prot…,Ohio,
mdp_MamaK,Sun Nov 21 20:39:51 +0000 2021,"RT @fiercefreckled: Saw American Airlines trending — looks as though their crew are still unmasked and aren’t required to be vaccinated.

U…",,
