user,date,text,location,coordinates
BreitbartNews,Thu Jan 06 14:02:13 +0000 2022,"Our Caller of the Day says pilots that are furloughed because of vaccine mandates ""are not allowed to go &amp; find wor… https://t.co/xEZmoEZgj0",,
BreitbartNews,Wed Jan 05 15:35:59 +0000 2022,A three-judge panel heard arguments Monday evening in a lawsuit against United Airlines regarding the company’s cor… https://t.co/640CdkJYZc,,
mirandadevine,Wed Jan 05 19:25:29 +0000 2022,I must say that Delta and United are a lot more customer focused and responsive than American Airlines - which is really a joke.,"New York, NY",
centralspotter,Thu Jan 06 17:14:58 +0000 2022,"👀✈️🔊
PH-BXL 
#KLM1286 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 737NG 8K2/W 
#KLM Royal Dutch Airlines#48416… https://t.co/oz7aa4PucX","Scotland, United Kingdom",
laxradar,Thu Jan 06 17:13:46 +0000 2022,"United Airlines flight #UAL2282 spotted at 32,300 feet! https://t.co/vpao48ofV3","Los Angeles, CA",
centralspotter,Thu Jan 06 17:13:26 +0000 2022,"👀✈️🔊
TC-LNE 
#THY81D 
#Turkish Airlines 
#Turkey
#Airbus A330 303 
#Turkish Airlines#4BB1C5
From: #IST Istanbul, Tu… https://t.co/OFOHWLmQhG","Scotland, United Kingdom",
centralspotter,Thu Jan 06 17:11:52 +0000 2022,"👀✈️🔊
N14011 
#Unknown 
#United Airlines 
#United States
#Boeing 787 10 
#United Airlines#A0A545
From: #Unknown
To:… https://t.co/Kxbn2EHnUU","Scotland, United Kingdom",
laxradar,Thu Jan 06 17:11:19 +0000 2022,"United Airlines flight #UAL2105 spotted at 15,700 feet! https://t.co/odggY1Gdwv","Los Angeles, CA",
laxradar,Thu Jan 06 17:10:33 +0000 2022,United Airlines flight #UAL1621 spotted at 950 feet! https://t.co/WRQSMadLL6,"Los Angeles, CA",
briarhoes,Thu Jan 06 17:09:37 +0000 2022,can united airlines stop texting me every time my flight is delayed and just tell me when it gets here,,
sotlandscotland,Thu Jan 06 17:08:10 +0000 2022,RT @DjsAviation: United Airlines Boeing 787 seen departing Los Angeles International Airport 📸 https://t.co/Lj16GmCQ5c,,
laxradar,Thu Jan 06 17:06:09 +0000 2022,"United Airlines flight #UAL2408 spotted at 10,050 feet! https://t.co/zyf3WvOaTj","Los Angeles, CA",
laxradar,Thu Jan 06 17:03:06 +0000 2022,"United Airlines flight #UAL1295 spotted at 15,300 feet! https://t.co/AOZlN0mKCj","Los Angeles, CA",
centralspotter,Thu Jan 06 17:01:44 +0000 2022,"👀✈️🔊
N669UA 
#UAL925 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines#A8D76B
From: #LHR Lond… https://t.co/PeBLbFDnMW","Scotland, United Kingdom",
LaVozColorado,Thu Jan 06 17:00:01 +0000 2022,"Flight cancellations continue - On Saturday, more than 2,500 flights in the United States were canceled due to airl… https://t.co/OYACDA8TdV","Denver, CO",
laxradar,Thu Jan 06 16:53:50 +0000 2022,"United Airlines flight #UAL2387 spotted at 2,900 feet! https://t.co/3w6aQuEtEv","Los Angeles, CA",
mojave_airlines,Thu Jan 06 16:53:49 +0000 2022,"RT @POTUS: Here is the truth: The former president of the United States has created and spread a web of lies about the 2020 election.

He’s…",,
centralspotter,Thu Jan 06 16:53:04 +0000 2022,"👀✈️🔊
TC-JJU 
#THY5 
#Turkish Airlines 
#Turkey
#Boeing 777 3F2ER 
#Turkish Airlines#4BA955
From: #IST Istanbul, Tur… https://t.co/nUGBMirC86","Scotland, United Kingdom",
Peter_Smithson,Thu Jan 06 16:52:59 +0000 2022,United Airlines are using lots of B767-300's on their services into @HeathrowAirport at the moment. N665UA seen her… https://t.co/mlkTQQPP04,,
chriszeoli,Thu Jan 06 16:50:54 +0000 2022,@chuanpushishabi @alexlau @DeanPreston @safersfnoboudin @SFPD @chesaboudin Same plan as American Airlines or United… https://t.co/RfeoaybDDi,Web3,
GalvezPrimo,Thu Jan 06 16:46:39 +0000 2022,"RT @BreitbartNews: Our Caller of the Day says pilots that are furloughed because of vaccine mandates ""are not allowed to go &amp; find work som…","Texas, USA",
centralspotter,Thu Jan 06 16:43:55 +0000 2022,"👀✈️🔊
TC-JJU 
#THY5 
#Turkish Airlines 
#Turkey
#Boeing 777 3F2ER 
#Turkish Airlines#4BA955
From: #IST Istanbul, Tur… https://t.co/kTCCaqdMw4","Scotland, United Kingdom",
laxradar,Thu Jan 06 16:43:06 +0000 2022,"United Airlines flight #UAL2387 spotted at 16,325 feet! https://t.co/3w6aQuEtEv","Los Angeles, CA",
TOPGUN_SEVEN,Thu Jan 06 16:42:58 +0000 2022,RT @TheCaptain320: UAL - what say ye ? #jabs4jobs #JoeRogan @SenTedCruz https://t.co/pIVrL2pMxk,,
laxradar,Thu Jan 06 16:40:34 +0000 2022,United Airlines flight #UAL1990 spotted at 825 feet! https://t.co/LuwMP8cWQv,"Los Angeles, CA",
laxradar,Thu Jan 06 16:39:19 +0000 2022,"United Airlines flight #UAL1068 spotted at 25,150 feet! https://t.co/H4KqrFK4on","Los Angeles, CA",
laxradar,Thu Jan 06 16:36:43 +0000 2022,"United Airlines flight #UAL215 spotted at 23,875 feet! https://t.co/1mvMMuoLod","Los Angeles, CA",
Nr1AmerTours,Thu Jan 06 16:36:03 +0000 2022,Your updates today 🔵 The best credit cards for United Airlines flyers of 2022 https://t.co/LW3NqDlsdo… https://t.co/ZcflIr3A0L,,
patel_dev7,Thu Jan 06 16:35:02 +0000 2022,I have another layover at Newark(EWR)  airport and with United airlines flight I will be entering Canada(YYZ). So j… https://t.co/071gPWUF7Y,,
simple_flying,Thu Jan 06 16:34:43 +0000 2022,"#OnThisDay in 2009, United Airlines' low-cost subsidiary 'Ted' ceased operations. The brand had commenced operation… https://t.co/mRjx7kFiET",,
FunnieGamer,Thu Jan 06 16:33:56 +0000 2022,@GHMansfield https://t.co/SzJu8RGlhD  this was the one I found that didn't want to charge me anything. Just trying to help,Earth,
laxradar,Thu Jan 06 16:32:44 +0000 2022,"United Airlines flight #UAL1977 spotted at 28,525 feet! https://t.co/T6ks6x7MoW","Los Angeles, CA",
CarlosTkd_,Thu Jan 06 16:32:08 +0000 2022,United Airlines will fly eight of the 10 US longest routes https://t.co/3Wot3RZBW5,Switzerland,
laxradar,Thu Jan 06 16:31:28 +0000 2022,"United Airlines flight #UAL797 spotted at 2,175 feet! https://t.co/6awKycZnoW","Los Angeles, CA",
Hxnxnah,Thu Jan 06 16:30:08 +0000 2022,"RT @BreitbartNews: Our Caller of the Day says pilots that are furloughed because of vaccine mandates ""are not allowed to go &amp; find work som…",,
AboveBracknell,Thu Jan 06 16:29:26 +0000 2022,"🇺🇸 N662UA #UNITED #UAL941 LHR-EWR: 3.0mi away heading W, travelling 261mph @ 6000ft #Heathrow #Departure [United Ai… https://t.co/n6X2v1S4dU",Bracknell,
RichNChrist57,Thu Jan 06 16:29:19 +0000 2022,"RT @BreitbartNews: Our Caller of the Day says pilots that are furloughed because of vaccine mandates ""are not allowed to go &amp; find work som…","Big D's close enough, Texas 🤠",
laxradar,Thu Jan 06 16:28:31 +0000 2022,"United Airlines flight #UAL504 spotted at 29,250 feet! https://t.co/RtAxqnneg9","Los Angeles, CA",
laxradar,Thu Jan 06 16:28:16 +0000 2022,"United Airlines flight #UAL2179 spotted at 32,975 feet! https://t.co/iMdSYpkIPD","Los Angeles, CA",
laxradar,Thu Jan 06 16:24:59 +0000 2022,"United Airlines flight #UAL2115 spotted at 37,000 feet! https://t.co/EAGiFr6E7M","Los Angeles, CA",
