user,date,text,location,coordinates
KetanJ0,Wed Jan 18 22:18:54 +0000 2023,"This is one hell of a bombshell story on forest offsets, by @pgreenfielduk, @hannahknuth, @Source_Mat 

Emissions c… https://t.co/DYhxn9opLP","Oslo, Norway (via Australia)",
matthewstoller,Thu Jan 19 15:11:14 +0000 2023,The CEO of United Airlines accused his rivals of committing fraud by selling tickets on flights they know they can'… https://t.co/zMR6eBTeDC,"Washington, DC",
UberFacts,Fri Jan 20 10:03:53 +0000 2023,"Checked bags used to be free in the United States until 2008, when American Airlines became the first major airline… https://t.co/H1Tzvpl9qO",🌎,
MagicalTacoCat,Fri Jan 20 16:09:06 +0000 2023,"RT @UberFacts: Checked bags used to be free in the United States until 2008, when American Airlines became the first major airline to charg…",,
LaurInLuck321,Fri Jan 20 16:09:00 +0000 2023,"RT @232823G: #AirplaneCompanies #Astrology #GG33 
Alaskan Airlines-🐒
Allegiant Airlines-🐅
American Airlines-🐀
Delta Airlines-🐍
Frontier Air…","Buffalo, NY",
uslifestyler,Fri Jan 20 16:07:07 +0000 2023,United vs Palace exposed this chink in the Red Devils armour – The Athletic - https://t.co/FrYTE05eHD vs Palace exp… https://t.co/twVWXFbTh7,Korce 7001 Albania,
JenniferSusanne,Fri Jan 20 16:05:52 +0000 2023,"RT @UberFacts: Checked bags used to be free in the United States until 2008, when American Airlines became the first major airline to charg…",California,
AleksJordanoska,Fri Jan 20 16:05:38 +0000 2023,"RT @KetanJ0: This is one hell of a bombshell story on forest offsets, by @pgreenfielduk, @hannahknuth, @Source_Mat 

Emissions cuts claimed…","London, England",
MBAYoungBoy,Fri Jan 20 16:04:35 +0000 2023,"RT @UberFacts: Checked bags used to be free in the United States until 2008, when American Airlines became the first major airline to charg…",,
wydkoolin,Fri Jan 20 15:55:30 +0000 2023,"RT @UberFacts: Checked bags used to be free in the United States until 2008, when American Airlines became the first major airline to charg…","Malibu, CA",
ITYS589,Fri Jan 20 15:53:58 +0000 2023,"RT @UberFacts: Checked bags used to be free in the United States until 2008, when American Airlines became the first major airline to charg…","Philadelphia, PA",
E_MusicKamikaze,Fri Jan 20 15:53:31 +0000 2023,"RT @UberFacts: Checked bags used to be free in the United States until 2008, when American Airlines became the first major airline to charg…",,
Killthqween,Fri Jan 20 15:51:47 +0000 2023,"@ImaniOrWhatever It took me until I was in high school to fly with United, American Airlines and other airline comp… https://t.co/cSAXRcIg8r","New York, New York",
laxradar,Fri Jan 20 15:49:25 +0000 2023,"United Airlines flight #UAL820 spotted at 36,000 feet! https://t.co/g2IDVriQ6R","Los Angeles, CA",
13atrix13a22,Fri Jan 20 15:47:58 +0000 2023,"RT @232823G: #AirplaneCompanies #Astrology #GG33 
Alaskan Airlines-🐒
Allegiant Airlines-🐅
American Airlines-🐀
Delta Airlines-🐍
Frontier Air…",United States,
skybotdc,Fri Jan 20 15:47:42 +0000 2023,"Spotted:
✈️ A319-131
🔧 AIRBUS INDUSTRIE
👩‍✈️ UNITED AIRLINES INC
🛫 UAL1128
📋 AB2520
📷 https://t.co/ZDJYaL4qOg https://t.co/o9nbe2hjnA",,
MUBASHI03139258,Fri Jan 20 15:46:42 +0000 2023,Two Americans and two immigrants who lived in the United States were among the 72 people killed after their plane Y… https://t.co/qOl1b75pOu,,
JeffDover11,Fri Jan 20 15:46:35 +0000 2023,The @united airlines boarding process at Newark is a mess.,Oregon,
denverpost,Fri Jan 20 15:44:12 +0000 2023,RT @JonMurray: New: United Airlines says it hasn’t faced a crackdown from Colorado labor regulators for not fully complying with a 2020 sta…,"Denver, CO",
Friendness62,Fri Jan 20 15:43:53 +0000 2023,"RT @wtyppod: oh you wanna be specific and make it a runway huh
new EPISODE: UNITED AIRLINES 232 https://t.co/3lbxTDXs4c","Berlin, MD",
Ox333Z17,Fri Jan 20 15:43:23 +0000 2023,@232823G No wonder I broke a first class seat sitting in United Airlines,Florida ,
Amyjo81682544,Fri Jan 20 15:43:05 +0000 2023,@m4tt_james @united Compensation is only offered if the delay was within the airlines control if determined compens… https://t.co/HswBJWiIVR,,
