user,date,text,location,coordinates
ericareport,Fri Dec 16 17:57:51 +0000 2022,"List of prominent Companies who have suspended advertising on Twitter: 

CVS
American Express
Coca-Cola
Johnson &amp; J… https://t.co/DJHcn9ExZ0",Washington D.C. ,
CNN,Sun Dec 18 01:30:05 +0000 2022,Frequent flyers are preparing to be frequently frustrated as major airlines including Delta and United begin cuttin… https://t.co/Tq6HQN6pTe,,
jonostrower,Fri Dec 16 18:20:59 +0000 2022,Air India and United Airlines - two airlines historically known for their capacity discipline - appear to have orde… https://t.co/zuwPldOO5a,Seattle,
andrii_sbl,Sun Dec 18 11:02:15 +0000 2022,"RT @12tmimi: On rare occasions, planes coincide with landing together at the same moment at the same airport, as happened here at San Franc…",Украина,
centralspotter,Sun Dec 18 11:01:51 +0000 2022,"👀✈️🔊
N29961 
#UAL923 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A31A2D
Alt 41000ft
 #A31A2D… https://t.co/cPixsmsYnR","Scotland, United Kingdom",
centralspotter,Sun Dec 18 11:00:47 +0000 2022,"👀✈️🔊
N750AN 
#AAL109 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AA1A16
Alt 30000ft… https://t.co/APq8j1iUp1","Scotland, United Kingdom",
centralspotter,Sun Dec 18 11:00:16 +0000 2022,"👀✈️🔊
N718AN 
#AAL51 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A999D2
Alt 30000ft… https://t.co/pUtwtPHIXi","Scotland, United Kingdom",
abovestockport,Sun Dec 18 10:59:24 +0000 2022,"SIA52   Singapore Airlines   9V-SMK   Airbus A350 941 
Altitude: 2600 ft   Distance: 1.17 km 
Speed: 234.9 mph   Sq… https://t.co/y7uvshvO88","Stockport, England",
whrjongo55,Sun Dec 18 10:57:22 +0000 2022,"RT @aircrashdaily: #OTD in 1977: United Airlines 2860 crash near Kaysville, UT (USA) https://t.co/pNWUhO4yMw https://t.co/GIlPESfzs4","Englewood, FL",
abovestockport,Sun Dec 18 10:56:01 +0000 2022,"AAL146   American Airlines   N770AN   Boeing 777 223ER 
Altitude: 37000 ft   Distance: 14.63 km 
Speed: 569.2 mph… https://t.co/8zlZmJycSk","Stockport, England",
UKordeck,Sun Dec 18 10:55:31 +0000 2022,"RT @12tmimi: On rare occasions, planes coincide with landing together at the same moment at the same airport, as happened here at San Franc…",Berlin,
centralspotter,Sun Dec 18 10:54:41 +0000 2022,"👀✈️🔊
N770AN 
#Unknown 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AA6914
Alt 37000ft… https://t.co/UjLqXt4XJX","Scotland, United Kingdom",
abovestockport,Sun Dec 18 10:54:33 +0000 2022,"UAL31   United Airlines   N77066   Boeing 767 424ER 
Altitude: 28000 ft   Distance: 14.72 km 
Speed: 405.9 mph   Sq… https://t.co/dEiuZdK8Hc","Stockport, England",
Flight_Patrol,Sun Dec 18 10:52:59 +0000 2022,Attention United Airlines passengers! Were you on DELAYED flight UA26 on 16th December 2022 from London Heathrow Ai… https://t.co/9vzn4nB7R5,Manchster,
Flight_Patrol,Sun Dec 18 10:52:47 +0000 2022,Flight disruption with United Airlines? Were you supposed to be on CANCELLED UA22 flight on 16th December 2022 from… https://t.co/OIQqV8k2hG,Manchster,
Daoudla1,Sun Dec 18 10:52:15 +0000 2022,"RT @12tmimi: On rare occasions, planes coincide with landing together at the same moment at the same airport, as happened here at San Franc…","London, England",
centralspotter,Sun Dec 18 10:52:11 +0000 2022,"👀✈️🔊
N29961 
#UAL923 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A31A2D
Alt 41000ft
 #A31A2D… https://t.co/82uV6eU0qO","Scotland, United Kingdom",
centralspotter,Sun Dec 18 10:52:09 +0000 2022,"👀✈️🔊
N666UA 
#Unknown 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8CC46
Alt 37000ft… https://t.co/oQYc0JPWbl","Scotland, United Kingdom",
movements_ch,Sun Dec 18 10:51:43 +0000 2022,"Embraer Delivery's this week:

N755YX E175 United Airlines",,
movements_ch,Sun Dec 18 10:51:40 +0000 2022,"9H-VVF B38M Ryanair
EI-IFV B38M Ryanair
N47284 B38M United Airlines
N1808U B38M Southwest Airlines
HL8513 B38M T'wa… https://t.co/kyCbTH0vJu",,
movements_ch,Sun Dec 18 10:51:40 +0000 2022,"Boeing Delivery's this week

N8823Q B38M Southwest Airlines
N884AA B788 American Airlines
N8826Q B38M Southwest Air… https://t.co/cnKngpgWFW",,
rashidaldosari,Sun Dec 18 10:50:03 +0000 2022,"RT @Reuters: Mesa says it will halt American Airlines flights, finalizing deal with United https://t.co/k61E99N0yi https://t.co/N7XEu8wfY6",,
