user,date,text,location,coordinates
laurenboebert,Thu Dec 16 21:59:25 +0000 2021,"This was great to watch!

@TedCruz has been one of the leading voices against these terrible mandates &amp; we need to… https://t.co/u4m8qeKjgf","Colorado, USA",
nypost,Fri Dec 17 02:16:52 +0000 2021,Florida man banned from United Airlines after wearing thong as mask in protest https://t.co/iScuMuAm4d https://t.co/GQiDuoR9NN,"New York, NY",
joncoopertweets,Fri Dec 17 22:11:31 +0000 2021,Unreal!! A total MORON comparing himself to Rosa Parks got thrown off a United Airlines plane because he wore UNDER… https://t.co/n4y3wPm7z4,New York,
LINK1K,Sat Dec 18 01:56:16 +0000 2021,"RT @AMErikaNGIRLLL: FL man asked to leave United Airlines Flight for wearing a thong as a mask

""There’s nothing more absurd than having to…",Planet $LINK1k UNvaxxed 4Ever,
bentsally11,Sat Dec 18 01:56:07 +0000 2021,RT @sensiblemiddle: Ted Cruz blasts United Airlines over mask mandate. Privately thanks them for helping him escape the deadly Texas winter…,"Georgia, USA",
deb_eggles,Sat Dec 18 01:55:42 +0000 2021,"@HTTP_404_NotF Yay @united!  You've always been my favorite, and now all the idiots will be flocking to the other a… https://t.co/y4JJxFE9Fy",New England,
RobinSt20143167,Sat Dec 18 01:55:30 +0000 2021,RT @joncoopertweets: Unreal!! A total MORON comparing himself to Rosa Parks got thrown off a United Airlines plane because he wore UNDERWEA…,"Oregon, USA",
Henry2142,Sat Dec 18 01:55:04 +0000 2021,RT @sensiblemiddle: Ted Cruz blasts United Airlines over mask mandate. Privately thanks them for helping him escape the deadly Texas winter…,,
AMErikaNGIRLLL,Sat Dec 18 01:54:58 +0000 2021,"RT @AMErikaNGIRLLL: FL man asked to leave United Airlines Flight for wearing a thong as a mask

""There’s nothing more absurd than having to…",,
laxradar,Sat Dec 18 01:54:25 +0000 2021,"United Airlines flight #UAL751 spotted at 27,225 feet! https://t.co/SUffqjJeLx","Los Angeles, CA",
mindymadson,Sat Dec 18 01:54:03 +0000 2021,Thank you United Airlines for protecting staff and passengers. Thank you for not making safety a political issue.… https://t.co/4EioO18QxE,"San Francisco, CA",
mamabahama1,Sat Dec 18 01:53:51 +0000 2021,RT @joncoopertweets: Unreal!! A total MORON comparing himself to Rosa Parks got thrown off a United Airlines plane because he wore UNDERWEA…,,
valameen,Sat Dec 18 01:53:48 +0000 2021,RT @sensiblemiddle: Ted Cruz blasts United Airlines over mask mandate. Privately thanks them for helping him escape the deadly Texas winter…,,
Suburbanmom37,Sat Dec 18 01:53:09 +0000 2021,"@WUTangKids @iamgabesanchez All these folks gonna be mad at Gary Kelly!  American Airlines CEO Doug Parker, Gary Ke… https://t.co/ji9K5c8F1G",USA,
cheergmom,Sat Dec 18 01:53:01 +0000 2021,RT @joncoopertweets: Unreal!! A total MORON comparing himself to Rosa Parks got thrown off a United Airlines plane because he wore UNDERWEA…,"Louisville, KY",
deb_eggles,Sat Dec 18 01:52:30 +0000 2021,RT @no1listened: It's great seeing the anti vax crowd saying they'll never fly United Airlines. I'll feel much safer now when I do.,New England,
ThyGeekGoddess,Sat Dec 18 01:51:41 +0000 2021,RT @sensiblemiddle: Ted Cruz blasts United Airlines over mask mandate. Privately thanks them for helping him escape the deadly Texas winter…,$thygeekgoddess,
AddThenSit,Sat Dec 18 01:51:26 +0000 2021,RT @ElizManresa: A Florida man gets kicked off of a United Airlines flight for wearing red women’s underwear on his face as a mask. He wore…,,
bkkid007,Sat Dec 18 01:51:16 +0000 2021,RT @joncoopertweets: Unreal!! A total MORON comparing himself to Rosa Parks got thrown off a United Airlines plane because he wore UNDERWEA…,Everywhere,
gorgeous_manon,Sat Dec 18 01:51:15 +0000 2021,Florida man kicked off United Airlines flight for wearing women’s underwear as a mask https://t.co/Hml9VKzLhf,Universe ,
Trailerpark_PI,Sat Dec 18 01:51:15 +0000 2021,RT @Baklava_in_CA: United Airlines CEO Scott Kirby is the worst kind of human behind except Faucheeeee,,
SusanaPrezEspi2,Sat Dec 18 01:51:07 +0000 2021,RT @NBCNews: A Florida man was kicked off a United Airlines flight after attempting to fly with a red thong on his face in place of a mask.…,,
TDRM1958,Sat Dec 18 01:51:02 +0000 2021,RT @sensiblemiddle: Ted Cruz blasts United Airlines over mask mandate. Privately thanks them for helping him escape the deadly Texas winter…,"New Brunswick, Canada",
fewhrsafterthis,Sat Dec 18 01:50:56 +0000 2021,"RT @fawfulfan: Okay, idiot, a few things.

1. United has fired *six* pilots for noncompliance. That's it. Out of 13,000.

2. The jets groun…","Brooklyn, NY",
vikingmom7,Sat Dec 18 01:50:48 +0000 2021,"RT @laurenboebert: This was great to watch!

@TedCruz has been one of the leading voices against these terrible mandates &amp; we need to keep…",,
Kualy2014,Sat Dec 18 01:50:40 +0000 2021,"RT @thedailybeast: It wasn’t the first time he’d done it, and he said some flight crews had greeted him with “wild appreciation” https://t.…",,
cf_carl,Sat Dec 18 01:50:38 +0000 2021,RT @UncvrngTheTruth: A Florida man was banned from United Airlines for wearing a red thong as a mask. Traitor Ted Cruz tweeted his support…,"Pembroke Pines, FL",
centralspotter,Sat Dec 18 01:50:38 +0000 2021,"👀✈️🔊
G-POWP 
#Unknown 
#ASL Airlines Ireland 
#United Kingdom
#Boeing 737 436SF 
#ABR
From: #Unknown
To: #Unknown
A… https://t.co/LxcnsDtl4X","Scotland, United Kingdom",
HannaNielsen14,Sat Dec 18 01:50:29 +0000 2021,RT @NBCNews: A Florida man was kicked off a United Airlines flight after attempting to fly with a red thong on his face in place of a mask.…,"Dallas, TX",
elizabeths_sis,Sat Dec 18 01:50:29 +0000 2021,RT @sensiblemiddle: Ted Cruz blasts United Airlines over mask mandate. Privately thanks them for helping him escape the deadly Texas winter…,"North Carolina, USA",
DENDude,Sat Dec 18 01:50:10 +0000 2021,@nicolevap Here is video of that moron: https://t.co/fyEogoOkza,Denver,
AilsaForshaw,Sat Dec 18 01:50:07 +0000 2021,RT @FOXLA: United requires all travelers to wear a face mask with no vents or openings that fully covers their nose and mouth.  https://t.c…,,
LennyLLM,Sat Dec 18 01:49:39 +0000 2021,"RT @SweeneyABC: Southwest Airlines CEO, Gary Kelly, seen coughing during a senate hearing this week has tested positive for Covid. American…","South Carolina, USA",
Baklava_in_CA,Sat Dec 18 01:49:32 +0000 2021,United Airlines CEO Scott Kirby is the worst kind of human behind except Faucheeeee,"California, USA",
Jmk5458,Sat Dec 18 01:48:52 +0000 2021,RT @UncvrngTheTruth: A Florida man was banned from United Airlines for wearing a red thong as a mask. Traitor Ted Cruz tweeted his support…,,
AndersonCheri,Sat Dec 18 01:48:16 +0000 2021,RT @joncoopertweets: Unreal!! A total MORON comparing himself to Rosa Parks got thrown off a United Airlines plane because he wore UNDERWEA…,"Indianapolis, IN",
OnwukaSampson,Sat Dec 18 01:48:13 +0000 2021,https://t.co/5oxptkLnwN The Women's Bureau Chief 'Patrice Onwuka will investigate the scandal at United Airlines https://t.co/dTXcryrnEV,"New York, New York",
DPBROWN14,Sat Dec 18 01:48:09 +0000 2021,RT @sensiblemiddle: Ted Cruz blasts United Airlines over mask mandate. Privately thanks them for helping him escape the deadly Texas winter…,PDX,
Popeye1961666,Sat Dec 18 01:48:08 +0000 2021,RT @sensiblemiddle: Ted Cruz blasts United Airlines over mask mandate. Privately thanks them for helping him escape the deadly Texas winter…,"Sacramento, CA",
markshopkins,Sat Dec 18 01:47:37 +0000 2021,RT @joncoopertweets: Unreal!! A total MORON comparing himself to Rosa Parks got thrown off a United Airlines plane because he wore UNDERWEA…,,
tomh4321,Sat Dec 18 01:47:34 +0000 2021,RT @sensiblemiddle: Ted Cruz blasts United Airlines over mask mandate. Privately thanks them for helping him escape the deadly Texas winter…,"Erie, PA",
rzemienski,Sat Dec 18 01:46:58 +0000 2021,"RT @SweeneyABC: Southwest Airlines CEO, Gary Kelly, seen coughing during a senate hearing this week has tested positive for Covid. American…","Chicago, IL",
8SparkyGrl8,Sat Dec 18 01:46:54 +0000 2021,RT @ElizManresa: A Florida man gets kicked off of a United Airlines flight for wearing red women’s underwear on his face as a mask. He wore…,"Burke, VA",
MikeReeseM,Sat Dec 18 01:46:52 +0000 2021,RT @joncoopertweets: Unreal!! A total MORON comparing himself to Rosa Parks got thrown off a United Airlines plane because he wore UNDERWEA…,"Katy,Texas,USA",
DustinDank_420,Sat Dec 18 01:46:37 +0000 2021,RT @rexzane1: Ted Cruz says that United Airlines has a callous disregard for their employees' rights. You could also say that they have an…,"Surface of the Sun, Arizona",
Baraness,Sat Dec 18 01:46:36 +0000 2021,RT @joncoopertweets: Unreal!! A total MORON comparing himself to Rosa Parks got thrown off a United Airlines plane because he wore UNDERWEA…,"West Atlantic City, NJ",
MyaViolet2,Sat Dec 18 01:46:15 +0000 2021,"RT @laurenboebert: This was great to watch!

@TedCruz has been one of the leading voices against these terrible mandates &amp; we need to keep…",,
susanbnj,Sat Dec 18 01:46:04 +0000 2021,Man Ejected From United Airlines Flight For Non-Compliant Mask That Met Requirements On UA’s Website (Video) - https://t.co/GCQzRWvFsO,"Tennessee, USA",
mmdesoer,Sat Dec 18 01:45:51 +0000 2021,"RT @SweeneyABC: Southwest Airlines CEO, Gary Kelly, seen coughing during a senate hearing this week has tested positive for Covid. American…",Los Angeles County,
Dlw20161950,Sat Dec 18 01:44:56 +0000 2021,RT @tedcruz: Sen. Cruz Slams United Airlines CEO’s ‘Disturbing’ Treatment of Staff https://t.co/FhBVDErwAm,"Texas, USA",
E_W912,Sat Dec 18 01:44:30 +0000 2021,RT @nypost: Florida man banned from United Airlines after wearing thong as mask in protest https://t.co/iScuMuAm4d https://t.co/GQiDuoR9NN,"Philadelphia, PA",
charluv2011,Sat Dec 18 01:44:27 +0000 2021,RT @YahooNews: A Florida man was kicked off a United Airlines flight after attempting to fly with a red thong on his face in place of a mas…,California by way of Belize,
LloydRo93686708,Sat Dec 18 01:44:27 +0000 2021,RT @thedailybeast: A man in Florida has been banned from ever flying United again for wearing a lacy red thong on his face instead of a mas…,,
gracevicente13,Sat Dec 18 01:44:12 +0000 2021,RT @Sensus_Fidelium: Man kicked off plane for wearing thong as mask as protest - CBS News https://t.co/gauEXV17Qv,,
PewyF,Sat Dec 18 01:43:39 +0000 2021,"RT @MattRinaldiTX: Also, even if we won every court case, “voluntary” mandates by large employers reliant on the government will still put…",Texas,
DhLadylaw,Sat Dec 18 01:43:26 +0000 2021,RT @joncoopertweets: Unreal!! A total MORON comparing himself to Rosa Parks got thrown off a United Airlines plane because he wore UNDERWEA…,"Philadelphia, PA",
