user,date,text,location,coordinates
kylegriffin1,Tue Aug 24 22:00:01 +0000 2021,"The deadline for United Airlines employees to get vaccinated has been moved up:

United says all of its 67,000 U.S.… https://t.co/KntUsEpbnP","Manhattan, NY",
CNN,Tue Aug 24 21:35:49 +0000 2021,“We’re losing about one to three employees per week … to Covid. 100% are unvaccinated. We haven't had anyone in the… https://t.co/bdbXaLWfc2,,
MiaFarrow,Tue Aug 24 21:55:05 +0000 2021,United Airlines CEO. “We’re losing about one to three employees per week … to Covid. 100% are unvaccinated. We have… https://t.co/Ng1jhfa0KD,USA ,
MJDinFL,Thu Aug 26 00:15:58 +0000 2021,"RT @TheRickyDavila: United Airlines has moved up their October 25th deadline to get all of its 67,000 employees vaccinated to September 27t…","Florida, USA",
MiaNawawi,Thu Aug 26 00:14:20 +0000 2021,"RT @kylegriffin1: The deadline for United Airlines employees to get vaccinated has been moved up:

United says all of its 67,000 U.S. emplo…","London, England",
TrumpWonEasily,Thu Aug 26 00:13:36 +0000 2021,@TheRickyDavila United Airlines will call this off... guaranteed,,
Freewill99,Thu Aug 26 00:13:29 +0000 2021,"RT @TheRickyDavila: United Airlines has moved up their October 25th deadline to get all of its 67,000 employees vaccinated to September 27t…",Denver,
GlobalCalgary,Thu Aug 26 00:12:40 +0000 2021,"Delta stopped short of matching United Airlines, which will require employees to be vaccinated starting Sept. 27 or… https://t.co/7i1DqIlkl0","Calgary, Alberta, Canada",
laxradar,Thu Aug 26 00:12:38 +0000 2021,"United Airlines flight #UAL1559 spotted at 4,675 feet! https://t.co/sdt7hm9PtX","Los Angeles, CA",
above_monroe,Thu Aug 26 00:12:05 +0000 2021,"🇺🇸 UNITED #UAL982: 3.9mi away [60° elevation] @ 35000ft, heading NE @ 563mph [United Airlines - #BOEING 787-10]… https://t.co/c0SV5WSaZ8","New Jersey, USA",
kalamazoogal1,Thu Aug 26 00:11:26 +0000 2021,"RT @TheRickyDavila: United Airlines has moved up their October 25th deadline to get all of its 67,000 employees vaccinated to September 27t…",,
D03963103,Thu Aug 26 00:10:39 +0000 2021,"RT @TheRickyDavila: United Airlines has moved up their October 25th deadline to get all of its 67,000 employees vaccinated to September 27t…","Edinburgh, Scotland",
globalnews,Thu Aug 26 00:10:37 +0000 2021,"Delta stopped short of matching United Airlines, which will require employees to be vaccinated starting Sept. 27 or… https://t.co/vIoyLmVah7",,
Zlajo11,Thu Aug 26 00:10:34 +0000 2021,@Delta how would you feel if had a side business to teach other organizations such American Airlines and United Arl… https://t.co/ncjdHzcLyJ,,
Riskline,Thu Aug 26 00:10:04 +0000 2021,🇺🇸 UNITED STATES OF AMERICA: Hawaiian Airlines flights between Honolulu and Pago Pago to resume from 13 September –… https://t.co/lKXgBBbx2c,"Copenhagen, Denmark",
KPBabaganoush,Thu Aug 26 00:08:18 +0000 2021,“We Really Don’t Want to Fight With You”: United Airlines Flight Attendant Tells Passengers During Face Mask Speech… https://t.co/3DTglQPMTu,"Las Vegas, NV",
GinaDePalmaLV,Thu Aug 26 00:08:13 +0000 2021,“We Really Don’t Want to Fight With You”: United Airlines Flight Attendant Tells Passengers During Face Mask Speech… https://t.co/N63ZFSpsz8,"Las Vegas, NV 89130",
GinaDePalmaLIVE,Thu Aug 26 00:08:07 +0000 2021,“We Really Don’t Want to Fight With You”: United Airlines Flight Attendant Tells Passengers During Face Mask Speech… https://t.co/XWfc2E5eWy,"Las Vegas, NV",
edeywbr,Thu Aug 26 00:07:15 +0000 2021,"RT @TheRickyDavila: United Airlines has moved up their October 25th deadline to get all of its 67,000 employees vaccinated to September 27t…",West Coast,
laxradar,Thu Aug 26 00:06:23 +0000 2021,"United Airlines flight #UAL1559 spotted at 11,450 feet! https://t.co/sdt7hm9PtX","Los Angeles, CA",
spuentesv,Thu Aug 26 00:05:57 +0000 2021,"RT @kylegriffin1: The deadline for United Airlines employees to get vaccinated has been moved up:

United says all of its 67,000 U.S. emplo…",Ciudad Autónoma de Buenos Aire,
kellyb20201,Thu Aug 26 00:05:41 +0000 2021,"RT @TheRickyDavila: United Airlines has moved up their October 25th deadline to get all of its 67,000 employees vaccinated to September 27t…",,
JayHart909,Thu Aug 26 00:04:39 +0000 2021,"RT @TheRickyDavila: United Airlines has moved up their October 25th deadline to get all of its 67,000 employees vaccinated to September 27t…",,
ManyaZuba,Thu Aug 26 00:04:25 +0000 2021,"RT @TheRickyDavila: United Airlines has moved up their October 25th deadline to get all of its 67,000 employees vaccinated to September 27t…",NYC,
TheGOPisRacist,Thu Aug 26 00:04:05 +0000 2021,"RT @TheRickyDavila: United Airlines has moved up their October 25th deadline to get all of its 67,000 employees vaccinated to September 27t…",The Resistance,
