user,date,text,location,coordinates
GregAbbott_TX,Thu Feb 17 22:58:49 +0000 2022,"United Airlines vaccine mandate for employees put on hold by Federal Court of Appeals.  

The Court effectively hal… https://t.co/FzbrKhkgT5","Austin, TX",
byjoelanderson,Thu Feb 17 00:29:45 +0000 2022,Marla Gibbs was working as Florence on The Jeffersons and in reservations for United Airlines at the same damn time… https://t.co/cSH1fPshbO,,
MaxKennerly,Thu Feb 17 18:41:13 +0000 2022,Judge Smith's dissent from the preposterous Fifth Circuit opinion about the United Airlines employee vaccine requir… https://t.co/Tl3W7JDCQo,"Philadelphia, Pennsylvania",
laxradar,Fri Feb 18 07:05:16 +0000 2022,United Airlines flight #UAL1597 spotted at 250 feet! https://t.co/yzkaBW5dqo,"Los Angeles, CA",
democraticbear,Fri Feb 18 07:04:23 +0000 2022,"No question these Republican Judges have embraced Communism.

If the idiots who refuse to get vaxxed, review the fr… https://t.co/ckozif8xuo","Lake Worth Beach, FL",
42_dolphins,Fri Feb 18 07:04:21 +0000 2022,"RT @RMFifthCircuit: W....ow.  The Fifth Circuit's just held that United 
Airlines employees might suffer irreparable injury from the compan…",West of you,
cpurdy,Fri Feb 18 07:02:37 +0000 2022,"RT @RMFifthCircuit: W....ow.  The Fifth Circuit's just held that United 
Airlines employees might suffer irreparable injury from the compan…",,
OverPutney,Fri Feb 18 07:01:45 +0000 2022,"#UAL194 N36962 Boeing 787 9 United Airlines: 4.0 mi away @ 40000 ft and 62.1° frm hrzn, heading E @ 650.6mi/h 07:01… https://t.co/XWCQic1CFv","Putney, London",
MarvinSekar,Fri Feb 18 07:01:39 +0000 2022,RT @airlinevideos: United Airlines Boeing 757-324 Reg: N75858 Flight UA1221 from Honolulu (HNL) lands on runway 24R at Los Angeles Internat…,,
fersugus,Fri Feb 18 06:59:57 +0000 2022,RT @ClassicsPlanes: United Airlines and the Star Wars livery B737-800. Sadly they are repainting this plane into the standard United livery…,León Gto,
TweetOfSerpent,Fri Feb 18 06:58:50 +0000 2022,"RT @DPRK_News: This “tweet” brought to you by United Airlines, and Hyatt Zilara Five Star Cancun Resort. Why not try a holiday in Mexico th…",Earth's core (I guess),
centralspotter,Fri Feb 18 06:58:32 +0000 2022,"👀✈️🔊
N27958 
#UAL182 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines#A2CB13
From: #DEN Denver, Un… https://t.co/IzneM6JfxD","Scotland, United Kingdom",
Peter34080554,Fri Feb 18 06:56:51 +0000 2022,RT @JetPhotos: A lenticular cloud over Mt. Shasta seen from a passing United Airlines A319. https://t.co/Qr9cFsYrVn © Hongming Zheng https:…,,
laxradar,Fri Feb 18 06:53:42 +0000 2022,United Airlines flight #UAL1786 spotted at 50 feet! https://t.co/8gAABOln5D,"Los Angeles, CA",
centralspotter,Fri Feb 18 06:53:25 +0000 2022,"👀✈️🔊
N27958 
#Unknown 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines#A2CB13
From: #Unknown
To:… https://t.co/2aVH1lnfpf","Scotland, United Kingdom",
EHSBradar,Fri Feb 18 06:47:45 +0000 2022,"El Al Israel Airlines (retro livery) Boeing 787-9 Dreamliner (4X-EDF, #7380C5) as flight #ELY026 at 39000 ft headin… https://t.co/NBvQ07EFsB","Close to UTC/EHSB, Soesterberg",
AlaskaAir_17,Fri Feb 18 06:47:09 +0000 2022,RT @JetPhotos: A United Airlines 767 departing London. https://t.co/barO3B3bRv © James Rowson https://t.co/voAPWS63Ft,🇺🇸🏴󠁧󠁢󠁥󠁮󠁧󠁿/In the Air,
tracker017,Fri Feb 18 06:45:58 +0000 2022,RT @mrddmia: Cheers to Judges Jennifer Elrod and Andy Oldham on the United States Court of Appeals for the Fifth Circuit for halting United…,"Michigan, USA",
AlaskaAir_17,Fri Feb 18 06:45:38 +0000 2022,RT @JetPhotos: A lenticular cloud over Mt. Shasta seen from a passing United Airlines A319. https://t.co/Qr9cFsYrVn © Hongming Zheng https:…,🇺🇸🏴󠁧󠁢󠁥󠁮󠁧󠁿/In the Air,
laxradar,Fri Feb 18 06:42:42 +0000 2022,"United Airlines flight #UAL1882 spotted at 2,725 feet! https://t.co/mbzSDJghWZ","Los Angeles, CA",
paulrpotts,Fri Feb 18 06:42:40 +0000 2022,"RT @RMFifthCircuit: W....ow.  The Fifth Circuit's just held that United 
Airlines employees might suffer irreparable injury from the compan…","Pittsfield Township, Michigan",
GDubbaE,Fri Feb 18 06:41:54 +0000 2022,"RT @RMFifthCircuit: W....ow.  The Fifth Circuit's just held that United 
Airlines employees might suffer irreparable injury from the compan…",,
laxradar,Fri Feb 18 06:40:51 +0000 2022,"United Airlines flight #UAL1885 spotted at 35,025 feet! https://t.co/bbROPTo05D","Los Angeles, CA",
claimcompanies,Fri Feb 18 06:38:25 +0000 2022,RT @Alspurs1974: Fuck United airlines stuck in newark Airport for 30 hrs cause they cancelled flight and put us on a later 1 tonight no cun…,,
laxradar,Fri Feb 18 06:37:01 +0000 2022,United Airlines flight #UAL215 spotted at 300 feet! https://t.co/1mvMMuoLod,"Los Angeles, CA",
potsherds,Fri Feb 18 06:36:42 +0000 2022,RT @MaxKennerly: Judge Smith's dissent from the preposterous Fifth Circuit opinion about the United Airlines employee vaccine requirement i…,Radical Democrat.  She/Her.,
centralspotter,Fri Feb 18 06:34:39 +0000 2022,"👀✈️🔊
PH-BCK 
#KLM72Z 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 737NG 800/W 
#KLM Royal Dutch Airlines#485A34… https://t.co/NhkXAWa0hd","Scotland, United Kingdom",
OverPutney,Fri Feb 18 06:31:56 +0000 2022,"#UAL14 N677UA Boeing 767 322ER/W United Airlines: 0.4 mi away @ 3475 ft and 58.6° frm hrzn, heading W @ 199.5mi/h 0… https://t.co/qzKEvalu6l","Putney, London",
HadenCyndi,Fri Feb 18 06:31:44 +0000 2022,"RT @DPRK_News: This “tweet” brought to you by United Airlines, and Hyatt Zilara Five Star Cancun Resort. Why not try a holiday in Mexico th…",,
Alspurs1974,Fri Feb 18 06:30:06 +0000 2022,Fuck United airlines stuck in newark Airport for 30 hrs cause they cancelled flight and put us on a later 1 tonight… https://t.co/j6msHqu4Xd,"Carrickfergus, Northern Ire",
janiceward83,Fri Feb 18 06:29:27 +0000 2022,"RT @RMFifthCircuit: W....ow.  The Fifth Circuit's just held that United 
Airlines employees might suffer irreparable injury from the compan…","North Charleston, SC",
YosemiteForest,Fri Feb 18 06:29:17 +0000 2022,"RT @RMFifthCircuit: W....ow.  The Fifth Circuit's just held that United 
Airlines employees might suffer irreparable injury from the compan…",@YosemiteNPS adjacent,
rebels2008,Fri Feb 18 06:28:01 +0000 2022,"RT @RMFifthCircuit: W....ow.  The Fifth Circuit's just held that United 
Airlines employees might suffer irreparable injury from the compan…","Texas and Washington, D.C.",
shawnpmcd,Fri Feb 18 06:27:08 +0000 2022,"RT @RMFifthCircuit: W....ow.  The Fifth Circuit's just held that United 
Airlines employees might suffer irreparable injury from the compan…",,
centralspotter,Fri Feb 18 06:25:30 +0000 2022,"👀✈️🔊
VQ-BWY 
#AZG783 
#Silk Way West Airlines 
#United Kingdom
#Boeing 747 83QF 
#Silk Way West Airlines#4243FA
Fro… https://t.co/oZsMRbJsOX","Scotland, United Kingdom",
DaminEsper,Fri Feb 18 06:23:23 +0000 2022,This is pretty fascinating - involves United Airlines mask mandate. https://t.co/JAK4Ui1qbZ,,
alizardx,Fri Feb 18 06:10:09 +0000 2022,"RT @RMFifthCircuit: W....ow.  The Fifth Circuit's just held that United 
Airlines employees might suffer irreparable injury from the compan…",SF Bay Area,
laxradar,Fri Feb 18 06:08:16 +0000 2022,"United Airlines flight #UAL262 spotted at 21,000 feet! https://t.co/3ov5YfWCpf","Los Angeles, CA",
thirstydonkong,Fri Feb 18 06:07:48 +0000 2022,RT @Scepticskeptic1: Schlatt’s gonna arrive at the UK Airport and the Queen’s Soldiers will drag him out of the plane like a United Airline…,Kong island,
NehaMac1,Fri Feb 18 06:02:35 +0000 2022,"RT @RMFifthCircuit: W....ow.  The Fifth Circuit's just held that United 
Airlines employees might suffer irreparable injury from the compan…",,
JessieR74285725,Fri Feb 18 06:01:43 +0000 2022,"RT @GregAbbott_TX: United Airlines vaccine mandate for employees put on hold by Federal Court of Appeals.  

The Court effectively halted U…",,
centralspotter,Fri Feb 18 06:01:14 +0000 2022,"👀✈️🔊
PH-BXU 
#KLM64J 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 737NG 8BK/W 
#KLM Royal Dutch Airlines#484442… https://t.co/VW1n5AsdRb","Scotland, United Kingdom",
aaiqbal,Fri Feb 18 05:56:08 +0000 2022,RT @MaxKennerly: Judge Smith's dissent from the preposterous Fifth Circuit opinion about the United Airlines employee vaccine requirement i…,"New York, NY",
JJonmwangi,Fri Feb 18 05:52:38 +0000 2022,"RT @RMFifthCircuit: W....ow.  The Fifth Circuit's just held that United 
Airlines employees might suffer irreparable injury from the compan…",,
TXRonGOP,Fri Feb 18 05:52:16 +0000 2022,"RT @GregAbbott_TX: United Airlines vaccine mandate for employees put on hold by Federal Court of Appeals.  

The Court effectively halted U…",,
OverPutney,Fri Feb 18 05:49:33 +0000 2022,"#UAL918 N674UA Boeing 767 322ER/W United Airlines: 0.4 mi away @ 3450 ft and 58.4° frm hrzn, heading W @ 202.6mi/h… https://t.co/8mRCDDmNkS","Putney, London",
