user,date,text,location,coordinates
WorldAthletics,Wed Mar 22 11:01:07 +0000 2023,.@hellen_obiri 🇰🇪 cruised to the win during Sunday's United Airlines NYC Half in an event record of 1️⃣:0️⃣7️⃣:2️⃣… https://t.co/7yxKu07Sb7,FB: WorldAthletics,
KreatelyMedia,Wed Mar 22 15:22:34 +0000 2023,"In Summary

Air India is taking ""panga"" with 7 airlines

Qatar
Etihad
Emirates

Delta
United
American
Air Canada

T… https://t.co/sbfXy0gMXh",,
DublinAirport,Wed Mar 15 14:19:43 +0000 2023,"You’ll be blown away by the Windy City and its stunning skyline.

We have two return flights to Chicago to give awa… https://t.co/EbjUWYVYdE","Dublin, Ireland",
fvalvass,Wed Mar 22 18:06:05 +0000 2023,"RT @n194at: United Air Lines
Boeing 727-22 N7438U
LGA/KLGA New York LaGuardia Airport
Photo credit Ger Buskermolen | December 9, 1972
#AvGe…","Caracas, Venezuela",
laxradar,Wed Mar 22 18:06:04 +0000 2023,"United Airlines flight #UAL2378 spotted at 16,675 feet! https://t.co/vFMBbv1oUI","Los Angeles, CA",
laxradar,Wed Mar 22 18:05:35 +0000 2023,"United Airlines flight #UAL6 spotted at 35,000 feet! https://t.co/92bNBJBnyr","Los Angeles, CA",
JetsetTX,Wed Mar 22 18:04:36 +0000 2023,This is so very sad and hits too close to home. @GregAbbott_TX @RonDeSantisFL @MarshaBlackburn @SarahHuckabee I bla… https://t.co/G0Y5W4HpYY,"Houston, TX, USA",
zaynazane,Wed Mar 22 18:02:12 +0000 2023,"@1kimmar @ORrunnermom Yes, thank you for the story. I think we’re about the same age I was a United Airlines flight… https://t.co/9kvSfAAhPa","Redondo Beach, CA",
laxradar,Wed Mar 22 18:00:42 +0000 2023,"United Airlines flight #UAL1816 spotted at 21,025 feet! https://t.co/RpmNdHAQVK","Los Angeles, CA",
CityofNewarkNJ,Wed Mar 22 18:00:34 +0000 2023,"NewarkWorks Youth One-Stop has various job opportunities for  youth ages 14-24. 

Summer Employment… https://t.co/NnTGoVtB6L","Newark, NJ",
sarpy_spotter,Wed Mar 22 17:58:53 +0000 2023,"#UAL361 737MAX 9 United Airlines:  31000 ft and 48.0° frm hrzn, heading E @ 12:57:07 - https://t.co/iuAI3398Wv… https://t.co/rAQqXjuvPp","Bellevue, NE",
