user,date,text,location,coordinates
SFOMuseum,Tue Apr 04 18:10:41 +0000 2023,The inaugural Singapore Airlines flight to the United States arrived at San Francisco on #onthisday in 1979. The DC… https://t.co/WqCONwOlNK,San Francisco Int'l Airport,
DXB,Tue Mar 28 11:43:04 +0000 2023,"Welcome to #DXB, @united! 🇺🇸
With United Airlines' nonstop daily service, in partnership with @Emirates and… https://t.co/5vRoKTzEYj","Dubai, UAE",
AP,Wed Mar 29 14:06:09 +0000 2023,A United Airlines flight bound from Houston to Rio de Janeiro has returned to Bush Intercontinental Airport for an… https://t.co/uW8QRDuUtg,Global,
sarpy_spotter,Wed Apr 05 09:07:16 +0000 2023,"#KOMA - #UAL2059 (777-224 B772) United Airlines @ 37000 ft and 88.7° frm hrzn, heading E @ 04:05:44 -… https://t.co/6PYs8cp42v","Bellevue, NE",
centralspotter,Wed Apr 05 09:05:49 +0000 2023,"👀✈️🔊
N826AN 
#AAL99 
#American Airlines 
#United States
#Boeing 787 9 
#American Airlines
#AB4732
Alt 33975ft… https://t.co/rNPUytYvu2","Scotland, United Kingdom",
centralspotter,Wed Apr 05 09:05:47 +0000 2023,"👀✈️🔊
N798AN 
#Unknown 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AAD5CA
Alt 36000ft… https://t.co/n2jfo3BodG","Scotland, United Kingdom",
twintair737,Wed Apr 05 09:04:07 +0000 2023,"RT @DubaiAirports: We are thrilled to welcome @united to #DXB! 🇺🇸
In partnership with @emirates and @flydubai, United Airlines’ daily nonst…",Lyon. France 🇫🇷,
centralspotter,Wed Apr 05 09:01:13 +0000 2023,"👀✈️🔊
N781AN 
#Unknown 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AA944A
Alt 36000ft… https://t.co/ntZl70Ig8F","Scotland, United Kingdom",
centralspotter,Wed Apr 05 08:57:39 +0000 2023,"👀✈️🔊
N826AN 
#Unknown 
#American Airlines 
#United States
#Boeing 787 9 
#American Airlines
#AB4732
Alt 34000ft… https://t.co/tIcdcy7ija","Scotland, United Kingdom",
skyoverhavant,Wed Apr 05 08:57:00 +0000 2023,"➠United Airlines Boeing 787-10 Dreamliner
21mls NE of Havant @ 37000ft ➴ heading SE ↘ at 512mph. REG:N16008 CS:UAL9… https://t.co/GkbL9INh0x","Havant, Hampshire",
seoexpertnora10,Wed Apr 05 08:53:41 +0000 2023,If you want to change your flight reservation ticket on United Airlines. So you can call our toll-free +1-800-253-0… https://t.co/4OGKKtz5N0,,
SteveMallam,Wed Apr 05 08:53:31 +0000 2023,@garyburgess66 @TFMick1892 @GNev2 @NUFC It comes up with “United Airlines” - what’s your point?,"Cramlington, England",
MattMargaras,Wed Apr 05 08:52:05 +0000 2023,"@dannielo United Airlines and Lufthansa both are part of Star Alliance.

In 1997, five airlines from the Americas,… https://t.co/gim1f0ZIFB","ATL, Georgia, USA",
AboveStLouis,Wed Apr 05 08:38:42 +0000 2023,"🇺🇸 N38459 - Boeing 737NG 924ER/W - United Airlines UAL2330/UA2330, Phoenix Sky Harbor (PHX) to Newark Liberty (EWR)… https://t.co/pfIbcTaXs2","St. Peters, Missouri",
centralspotter,Wed Apr 05 08:35:47 +0000 2023,"👀✈️🔊
N57111 
#UAL37 
#United Airlines 
#United States
#Boeing 757 224/W 
#United Airlines
#A754B5
Alt 2850ft… https://t.co/hKcWEkSUPS","Scotland, United Kingdom",
RI_Aircraft,Wed Apr 05 08:30:49 +0000 2023,"#KBOS / #KPVD - #UAL1871 (757-224 B752) United Airlines @ 11975 ft and 32.8° frm hrzn, heading NE @ 03:29:24 -… https://t.co/pIfFdOlQ9v","Providence, RI",
skyoverhavant,Wed Apr 05 08:25:49 +0000 2023,"➠United Airlines Boeing 777-224(ER)
19mls SE of Havant @ 35000ft ➵ heading SE ↘ at 500mph. REG:N78005 CS:UAL164 SQ:1140
05/04/2023 09:25:49","Havant, Hampshire",
centralspotter,Wed Apr 05 08:25:33 +0000 2023,"👀✈️🔊
N78002 
#UAL71 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#AA92F9
Alt 34000ft… https://t.co/Uahig38Hg2","Scotland, United Kingdom",
skyoverhavant,Wed Apr 05 08:24:30 +0000 2023,"➠United Airlines Boeing 777-224(ER)
9mls NE of Havant @ 35000ft ➵ heading SE ↘ at 500mph. REG:N78005 CS:UAL164 SQ:1140
05/04/2023 09:24:30","Havant, Hampshire",
skyoverhavant,Wed Apr 05 08:23:28 +0000 2023,"➠United Airlines Boeing 777-224(ER)
9mls NE of Havant @ 35000ft ➵ heading SE ↘ at 498mph. REG:N78005 CS:UAL164 SQ:1140
05/04/2023 09:23:28","Havant, Hampshire",
laxradar,Wed Apr 05 08:21:37 +0000 2023,"United Airlines flight #UAL505 spotted at 37,000 feet! https://t.co/FRryIYTymN","Los Angeles, CA",
laxradar,Wed Apr 05 08:16:48 +0000 2023,United Airlines flight #UAL2042 spotted at 800 feet! https://t.co/c9VaXvzXZm,"Los Angeles, CA",
centralspotter,Wed Apr 05 08:14:50 +0000 2023,"👀✈️🔊
N686UA 
#UAL958 
#United Airlines 
#United States
#Boeing 767 3CBER/W 
#United Airlines
#A91B44
Alt 32000ft… https://t.co/DaFEr6xEB8","Scotland, United Kingdom",
Sigre_AirLines,Wed Apr 05 08:07:32 +0000 2023,RT @AvgeekMel: The old and the new tails of @united side by side at @HeathrowAirport being prepared for their return flight back across the…,,
centralspotter,Wed Apr 05 08:06:08 +0000 2023,"👀✈️🔊
N686UA 
#UAL958 
#United Airlines 
#United States
#Boeing 767 3CBER/W 
#United Airlines
#A91B44
Alt 32000ft… https://t.co/ZU4RZTNtxq","Scotland, United Kingdom",
Justin36571,Wed Apr 05 08:05:14 +0000 2023,@crazyclipsonly pov ur on united airlines,,
_Peace_Pac_,Wed Apr 05 08:03:18 +0000 2023,RT @BNONews: WATCH: Sparks and falling debris as United Airlines plane takes off from Newark Airport. It dumped fuel and landed safely http…,,
kemmy4eva,Wed Apr 05 08:02:49 +0000 2023,RT @blomslove: @seyilaw1 International airports is truly a function of population. Airlines wont fly from destinations that does not pay th…,"Lagos, Nigeria",
EINBoeingNews,Wed Apr 05 08:00:18 +0000 2023,United Airlines Receives 100th Boeing 737 MAX https://t.co/d7Dm2D7gy9,"Washington, D.C.",
