user,date,text,location,coordinates
CBSEveningNews,Sat Jun 18 23:10:02 +0000 2022,"FLIGHT CANCELLATIONS: More than 4,000 U.S. flights have been cancelled since Thursday as Americans travel for the h… https://t.co/3isxe635OA",📺 6:30 p.m. ET,
SebGorka,Mon Jun 13 17:58:51 +0000 2022,This is the opening screen on United airlines flight today. https://t.co/BAD7NwiQyq,The Swamp,
DataDrivenMD,Tue Jun 14 02:26:33 +0000 2022,United Airlines is peddling easily disprovable talking points to justify price gouging and to appease critics of th… https://t.co/v5O8gKJWJA,#VaccineEquity HQ,
adgreyx2021,Mon Jun 20 13:30:38 +0000 2022,RT @WoodReporting: Canada under Trudeau and our public health cartel is an international laughing stock. Massive Daily Mail story about Ami…,,
TeresaW23242427,Mon Jun 20 13:30:04 +0000 2022,Nearly 600 United Airlines employees face termination for defying vaccine mandate. And you wonder why they have a e… https://t.co/0rZb5zw4XJ,,
ZoricaPantovic,Mon Jun 20 13:29:55 +0000 2022,RT @WoodReporting: Canada under Trudeau and our public health cartel is an international laughing stock. Massive Daily Mail story about Ami…,Ontario 🇨🇦,
FluffyTheOutlaw,Mon Jun 20 13:29:32 +0000 2022,RT @Chris_AutismDad: Amir posted a complaint he had about a United Airlines staff member not wearing a mask. He is getting destroyed in the…,Ontario Canada,
CMM41448916,Mon Jun 20 13:28:14 +0000 2022,RT @Chris_AutismDad: Amir posted a complaint he had about a United Airlines staff member not wearing a mask. He is getting destroyed in the…,,
Gogetemgirls,Mon Jun 20 13:27:43 +0000 2022,RT @WoodReporting: Canada under Trudeau and our public health cartel is an international laughing stock. Massive Daily Mail story about Ami…,"Ontario, Canada",
observeareport,Mon Jun 20 13:27:24 +0000 2022,RT @WoodReporting: Canada under Trudeau and our public health cartel is an international laughing stock. Massive Daily Mail story about Ami…,,
sandeeprrao1991,Mon Jun 20 13:27:07 +0000 2022,"RT @TheDailyPioneer: #UnitedAirlines is scheduled to begin daily flights from here to #SanFrancisco in the last quarter of 2022, according…",BLR/NYC,
trbateman,Mon Jun 20 13:26:55 +0000 2022,RT @WoodReporting: Canada under Trudeau and our public health cartel is an international laughing stock. Massive Daily Mail story about Ami…,,
CuteAsDucklings,Mon Jun 20 13:26:55 +0000 2022,RT @WoodReporting: Canada under Trudeau and our public health cartel is an international laughing stock. Massive Daily Mail story about Ami…,,
DolorNolet,Mon Jun 20 13:26:55 +0000 2022,RT @AusterityAirli1: United Airlines Boeing 747-422 N174UA making a rare landing on runway 01L at San Francisco International in November 2…,,
Robert972,Mon Jun 20 13:26:36 +0000 2022,RT @Chris_AutismDad: Amir posted a complaint he had about a United Airlines staff member not wearing a mask. He is getting destroyed in the…,48 States Of The Union ,
travelcomments,Mon Jun 20 13:26:35 +0000 2022,"United Airlines expanded its New York/ Newark &lt;&gt; Cape Town route to a year-round, three times per week service!… https://t.co/gBpsSPetiR",,
laxradar,Mon Jun 20 13:26:29 +0000 2022,"United Airlines flight #UAL568 spotted at 36,000 feet! https://t.co/oL3GVk6vzG","Los Angeles, CA",
dileaslad,Mon Jun 20 13:22:35 +0000 2022,RT @WoodReporting: Canada under Trudeau and our public health cartel is an international laughing stock. Massive Daily Mail story about Ami…,,
bebe900,Mon Jun 20 13:22:01 +0000 2022,RT @Chris_AutismDad: Amir posted a complaint he had about a United Airlines staff member not wearing a mask. He is getting destroyed in the…,,
petethebaesist,Mon Jun 20 13:21:20 +0000 2022,RT @WoodReporting: Canada under Trudeau and our public health cartel is an international laughing stock. Massive Daily Mail story about Ami…,,
