user,date,text,location,coordinates
cnnphilippines,Sat Sep 04 03:05:51 +0000 2021,Philippine Airlines (PAL) is seeking bankruptcy protection in the United States—a move seen to help the flag carrie… https://t.co/LLeayAlziC,Philippines,
InquirerBiz,Sat Sep 04 00:22:13 +0000 2021,"BREAKING: Philippine Airlines files Chapter 11 bankruptcy protection in the Southern District of New York, United S… https://t.co/usJPqTFv7Q",Philippines,
Reuters,Thu Sep 02 23:25:09 +0000 2021,"United Airlines resumes flights at Newark, NJ airport after flooding https://t.co/ZD3XprJd3I https://t.co/8zdoWB4FJY",Around the world,
gasior_gina,Sat Sep 04 07:03:37 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…",,
Gelo_Ellazar,Sat Sep 04 07:02:58 +0000 2021,RT @cnnphilippines: Philippine Airlines (PAL) is seeking bankruptcy protection in the United States—a move seen to help the flag carrier su…,"Manila, Philippines",
VirginiaLoughn1,Sat Sep 04 07:02:31 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…", Colorado,
COVID_Scale,Sat Sep 04 07:01:59 +0000 2021,"Since the start of the pandemic, 664,935 Americans have died from #COVID19 (14.6% of all deaths worldwide). That is… https://t.co/xakzcp4pnt",Earth,
B_Aeilflaed,Sat Sep 04 07:01:08 +0000 2021,RT @LifeNewsHQ: Attorneys Tell United Airlines It Can’t Force Christian Employees to Get Vaccine or Lose Their Job https://t.co/iGPUL0ficL,,
ADXOXOXO,Sat Sep 04 07:01:02 +0000 2021,RT @cnnphilippines: Philippine Airlines (PAL) is seeking bankruptcy protection in the United States—a move seen to help the flag carrier su…,,
virgo_829hael,Sat Sep 04 06:53:20 +0000 2021,"RT @InquirerBiz: BREAKING: Philippine Airlines files Chapter 11 bankruptcy protection in the Southern District of New York, United States.…",Tagaytay🌋🇵🇭,
