user,date,text,location,coordinates
DublinAirport,Thu Nov 25 09:45:34 +0000 2021,"Discover more of the USA with United Airlines 🇺🇸

We have 2 return flights to New York / Newark to giveaway, with t… https://t.co/3NiECV0hKm","Dublin, Ireland",
DublinAirport,Thu Nov 25 18:08:08 +0000 2021,"Last chance to enter our competition to win return flights for 2 to New York / Newark with @united ✈️ 🇺🇸 🚕 🗽

FOLLO… https://t.co/TqhIOD1Vvg","Dublin, Ireland",
MorePerfectUS,Wed Nov 24 17:29:47 +0000 2021,"NEW: The workers who push wheelchairs for American Airlines, United, and other airlines are dangerously overworked… https://t.co/zhWx99ekyK",,
LisaCully13,Fri Nov 26 14:01:10 +0000 2021,"RT @DublinAirport: We have 2 return flights to New York / Newark with @united to give away to one lucky winner ✈️

Who would you take with…","Kildare, Ireland",
AuleyGary,Fri Nov 26 13:56:33 +0000 2021,"RT @DublinAirport: Last chance to enter our competition to win return flights for 2 to New York / Newark with @united ✈️ 🇺🇸 🚕 🗽

FOLLOW &amp; R…","Dublin City, Ireland",
drewkelly545,Fri Nov 26 13:56:29 +0000 2021,@Grant_Teacake United Airlines last month was extremely strict with mask enforcement and kept checking everyone constantly.,"Essen, Nordrhein-Westfalen",
stackhayes,Fri Nov 26 13:54:40 +0000 2021,"RT @DublinAirport: We have 2 return flights to New York / Newark with @united to give away to one lucky winner ✈️

Who would you take with…","Kerry, Ireland",
jennymcdonough1,Fri Nov 26 13:54:38 +0000 2021,"RT @DublinAirport: Fly Direct from Dublin Airport to New York / Newark 🗽

We have 2 return flights to New York / Newark to giveaway with th…",,
Malone6Lou,Fri Nov 26 13:52:59 +0000 2021,"RT @DublinAirport: Last chance to enter our competition to win return flights for 2 to New York / Newark with @united ✈️ 🇺🇸 🚕 🗽

FOLLOW &amp; R…",,
Gigi_Resist,Fri Nov 26 13:52:49 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…",,
gero2473,Fri Nov 26 13:50:10 +0000 2021,"RT @DublinAirport: Thanks to everyone that entered to win 2 return flights to New York / Newark with @united ✈️

CONGRATULATIONS TO OUR WIN…",Navan,
GulliverTT,Fri Nov 26 13:49:14 +0000 2021,"RT @DublinAirport: Last chance to enter our competition to win return flights for 2 to New York / Newark with @united ✈️ 🇺🇸 🚕 🗽

FOLLOW &amp; R…",,
