user,date,text,location,coordinates
amymaxmen,Sat Nov 27 15:48:32 +0000 2021,"As the new variant omicron hit the news, Moderna stock surged 20%. Its execs have become billionaires.

And yet Mod… https://t.co/UXhZhriVZc",,
CBSMornings,Mon Nov 29 12:19:38 +0000 2021,"New U.S. travel restrictions take effect Monday in response to the Omicron variant.

Delta and United, the U.S. air… https://t.co/JMrddkd22c",United States,
DublinAirport,Mon Nov 22 12:42:08 +0000 2021,"Fly Direct from Dublin Airport to New York / Newark 🗽

We have 2 return flights to New York / Newark to giveaway wi… https://t.co/m5Gd9m4Hzs","Dublin, Ireland",
HazletSciSup,Mon Nov 29 16:05:54 +0000 2021,A special Thank You to Captain David Sarkisian from Delta Airlines and First Officer Beth Cameron from United Airli… https://t.co/qQnQgJJd9J,,
fluttrby_lyn,Mon Nov 29 16:03:30 +0000 2021,"RT @TomthunkitsMind: UNITED AIRLINES COVID MANDATES
02 https://t.co/L3UvEjcZaV",,
pilotbluefour,Mon Nov 29 16:02:31 +0000 2021,"RT @AusterityAirli1: United Airlines Douglas DC-8.
© See photos. https://t.co/tx7p4I14bf","Delaware, USA",
laxradar,Mon Nov 29 16:01:06 +0000 2021,"United Airlines flight #UAL598 spotted at 25,825 feet! https://t.co/lpZLnZhMYb","Los Angeles, CA",
TomthunkitsMind,Mon Nov 29 16:00:55 +0000 2021,"UNITED AIRLINES COVID MANDATES
02 https://t.co/L3UvEjcZaV",In Your Mind Now,
AmusedMinou,Mon Nov 29 15:59:12 +0000 2021,"RT @Kris10Parisi: Glad Newsweek picked up on Engracia's story &amp; the horrible actions of United Airlines.

I've watched non-disabled people…",United States,
AviationPhotog4,Mon Nov 29 15:56:45 +0000 2021,"RT @AusterityAirli1: United Airlines Douglas DC-8.
© See photos. https://t.co/tx7p4I14bf",,
DHWise007,Mon Nov 29 15:56:35 +0000 2021,54 minutes past departure time. Why the delay you might ask. Finally acknowledged too few staff here @ABQSunport… https://t.co/erBNe4X7CG,New Mexico,
laxradar,Mon Nov 29 15:56:08 +0000 2021,"United Airlines flight #UAL1637 spotted at 19,775 feet! https://t.co/yJomCwl4sp","Los Angeles, CA",
PIT_JOANNE,Mon Nov 29 15:52:29 +0000 2021,United Airlines:  The spirit of Caring is always in the air! @weareunited #PITrocks https://t.co/UHZ0Mxmc6C,"Pittsburgh, PA",
angthebandit,Mon Nov 29 15:39:17 +0000 2021,"RT @JamesEHiggins: $50 BILLION of taxpayer subsidies for legacy carriers, and where has it gone? You can count on it: they'll soon be back…",,
Brianontheair,Mon Nov 29 15:37:37 +0000 2021,"The @FLYFROMCOU manager predicts United Airlines will return to Columbia Regional, and is optimistic about Charlott… https://t.co/nAsSvCHe9R","Columbia, Mo.",
