user,date,text,location,coordinates
DublinAirport,Thu Mar 16 08:41:50 +0000 2023,"Last chance to win return flights for two to Chicago, with thanks to @united ✈️🇺🇸

🚨Winner will be selected today🚨… https://t.co/d4EQQYlTYx","Dublin, Ireland",
DublinAirport,Wed Mar 15 14:19:43 +0000 2023,"You’ll be blown away by the Windy City and its stunning skyline.

We have two return flights to Chicago to give awa… https://t.co/EbjUWYVYdE","Dublin, Ireland",
richardursomd,Wed Mar 15 04:19:04 +0000 2023,Breaking: United Airlines Flight Diverted - Incapacitated Pilot In Hospital - CDMedia https://t.co/qWORikYEFr,"Houston, TX",
sarpy_spotter,Thu Mar 16 19:04:59 +0000 2023,"#UAL2479 737MAX 9 United Airlines:  30000 ft and 67.4° frm hrzn, heading W @ 14:03:27 - https://t.co/dz4nrZjAD8… https://t.co/cdW7hsWgiE","Bellevue, NE",
manusrinivasan3,Thu Mar 16 19:03:28 +0000 2023,@united @Reagan_Airport @EWRairport We got our laptop back! thanks to the good samiratan who returned it to the cre… https://t.co/RUVqnjCP08,,
eccentricophile,Thu Mar 16 19:03:23 +0000 2023,"RT @DublinAirport: Last chance to win return flights for two to Chicago, with thanks to @united ✈️🇺🇸

🚨Winner will be selected today🚨

To e…",,
Winterborn123,Thu Mar 16 19:02:26 +0000 2023,"RT @LaurenWitzkeDE: The FAA has admitted to an airline pilot that his myocarditis was ‘possibly’ vaccine induced.

This comes after an Unit…","Texas, USA",
garcpd,Thu Mar 16 19:01:58 +0000 2023,"RT @DublinAirport: Last chance to win return flights for two to Chicago, with thanks to @united ✈️🇺🇸

🚨Winner will be selected today🚨

To e…",,
releasespoint12,Thu Mar 16 19:01:06 +0000 2023,iPad takes to the skies with United Airlines pilots https://t.co/vsGejtd9Ym,,
nyrr,Thu Mar 16 19:00:23 +0000 2023,"Want race-day photos from the 2023 #UnitedNYCHalf?🤔📸

Pre-order your photos and save with @MarathonFotoEPG. Learn m… https://t.co/4I2YAKuxWg","320 West 57th Street, NYC",
kbean511,Thu Mar 16 19:00:10 +0000 2023,"RT @LaurenWitzkeDE: The FAA has admitted to an airline pilot that his myocarditis was ‘possibly’ vaccine induced.

This comes after an Unit…",,
foreverhuss,Thu Mar 16 19:00:07 +0000 2023,"RT @DublinAirport: Last chance to win return flights for two to Chicago, with thanks to @united ✈️🇺🇸

🚨Winner will be selected today🚨

To e…","Dublin City, Ireland",
carolanjc,Thu Mar 16 18:59:53 +0000 2023,"RT @DublinAirport: Last chance to win return flights for two to Chicago, with thanks to @united ✈️🇺🇸

🚨Winner will be selected today🚨

To e…",,
cmo_brien,Thu Mar 16 18:58:04 +0000 2023,"RT @DublinAirport: Last chance to win return flights for two to Chicago, with thanks to @united ✈️🇺🇸

🚨Winner will be selected today🚨

To e…","Dublin City, Ireland",
sadieduggan_,Thu Mar 16 18:57:53 +0000 2023,"RT @DublinAirport: Last chance to win return flights for two to Chicago, with thanks to @united ✈️🇺🇸

🚨Winner will be selected today🚨

To e…","Kildare, Ireland",
