user,date,text,location,coordinates
HSajwanization,Sun Sep 25 12:57:56 +0000 2022,"World’s Best Inflight Entertainment 2022

1.🇦🇪 Emirates
2.🇺🇸 United Airlines
3.🇶🇦 Qatar Airways
4.🇸🇬 Singapore Airl… https://t.co/NdBcJDfm3S","Dubai, United Arab Emirates",
BNONews,Thu Sep 22 08:18:59 +0000 2022,WATCH: Sparks and falling debris as United Airlines plane takes off from Newark Airport. It dumped fuel and landed… https://t.co/B3MN43JpIS,Worldwide,
cnnbrk,Thu Sep 22 12:29:37 +0000 2022,The FAA is investigating what happened with a United Airlines flight that prompted an emergency landing at New Jers… https://t.co/BuRA1XWBpF,Everywhere,
OverPutney,Mon Sep 26 10:07:17 +0000 2022,"#UAL27 N17963 Boeing 787 9 United Airlines DEN-LHR Denver, Denver International to London, Heathrow: 1.3 mi away @… https://t.co/9sptOmz4NB","Putney, London",
OverPutney,Mon Sep 26 10:02:18 +0000 2022,"#UAL938 N658UA Boeing 767 322ER/W United Airlines ORD-LHR Chicago, O'Hare International to London, Heathrow: 1.3 mi… https://t.co/cr72BIPnQS","Putney, London",
Momalkaabi,Mon Sep 26 10:00:57 +0000 2022,"RT @theworldindex: World’s Best Inflight Entertainment 2022

1.🇦🇪 Emirates
2.🇺🇸 United Airlines
3.🇶🇦 Qatar Airways
4.🇸🇬 Singapore Airlines…",,
jamesmcswiggan,Mon Sep 26 10:00:43 +0000 2022,"United Airlines is investing $15 million in Eve Air Mobility, an electric aviation startup owned by Brazilian aircr… https://t.co/VngilLfrTR","London, UK",
skyoverhavant,Mon Sep 26 09:59:50 +0000 2022,"➠United Airlines Boeing 787-8 Dreamliner
21mls SE of Havant @ 41000ft ➶ heading SE ↘ at 537mph. REG:N29907 CS:UAL41… https://t.co/1qzzsz34eW","Havant, Hampshire",
liese_riese,Mon Sep 26 09:59:14 +0000 2022,"China 🇨🇳 United Airlines Boeing 737-800WL [B738] active from Beijing Daxing International Airport, traveled north o… https://t.co/msyKKnYtxr",Northern California,
skyoverhavant,Mon Sep 26 09:58:29 +0000 2022,"➠United Airlines Boeing 787-8 Dreamliner
9mls NE of Havant @ 41000ft ➵ heading SE ↘ at 539mph. REG:N29907 CS:UAL416… https://t.co/rkB7NL3UOe","Havant, Hampshire",
skyoverhavant,Mon Sep 26 09:57:09 +0000 2022,"➠United Airlines Boeing 787-8 Dreamliner
10mls NW of Havant @ 40975ft ➴ heading SE ↘ at 538mph. REG:N29907 CS:UAL41… https://t.co/pxBQWGOFOO","Havant, Hampshire",
klaagblondy,Mon Sep 26 09:51:06 +0000 2022,RT @longsally: My United Airlines experience https://t.co/RKyUw9QLSo via @YouTube  @united https://t.co/rp8Xiq9pjM,The Netherlands,
SwoonyLoony,Mon Sep 26 09:41:36 +0000 2022,"RT @HSajwanization: World’s Best Inflight Entertainment 2022

1.🇦🇪 Emirates
2.🇺🇸 United Airlines
3.🇶🇦 Qatar Airways
4.🇸🇬 Singapore Airlines…",,
OverPutney,Mon Sep 26 09:37:40 +0000 2022,"#UAL940 N669UA Boeing 767 322ER/W United Airlines EWR-LHR Newark, Newark Liberty International Airport to London, H… https://t.co/iBQViR7Zvh","Putney, London",
m11dhaheri,Mon Sep 26 09:35:50 +0000 2022,"RT @theworldindex: World’s Best Inflight Entertainment 2022

1.🇦🇪 Emirates
2.🇺🇸 United Airlines
3.🇶🇦 Qatar Airways
4.🇸🇬 Singapore Airlines…",Abu Dhabi,
longsally,Mon Sep 26 09:34:23 +0000 2022,My United Airlines experience https://t.co/RKyUw9QLSo via @YouTube  @united https://t.co/rp8Xiq9pjM,United States,
nav700,Mon Sep 26 09:31:49 +0000 2022,"RT @theworldindex: World’s Best Inflight Entertainment 2022

1.🇦🇪 Emirates
2.🇺🇸 United Airlines
3.🇶🇦 Qatar Airways
4.🇸🇬 Singapore Airlines…",abudhabi,
OverPutney,Mon Sep 26 09:28:21 +0000 2022,"#UAL16 N675UA Boeing 767 322ER/W United Airlines EWR-LHR Newark, Newark Liberty International Airport to London, He… https://t.co/97UEyrP3br","Putney, London",
AboveBracknell,Mon Sep 26 09:27:09 +0000 2022,"🇺🇸 N663UA #UNITED #UAL15 LHR-EWR: 2.8mi away heading W, travelling 296mph @ 7350ft #Heathrow #Departure [United Air… https://t.co/PdYHHF6vqS",Bracknell,
spottingtheworl,Mon Sep 26 09:16:43 +0000 2022,"RT @simple_flying: At this year's largest Girls in Aviation Day event, the legacy carrier welcomed students from across the city to gain in…",,
flow_fares,Mon Sep 26 09:15:53 +0000 2022,"United Airlines will help you in canceling the reserved tickets. So, to know about it, you need to read and go thro… https://t.co/9IjskAH41l",India,
abovestockport,Mon Sep 26 09:11:15 +0000 2022,"AAL195   American Airlines   N788AN   Boeing 777 223ER 
Altitude: 36000 ft   Distance: 10.31 km 
Speed: 375.9 mph… https://t.co/YEbetvZPgd","Stockport, England",
OverPutney,Mon Sep 26 09:09:59 +0000 2022,"#UAL24 N657UA Boeing 767 322ER/W United Airlines BOS-LHR Boston, General Edward Lawrence Logan International to Lon… https://t.co/wBDQWz3Pm4","Putney, London",
OverPutney,Mon Sep 26 09:08:38 +0000 2022,"#UAL924 N652UA Boeing 767 322ER/W United Airlines IAD-LHR Washington, Dulles International to London, Heathrow: 1.3… https://t.co/NYkWu58lr8","Putney, London",
abovestockport,Mon Sep 26 09:06:57 +0000 2022,"SAS98U   Scandinavian Airlines System   SE-ROO   Airbus A320 251NSL 
Altitude: 1650 ft   Distance: 5.46 km 
Speed:… https://t.co/9kwL9nT61i","Stockport, England",
OverPutney,Mon Sep 26 08:59:49 +0000 2022,"#UAL998 N2639U Boeing 777 300ER United Airlines BRU-EWR Brussels, Zaventem to Newark, Newark Liberty International… https://t.co/eTH7IIn0qu","Putney, London",
rimicyan,Mon Sep 26 08:59:00 +0000 2022,RT @aviationbrk: United Airlines 767 loses a underside panel on departure  from Newark Airport in New Jersey. The pilots heard a loud bang…,奈良県,
skyoverhavant,Mon Sep 26 08:58:51 +0000 2022,"➠Ryanair Boeing 737-8AS
13mls SE of Havant @ 21725ft ➴ heading NNE ↑ at 390mph. REG:EI-GSJ CS: SQ:2252
➠United Airl… https://t.co/T6rHhyax4a","Havant, Hampshire",
tripping_nature,Mon Sep 26 08:58:41 +0000 2022,RT @TravelLeisure: Some United Airlines Planes Don't Have Row 33 — Here's Why  https://t.co/FibbjfOBuM,,
skyoverhavant,Mon Sep 26 08:57:39 +0000 2022,"➠United Airlines Boeing 777-222(ER)
12mls NE of Havant @ 35425ft ➴ heading ESE ↘ at 555mph. REG:N229UA CS:UAL510 SQ:1155
26/09/2022 09:57:39","Havant, Hampshire",
protemmy1,Mon Sep 26 08:54:10 +0000 2022,RT @cnnbrk: The FAA is investigating what happened with a United Airlines flight that prompted an emergency landing at New Jersey’s Newark…,,
WTourismForum,Mon Sep 26 08:46:48 +0000 2022,"United Airlines invests $15 million in an eVTOL start-up, what we can call “air taxis”, electric vertical takeoff,… https://t.co/NG4fz1aamd","London, England",
grandchessKe,Mon Sep 26 08:45:27 +0000 2022,@cosmochoy Looks like a United Airlines flight ✈  to / from NYC ? Sasa Vote for @GOP,"Nairobi, Kenya",
